x,y
76.0337,26.3091
75.7862,27.3507
75.204,27.9557
74.1846,28.1844
73.1834,28.285
71.3285,29.2997
69.0635,30.915
66.612,32.4115
62.8741,34.9248
57.9258,38.1425
55.1556,39.6596
53.494,40.6055
51.3706,41.9873
49.0247,43.4758
47.6337,44.3506
47.1604,44.6437
46.9349,44.7762
46.8842,44.6843
46.9031,44.6469
46.9539,44.4475
47.0367,44.2486
47.0326,43.9008
46.9815,43.5288
46.9491,42.9492
46.9249,42.3889
46.8846,41.6227
46.7866,40.6156
46.4236,39.0659
45.8217,37.6868
44.8474,35.8937
43.5669,33.8648
41.9136,31.7418
40.2827,29.9652
38.5574,27.8701
36.8681,26.2495
35.2721,24.7336
33.9856,23.4524
32.7578,22.4695
31.7446,21.6991
31.0082,20.8945
30.5712,20.2787
30.2482,19.9604
30.0878,19.975
30.1005,19.8067
30.2217,19.6876
30.4766,19.7558
30.8927,19.7889
31.5536,19.6452
32.3704,19.4804
33.504,19.4622
35.4704,18.6251
38.4102,17.4508
40.8885,16.7081
43.2758,16.0598
46.081,14.9015
49.2494,13.5458
52.2691,12.175
54.6259,11.0412
56.5258,10.2176
58.3518,9.36314
59.7375,8.82963
60.5742,8.39092
61.0776,8.51833
61.7338,8.2672
62.4243,8.12175
63.2904,7.73583
64.0988,7.21944
64.9948,6.61295
65.6166,6.29166
66.036,6.00906
66.3473,5.78964
66.6305,5.7306
66.7447,5.92067
66.7269,6.20902
66.637,6.48424
66.5733,6.73997
66.4211,7.21711
66.1508,8.02281
65.9958,8.38347
65.885,8.95558
65.7793,9.78969
65.9236,10.9197
66.4139,12.1107
66.9928,13.6006
67.6186,15.0151
68.3491,16.7126
69.2246,18.5837
69.9028,20.2463
70.496,21.7863
70.9666,23.5719
71.809,25.4841
72.9245,27.4389
73.7923,29.0052
74.4018,30.4052
75.5839,32.4594
76.6457,34.411
77.3808,36.4557
77.8107,38.0604
78.0517,38.776
78.1651,39.391
78.2035,39.7778
78.2202,39.7836
