x,y
79.7162,18.6557
78.7366,18.4304
77.541,18.5264
76.1117,18.8625
73.9901,19.8428
71.2281,21.5877
68.2888,23.3839
65.6719,25.0191
64.1459,26.0229
63.015,27.142
61.4639,28.4358
59.0822,30.4114
56.6949,32.0981
55.8211,32.4001
54.6053,33.0642
53.4545,33.7682
52.2954,34.4139
50.9703,35.2015
49.5307,35.9838
48.5006,36.6048
47.7598,37.148
47.4386,37.3404
47.418,37.4201
47.6032,37.5834
47.787,37.6877
47.9864,37.743
48.1622,37.6965
48.4061,37.7391
48.6266,37.6514
48.7869,37.4996
49.0259,37.0191
49.0614,36.5381
49.2361,35.6938
49.2623,34.906
49.1324,34.321
48.8861,32.9911
48.3029,31.5764
47.4601,29.8855
46.6928,28.2148
45.7954,26.2905
44.7019,24.0049
43.8463,21.5572
42.7415,19.1142
41.9659,17.0522
41.2298,15.3004
40.6962,13.9376
40.1808,13.0807
39.7723,12.6243
39.3732,12.282
39.1695,12.2124
39.0998,12.4154
39.1772,12.0661
39.28,12.5215
39.4036,12.5686
39.606,12.6365
39.7488,12.8723
40.0984,12.8166
40.565,12.9434
41.1982,12.9798
42.1669,12.646
43.337,12.8667
46.7803,11.8866
49.3089,11.0636
50.3956,11.3626
51.9857,11.4417
54.7895,10.7502
57.8506,9.59623
60.1576,8.5273
61.6238,8.26471
63.7039,7.49811
65.7233,6.59725
67.5616,5.93552
68.845,5.65228
70.1082,5.1649
71.6778,4.59661
73.3769,3.69367
75.1529,2.65373
77.3147,1.31444
79.2947,-0.0593322
80.7984,-0.858909
81.6656,-1.3488
81.868,-1.29894
82.0273,-1.07749
81.9305,-0.610572
81.6503,-0.0324556
81.3345,0.551823
80.947,1.21305
80.5059,1.90924
80.1016,2.65357
79.7703,3.49716
79.3858,4.54285
79.1083,5.51556
79.0153,6.53531
79.0523,7.908
78.8631,9.84166
78.5616,12.5571
77.9056,15.347
78.264,17.4057
78.1396,19.9158
77.8698,22.3987
77.7684,24.133
77.6931,25.3786
77.771,26.5882
77.8341,27.8904
78.0092,28.6037
78.414,29.1593
78.7133,29.6578
79.513,30.5138
80.4898,32.1953
81.1852,33.5407
81.7872,34.7434
81.9348,35.9742
82.1191,36.8418
82.16,37.2532
