x,y
67.1091,42.1715
66.4759,43.0568
65.5698,43.2386
64.9399,43.5518
64.5425,43.6934
63.419,42.6785
62.4829,42.3271
61.3258,42.1423
59.862,41.5437
58.0298,39.9554
55.6223,38.3969
52.758,36.659
49.5375,35.2176
46.0177,33.6084
42.445,32.3494
39.1666,31.3814
36.3119,30.5083
34.0235,29.6033
32.2883,28.8824
31.0557,28.4179
30.57,28.2656
30.3339,27.9992
30.3975,27.7357
30.5881,27.4648
30.9394,27.3275
31.5378,27.0975
32.4758,26.813
34.1398,25.7083
36.7211,24.2976
40.0406,22.7243
43.9913,20.7875
47.8155,18.6662
51.2105,16.9957
53.7601,15.732
56.1711,14.4718
58.4786,13.3093
59.814,12.9468
60.6581,12.5211
61.2004,12.331
61.5388,12.2199
61.9022,11.8277
62.5722,11.2899
63.5396,10.9026
64.7685,10.1605
66.0327,9.35208
67.3479,8.56592
68.8168,7.73036
69.8006,7.0476
70.3427,6.86891
70.5587,6.91467
70.6933,7.20561
70.7448,7.36467
70.6795,7.59327
70.5545,7.79313
70.3779,7.94308
70.3664,8.00413
70.2432,8.22355
70.172,8.66592
70.1796,9.07066
70.2122,9.5892
70.3061,10.22
70.5095,10.9985
70.9062,12.2012
71.2499,13.2734
71.3705,14.3828
71.4653,15.4348
71.4876,16.3105
71.4755,17.2786
71.2656,18.237
71.0894,19.3077
70.909,20.2942
70.6115,21.4527
70.099,22.9519
69.357,25.0923
68.2975,28.0065
67.6717,30.5671
67.4485,32.5233
67.083,34.6689
66.9358,36.2392
66.9489,37.1906
66.8749,37.8121
66.6687,38.435
66.1869,39.4521
65.6012,41.408
65.1718,43.305
64.9608,44.4486
64.3067,46.0201
63.378,47.6638
62.6092,49.0155
62.3089,49.996
62.0969,50.5974
62.0207,51.1724
