x,y
61.7705,38.1142
61.4294,39.1974
60.9927,40.0111
60.7308,40.4034
60.0323,40.0914
59.1225,39.9287
58.0022,39.804
56.7462,39.7073
54.4852,39.5316
51.3179,39.6481
47.4781,39.8576
43.0784,40.4434
39.1112,40.9796
37.1946,40.9878
35.7664,40.7813
34.4489,40.7669
33.3615,40.4592
32.5622,40.3253
31.991,40.3514
31.6565,40.1928
31.5838,40.1086
31.5961,39.9388
31.5624,39.9529
31.5747,39.8943
31.485,39.7873
31.327,39.7721
31.1204,39.6801
30.9269,39.2373
30.868,38.4671
31.0181,37.3139
31.542,35.8679
32.2959,34.0828
33.2074,32.1171
34.401,29.6254
35.6901,27.0498
36.9987,23.8474
38.7085,19.9843
40.0475,16.4182
40.965,13.3439
41.5943,10.4832
42.0752,7.93083
42.4293,5.87892
42.5391,3.93943
42.5261,2.51838
42.5683,1.20238
42.5106,0.133977
42.4475,-0.751479
42.3878,-1.36542
42.4059,-1.91095
42.534,-2.34648
42.5807,-2.69428
42.7647,-2.94246
43.1095,-3.06252
43.5087,-2.83463
43.9485,-2.46437
44.4901,-1.99082
45.0511,-1.38386
45.777,-0.792609
47.1031,-0.667351
48.7982,0.00486942
50.8636,0.42943
53.0837,1.00461
55.5041,1.44478
57.9715,2.02993
59.4996,2.90854
61.13,3.60318
62.9635,4.21466
64.1675,4.68289
65.1564,5.07029
66.9736,4.94671
69.0956,4.79314
71.4859,4.51826
74.1273,4.061
76.2039,3.77631
77.5896,3.86687
78.3551,4.21638
78.8068,4.49876
79.0444,4.76463
79.0922,4.78278
78.9617,4.75791
78.7804,4.67004
78.4726,4.75854
78.1665,5.06275
77.8809,5.30357
77.6239,5.73974
77.3595,6.34781
77.1121,7.10664
76.9477,7.82917
76.6711,8.93312
76.225,10.2639
75.5392,12.062
74.9226,13.7763
74.2383,15.789
73.5156,18.1856
72.5312,20.513
71.6368,23.5061
70.8347,26.1917
70.1553,28.6467
69.9085,30.4882
69.711,31.5701
69.4938,32.4981
69.1454,33.4076
68.8775,34.1237
68.8511,34.6141
68.8041,34.873
68.6011,36.05
68.3462,37.3847
67.9288,39.1602
67.7716,40.3637
68.0594,41.0391
68.1503,41.5669
68.2196,42.2799
68.1252,42.8617
68.1996,43.3014
68.2343,43.3157
68.2267,43.6708
