x,y
68.692,40.5794
67.2016,40.2184
65.9722,40.3713
65.084,40.318
63.7742,39.9622
61.7497,39.5992
59.7154,38.8736
57.68,38.0001
55.3857,37.0886
52.5189,36.0077
49.0927,34.7994
45.323,33.5381
41.4587,32.4363
37.9257,31.196
34.6575,29.9151
31.6469,28.8049
29.1195,27.991
26.8745,27.2038
25.0855,26.3352
23.8077,25.9173
22.86,25.8482
22.5065,25.7208
22.4086,25.897
22.6298,25.7881
22.8815,25.7541
23.3398,25.6075
24.1441,24.9153
25.6192,24.7071
27.8231,23.8024
31.4666,22.1458
35.1551,20.7167
39.3287,19.3254
43.6484,17.7534
48.0304,16.1032
52.4,14.4813
55.755,13.3312
57.971,12.6775
59.4295,12.1253
60.5538,11.8725
61.5114,11.6188
62.118,11.3656
62.6737,11.1394
63.016,11.0191
63.5473,10.9418
64.3332,10.5314
65.3361,9.93598
66.3743,9.16794
67.3605,8.53968
68.154,8.17894
68.6091,8.00066
69.0948,8.0038
69.4464,7.91477
69.7805,7.65316
70.0574,7.47036
70.2874,7.32907
70.4674,7.2361
70.7419,7.07014
71.2089,6.84898
71.9094,6.57366
72.5541,6.4033
73.0654,6.37455
73.4822,6.61419
73.819,7.10396
74.0807,7.66018
74.142,8.48001
74.163,9.3678
74.197,10.5743
74.2601,12.105
73.9615,14.1599
73.4893,16.0778
72.947,18.2635
72.4696,20.7255
72.0619,23.1238
71.8703,24.7066
71.4484,26.4581
71.0112,28.4506
70.5512,29.9818
70.5181,30.8781
70.4163,31.8186
70.1239,33.0367
69.6468,35.0376
68.9108,37.4639
68.3447,39.7457
68.1468,42.0405
67.9493,43.5243
67.6786,44.8558
67.3333,46.1292
66.9187,46.1719
66.6741,46.309
66.4641,46.482
66.393,46.5522
