x,y
65.7695,44.143
65.2153,43.9942
64.5047,43.8464
63.2172,42.8087
61.6995,42.0533
59.9558,41.4147
57.7821,39.8805
55.3524,38.5385
52.669,37.0713
49.8266,35.5079
47.0424,33.6454
44.1162,32.0481
41.3257,30.3814
38.8798,28.5231
36.6223,27.5315
34.8059,26.305
33.4857,25.4444
32.6038,24.8809
32.0909,24.4366
31.9398,24.2281
31.9787,24.0318
32.0787,23.5669
32.3089,23.4549
32.6472,23.3729
33.1784,23.4193
34.096,22.932
35.2245,22.4974
36.9304,21.7037
39.1498,20.9518
42.0848,20.0415
44.9127,19.3219
47.6598,18.5861
50.6847,17.7239
53.8085,16.7803
56.084,16.3094
58.2513,15.5969
60.134,15.1122
61.0863,15.0061
62.3027,14.8515
63.7742,14.2922
66.066,13.3274
68.7756,12.1298
71.6977,10.9258
75.0233,9.16952
78.9066,7.12785
82.0629,5.2793
83.7168,3.99374
84.8281,3.30441
85.6029,2.79383
85.6594,2.80722
85.5367,3.27713
85.3104,3.76205
85.0311,4.01244
84.6841,4.26181
84.3079,4.49978
83.9204,4.60427
83.5601,4.76927
83.1805,5.00452
82.891,5.32851
82.6134,5.78341
82.3987,6.10631
82.0581,6.59428
81.8168,7.0186
81.6612,7.30972
81.4631,7.68023
81.2199,7.8805
80.9633,8.34619
80.2071,9.27437
79.5167,10.2163
78.8448,11.3601
77.4491,13.1553
75.3419,16.025
73.6642,18.1137
72.8551,19.542
71.6158,21.3862
70.2697,23.7176
69.1121,25.5784
68.0295,27.8789
67.0678,30.0016
66.7289,31.5247
66.6668,32.7476
66.5131,33.6063
66.4917,34.2601
65.7339,36.0626
63.854,39.4097
63.1303,43.1389
63.2699,44.9125
62.8263,46.5339
62.1854,49.1849
61.7891,51.5016
61.1204,53.3748
60.4219,55.1139
59.6655,56.7946
59.3947,58.5893
59.2225,59.2113
58.9829,59.4209
