x,y
67.362,33.0521
67.0736,33.4242
66.5278,33.3428
65.326,33.154
63.7631,33.0416
60.7575,33.483
57.1963,33.6313
54.4922,32.9492
50.7337,32.7744
46.5712,32.89
42.4848,33.2836
38.7235,33.5976
36.2745,33.8748
34.6502,33.6702
33.4361,33.6698
32.7294,33.6976
32.1624,33.6928
31.8312,33.7959
31.661,33.8158
31.6598,33.7479
31.7681,33.7339
32.0478,33.6351
32.4233,33.498
32.9469,33.0467
33.5553,32.4609
34.5997,31.2834
35.8087,29.3324
37.5014,26.4508
38.89,23.4469
40.7035,19.864
42.1447,16.3779
43.1042,13.1608
43.9364,10.2142
44.735,7.37339
45.3378,4.83657
45.7175,2.63793
46.1355,0.735503
46.3137,-0.600802
46.4491,-1.48714
46.4715,-1.88657
46.4318,-2.26669
46.5387,-2.44897
46.5811,-2.55835
46.6843,-2.75478
47.062,-2.54966
47.4062,-2.05474
48.0059,-1.66698
49.1114,-1.05117
50.7822,-0.74408
52.4288,-0.165233
54.4005,0.421986
57.0594,0.652481
59.2161,0.967316
61.9114,1.46299
64.7551,1.39858
66.8779,2.02217
69.1148,2.33487
71.4243,2.62251
73.9343,2.91427
76.6149,3.31534
79.5017,3.67622
81.748,3.81179
83.5532,4.27989
84.8861,5.02877
85.4775,5.93076
85.4076,6.72059
85.1428,7.60997
84.4951,8.40607
83.412,9.39248
82.0329,10.3411
80.0734,11.7862
78.0196,13.0865
76.286,14.4235
74.5163,16.0921
72.7239,17.7992
71.0288,19.7584
69.5765,22.0007
68.4593,24.0838
67.5993,26.2357
66.9052,28.3872
66.6503,30.3886
66.6598,31.8615
66.6073,32.8654
66.4923,34.3189
65.9226,36.2912
65.1144,38.9271
64.4922,40.6076
64.4506,41.5155
64.4492,44.0562
64.0061,45.8763
63.3867,47.1934
62.7936,48.2271
62.3373,49.1112
61.9451,49.9087
