x,y
62.7679,48.3983
59.8005,49.4094
58.8285,49.3279
56.3013,49.5337
52.5419,51.0314
49.7747,51.3962
48.1227,51.2249
47.0053,50.8249
45.6947,50.4068
44.5255,49.7607
43.1132,48.9174
41.5928,48.247
40.3418,46.9681
39.1526,45.3242
37.9362,43.5434
36.7836,41.6291
35.8301,39.3457
35.1796,36.723
34.8665,33.9301
34.843,30.9146
34.9696,28.1506
35.3329,25.0324
35.8495,21.9918
36.6796,19.0696
37.6782,16.3426
38.8793,13.709
40.0141,11.3001
41.571,9.05301
43.224,7.20455
45.0906,5.69172
47.1212,4.39964
49.2532,3.36249
51.7631,2.60764
53.7947,2.07534
55.6601,2.10446
57.5249,1.96258
59.5399,2.1971
62.5921,1.79241
64.7963,2.0104
66.7608,2.55012
68.1616,3.39056
69.6654,4.15978
70.8987,5.1908
72.3033,6.17804
74.1758,7.10247
76.0307,8.17303
77.5459,9.72006
78.641,11.3845
79.7212,13.1417
80.563,14.9611
80.9424,17.0328
81.0434,19.128
81.103,20.8379
81.0239,22.1349
80.8019,23.0726
80.4306,23.6862
79.689,24.9474
78.2388,27.1977
76.9845,28.8447
76.1084,30.5663
74.568,32.8785
72.9841,35.3272
71.4733,37.6215
70.1402,39.8437
68.9613,41.7531
67.9628,42.9248
66.1555,44.8844
63.5805,46.9159
62.5197,47.7593
61.6594,48.1656
59.1096,49.0055
56.0019,50.5281
53.349,50.6567
