x,y
71.2967,44.9486
70.1136,45.8353
68.8602,46.6143
67.2138,47.7249
65.5533,48.6294
63.9757,49.357
62.3429,50.2071
60.6244,51.0952
59.0285,51.7401
57.5407,52.2122
56.3706,52.5322
55.1828,52.7902
53.9049,53.1689
52.6636,53.0821
51.2884,53.0451
49.8925,53.0286
48.5078,52.8386
47.2271,52.5983
45.9538,52.0671
44.7862,51.3551
43.6664,50.9371
42.5941,50.4622
41.625,49.5436
40.5615,48.859
39.7606,48.1969
39.0391,47.2396
38.3073,46.3954
37.7399,45.4663
37.002,44.5796
36.3324,43.5721
35.6341,42.5186
34.9856,41.3754
34.3228,40.3985
33.7949,39.0266
33.2876,37.4499
32.9082,35.6766
32.688,33.8118
32.5718,31.8967
32.5708,30.1378
32.8184,27.7544
33.2989,26.079
33.796,24.4821
34.6102,22.8654
35.3993,21.4009
36.1903,20.4914
36.8971,19.5972
37.7084,18.7722
38.5817,17.6391
39.3978,16.8949
40.3172,16.1191
41.2178,15.369
42.1492,14.951
43.1557,14.53
44.491,13.6427
45.6782,13.3812
47.0976,12.7544
48.5121,12.1912
50.0598,11.5716
51.4656,10.8783
52.7978,10.3378
54.2321,9.80352
55.5019,9.42997
56.8162,9.04248
57.7161,8.64574
58.689,8.30396
59.551,8.25426
60.4334,8.20334
61.1322,8.42877
61.9139,8.44398
62.4268,8.55633
62.8077,8.84541
63.021,9.08567
63.2186,9.39752
63.2048,10.063
63.4717,10.461
64.5227,10.6759
65.4194,11.1978
66.0589,11.851
66.7441,12.3794
67.6059,13.0276
68.5514,13.6173
69.4047,14.5513
70.1792,15.244
70.9536,16.0815
71.9004,17.1811
72.6905,18.3936
73.4841,19.4393
74.2169,20.4507
74.7538,21.6525
75.1348,22.9164
75.396,24.3074
75.5143,25.6516
75.6298,26.841
75.6172,28.0383
75.7076,29.0731
75.6694,30.1898
75.6019,31.3172
75.345,32.5475
75.1504,33.7219
74.9494,34.8743
74.6948,36.034
74.3112,37.1886
73.9313,38.4244
73.6153,39.6437
73.2934,40.7011
72.9983,41.648
72.7825,42.4305
72.6126,42.8317
72.4072,43.3907
72.4336,43.3691
72.4475,43.3463
72.5153,43.2745
72.5889,43.3536
72.7579,43.2924
72.8957,43.2783
