x,y
54.9426,58.9904
54.8862,58.3405
54.8749,57.8738
54.634,57.2366
54.3504,56.7082
54.1137,56.0388
53.8552,55.5485
53.62,54.9255
53.1488,53.9749
52.5893,53.0607
51.9857,51.7848
51.2642,50.4703
50.419,48.9292
49.4619,46.9911
48.4763,45.0214
47.3829,42.8635
46.2665,40.1935
44.9908,37.6401
43.7874,34.7218
42.4273,32.3766
40.9699,29.8818
39.5775,27.2053
38.2562,25.0004
37.2727,22.7266
36.3035,21.1477
35.6896,19.3146
35.0584,18.0025
34.4032,17.1608
33.8808,16.3896
33.5429,15.7417
33.2423,15.2234
32.9487,15.0993
32.7517,14.9879
32.6665,14.879
32.5218,15.0452
32.527,15.1405
32.7192,15.0172
32.6908,15.0135
32.6306,15.0591
32.5902,15.1073
32.6173,15.0208
32.8463,14.8273
33.0701,14.7222
33.2146,14.7826
33.5017,14.7233
33.7324,14.7594
33.9592,14.7585
34.2193,14.7414
34.616,14.6894
35.1738,14.5516
35.7606,14.4385
36.4814,14.5645
37.2381,14.5405
37.9409,14.6244
38.8879,14.6849
39.7965,14.9416
40.6504,15.274
42.9227,15.2432
44.9197,15.2655
46.9505,15.2809
49.1794,15.1583
51.536,14.9286
53.9643,14.6757
56.2991,14.3834
58.5032,14.0595
60.2626,13.8875
61.7703,13.8527
63.8066,13.7979
66.1739,13.6524
68.3486,13.6055
70.4287,13.5601
73.1189,13.4086
76.3169,12.9925
79.173,12.652
81.2741,12.8268
82.7992,13.0431
84.1873,13.2534
85.3734,13.2866
85.9433,13.4991
85.8323,13.8579
85.6109,14.0934
85.1631,14.4372
84.5887,14.8794
83.8281,15.3404
83.1321,15.9356
82.4711,16.4763
81.9625,17.1433
81.6871,17.6922
81.4724,18.1735
81.2168,18.7359
81.0191,19.2873
80.7891,19.7234
80.4954,20.2477
80.2067,20.7913
79.5503,21.667
79.2687,22.4556
78.9138,23.6912
78.542,24.7998
78.1464,26.0279
77.7161,27.3867
77.1573,28.7107
76.4857,30.1
75.5291,31.8423
74.0823,34.1538
72.258,36.7584
71.0269,39.4445
69.6777,42.4226
68.3256,45.2564
67.0055,47.6943
65.6729,50.106
64.1763,52.3964
62.7903,54.6129
61.2046,56.8415
59.6061,58.9447
58.325,60.7874
57.5547,62.2556
56.9284,63.0521
56.6296,63.5546
56.5069,63.9308
56.5746,63.7341
