x,y
74.4051,38.4257
72.8312,40.105
71.1168,41.961
68.9845,44.0113
66.9708,45.8774
65.7412,47.1528
64.9383,47.8464
64.0579,48.4453
62.7982,49.0916
61.4565,49.75
59.9945,50.1676
58.2808,50.5442
56.3331,50.8014
54.2533,50.9536
52.2246,51.1093
50.5596,51.2969
48.9968,51.2573
47.3435,50.9375
45.8244,50.7143
44.4618,50.3862
43.1534,50.2864
41.816,49.7582
40.5899,49.2131
39.6156,48.5766
38.4935,47.8662
37.4272,47.1146
36.517,46.2155
35.5665,45.3245
34.5591,44.0212
33.5449,43.0391
32.5345,41.8666
31.42,40.6485
30.3441,39.0505
29.4358,37.227
28.6999,35.4619
28.1072,33.2437
27.7327,31.9314
27.693,30.2324
27.8881,28.3714
28.3546,26.7061
28.7111,25.4286
29.3527,24.2938
29.8852,22.7485
30.413,21.6341
31.296,19.9297
32.1199,18.7933
32.8717,17.8853
33.7895,17.0321
34.8116,16.119
36.0125,15.192
37.2954,14.4489
38.9085,13.5501
40.4942,13.0253
42.0152,12.5827
43.5847,12.3415
45.5698,11.6229
47.1087,11.3578
48.6561,11.3994
50.3557,11.2355
52.0652,11.1555
53.657,11.0292
55.2491,11.2936
56.5928,11.8439
57.7945,11.7835
58.6456,12.0322
59.4254,12.3199
60.4406,12.9483
61.3345,13.6576
62.1291,14.3227
63.0561,14.8935
64.2587,15.6502
65.7821,16.4745
67.1048,17.3755
68.2505,18.4605
69.0399,19.886
69.8879,20.9492
70.4516,22.5454
70.8937,24.0057
71.2808,25.2418
71.4787,26.3141
71.3528,27.6406
71.4708,28.7569
71.4176,29.9049
71.4866,31.162
71.4807,32.2682
71.5191,33.3618
71.5759,34.6684
71.5788,35.9305
71.5838,37.0647
71.4818,38.1973
71.4413,38.9869
71.3332,39.8356
71.1863,40.4125
71.1159,40.7309
71.0846,40.8928
71.0677,40.8823
71.0382,40.8489
71.052,40.527
