x,y
55.0863,61.5315
54.7874,60.3521
54.2775,58.7705
54.1268,57.3269
53.8328,55.5408
53.3602,53.925
52.8323,51.752
52.2812,49.9234
51.3807,47.7454
50.3196,45.4761
48.9586,42.8321
47.5294,39.6786
45.9478,36.5057
44.3083,33.6086
42.4517,31.0763
40.7127,28.3733
39,25.7128
37.3661,23.3482
36.1729,21.3465
34.9836,19.6867
34.1631,18.1227
33.3535,17.0456
32.7554,16.1556
32.2609,15.5567
32.0124,15.1318
31.7715,15.4843
32.0333,15.0645
32.0814,15.3254
32.2346,15.4128
32.527,15.6122
32.786,15.8157
33.2206,15.9106
33.794,15.8401
34.4536,15.8259
35.1566,16.2991
36.3681,16.0721
37.3469,16.2041
38.4092,16.155
39.4706,16.0609
40.2632,16.5834
42.4099,16.0211
43.9678,15.8801
45.5522,15.7841
47.5548,15.3713
49.4067,15.0681
51.5282,14.758
53.9208,14.4286
56.3254,14.1164
58.4629,13.9771
60.3209,13.7579
62.5505,13.2215
64.965,12.9015
66.8198,12.5463
68.3793,12.3006
70.1472,11.8469
72.1926,11.368
74.4448,10.5907
76.4764,10.012
78.4801,9.54256
80.4505,9.18498
82.5731,8.64652
84.3254,8.1662
85.4742,7.80168
85.9029,7.92426
85.7813,8.28574
85.5937,8.57212
85.3095,8.93975
84.7589,9.32646
84.1768,9.73925
83.6846,10.1555
83.1346,10.6095
82.6789,11.1133
82.4836,11.565
82.2914,12.0375
82.0762,12.6592
81.8382,13.2866
81.6915,13.7475
81.4176,14.2504
81.1532,14.7461
80.6803,15.3986
80.2401,16.1795
79.4838,17.3881
78.5451,19.0368
77.3667,21.0903
76.0729,23.3079
74.4891,25.8842
73.0126,28.5009
71.2022,31.6644
69.0231,34.795
67.2144,37.8877
65.1563,41.0335
63.3022,43.901
62.473,45.3626
61.5248,46.9679
60.635,48.1077
59.6028,49.5255
58.9566,50.3802
58.6126,51.3243
58.3374,51.6181
58.0584,52.1816
57.8058,52.8394
57.4821,53.4605
57.2783,53.972
57.0758,54.5649
56.9191,55.2221
56.8738,55.7733
56.9346,56.0068
57.0299,56.2495
