x,y
81.6088,27.9972
82.2345,28.4636
82.8427,28.765
83.1695,28.807
83.2297,29.1051
83.3241,29.4745
83.3831,29.6924
83.273,29.925
83.2026,29.7966
83.0538,29.6253
82.8246,29.5025
82.5485,29.4872
82.3037,29.5722
82.0926,29.6506
81.6941,29.9085
81.1916,30.0041
80.6003,30.2384
79.8468,30.627
78.987,30.8081
77.2067,31.5907
75.4345,32.2877
73.2891,33.0255
70.7649,33.9178
68.4793,34.6304
66.5899,35.4675
64.2511,36.3006
61.3688,37.366
58.5056,38.3463
56.9746,39.0738
56.1333,39.4579
54.7371,39.7195
52.612,40.2651
50.8174,40.6164
49.0275,40.7985
47.4898,40.7674
45.7683,40.6784
43.9471,40.971
42.1387,40.9893
40.2953,40.9414
38.481,40.7507
36.9075,40.8846
35.4561,40.8436
34.2585,40.4113
33.4458,40.2504
32.4885,40.3235
31.8187,40.2351
31.1071,39.9943
30.7229,39.7776
30.3282,39.6131
30.0406,39.3465
29.8294,39.2925
29.6099,39.1152
29.5397,38.863
29.5346,38.6223
29.6294,38.3829
29.7645,38.1105
29.9691,37.8445
30.2102,37.5789
30.5784,37.1883
30.882,36.9021
31.0264,36.0896
31.452,35.3827
31.8667,34.4324
32.3718,33.34
33.0373,31.989
33.7805,30.5488
34.6265,28.9619
35.5641,27.4563
36.4515,25.4863
37.2235,23.8954
37.9875,22.4626
38.9007,20.6049
39.6261,18.8716
40.3015,17.5392
40.8758,16.327
41.575,15.069
42.1895,13.8648
42.7396,12.7224
43.2775,11.5217
43.735,10.3595
44.211,9.69652
44.5702,8.79214
44.9998,7.86887
45.4808,7.17302
45.9662,6.33643
46.2881,5.57802
46.6219,4.8653
47.1239,4.04467
47.3765,3.38396
47.7698,2.70195
48.2373,2.17177
48.5255,1.74997
48.83,1.52253
49.0718,1.33138
49.3691,1.09844
49.5022,1.19913
49.7964,1.31386
49.9709,1.66246
50.1741,2.07004
50.509,2.25043
50.684,2.45125
50.8705,2.80449
51.1393,3.21367
51.2937,3.62068
51.5551,4.06419
51.7379,4.54339
51.8876,4.96829
52.1395,5.24411
52.4047,5.6539
52.6934,6.01611
53.8206,6.88749
55.6589,7.92827
57.2735,9.23155
58.5195,10.3359
59.3938,11.7076
60.1807,13.2922
60.9716,14.593
61.6607,15.8901
62.3201,17.2036
63.1122,18.4782
64.0004,19.6361
65.0749,20.969
66.3624,22.4199
67.5962,23.7681
68.5438,25.3428
69.3306,26.7938
69.9914,28.2525
70.5391,29.5615
70.9731,30.5057
71.3957,31.2897
71.8037,31.9592
72.3031,32.7235
73.0932,33.2598
74.3032,33.8231
75.5527,34.8214
77.132,35.8821
78.5333,37.2346
79.7061,38.7016
80.7237,40.0673
81.3288,41.1649
81.5058,41.7113
81.5639,41.7994
81.6146,41.752
81.591,41.7863
