x,y
53.5212,65.7425
53.3078,65.5008
53.0867,65.1113
52.6677,65.0904
52.2192,64.894
51.6816,64.672
50.8994,64.1075
50.2423,63.5731
49.476,63.0963
49.1552,63.0469
48.9461,62.712
48.9526,62.5228
48.8758,62.3774
48.7303,62.2679
48.6287,62.141
48.4775,62.075
48.3859,62.1671
48.2724,62.1992
48.2275,62.1775
48.1009,62.1184
48.0076,62.0782
47.8038,62.0512
47.4591,61.9731
47.1904,61.9446
46.8787,61.875
46.5231,61.9022
46.2993,61.7128
45.9636,61.5508
45.6468,61.5686
45.2978,61.3316
45.0272,61.3175
44.5084,61.2212
43.6376,60.9103
42.8564,60.6074
42.0308,59.9985
41.1649,59.2738
40.2406,58.6027
39.1462,58.2295
38.3624,57.554
37.3875,56.7448
36.4758,56.3032
35.4466,55.7478
34.5064,55.0125
33.7247,54.377
32.8345,54.1035
32.2966,53.4594
31.7059,53.012
31.3763,52.7042
31.0489,52.1458
30.4847,51.7974
29.9693,51.7849
29.5013,51.7197
28.9256,51.4723
28.2498,51.0599
27.65,50.7314
26.9476,50.3422
26.2183,49.5971
25.4369,49.1988
24.4329,48.9389
23.7647,48.6365
23.0966,48.1519
22.7409,47.6074
22.63,47.1609
22.5649,47.1205
22.6203,47.1114
22.7387,46.8254
22.7823,46.9127
22.8292,46.9409
22.8901,46.7226
22.9638,46.6979
23.0236,46.6008
23.1565,46.553
23.3151,46.3945
23.5318,46.1073
23.7984,45.9754
24.1215,45.6318
24.4974,45.3059
24.8371,45.0998
25.1892,44.8878
25.5049,44.8066
26.0367,44.3833
26.6669,43.5856
27.3825,42.4674
27.9729,41.6281
28.7069,40.6664
29.736,39.422
30.8971,37.4553
32.1765,35.8844
33.8901,33.2175
35.2768,31.3215
36.7223,28.9377
37.9635,26.8768
38.9379,25.3059
39.8131,23.2134
40.6288,21.7468
41.0351,20.3944
41.5748,18.9805
42.0747,17.8049
42.6956,16.3967
43.2297,15.2726
43.7421,14.1937
44.2722,13.2803
44.7377,12.3766
45.2269,11.461
45.695,10.5309
46.2778,9.54555
46.7822,8.54525
47.2558,7.74088
47.6938,6.82785
48.139,6.06817
48.5893,5.42752
48.8828,4.76969
49.2652,4.09528
49.8514,3.14526
50.4573,2.31064
51.0235,1.67285
51.4949,1.06451
51.8987,0.583336
52.264,0.071254
52.5892,-0.456679
53.135,-1.16745
53.6414,-1.83645
54.1484,-2.50539
54.5786,-3.24244
54.9948,-3.73999
55.4111,-4.33959
55.7903,-4.85649
56.2394,-5.29685
56.4972,-5.44125
56.5701,-5.54147
56.6576,-5.53713
56.839,-5.55111
56.989,-5.59297
57.069,-5.50813
57.1747,-5.33457
57.0447,-4.91236
56.8611,-4.26382
57.1018,-3.89092
57.3333,-3.62922
57.4803,-3.15848
57.6657,-2.76756
57.8986,-2.3492
58.1458,-1.9455
59.02,-1.33373
60.2929,-0.69501
61.5794,-0.274743
62.5146,0.154145
63.4237,0.78649
64.6254,1.49169
66.0249,1.94105
67.0552,2.8717
68.4637,3.61407
70.0549,4.18602
71.6901,4.84617
73.2056,5.61096
74.5069,6.39073
75.416,6.89961
76.0761,7.67773
76.6059,8.31602
76.8798,8.98601
77.4584,9.1636
77.9669,9.44595
78.8549,9.85486
79.9346,10.1404
80.9815,10.5392
81.8409,11.1202
82.4858,11.637
82.958,12.2143
83.0848,12.9935
83.3685,13.4389
83.465,13.4963
83.4389,13.5319
83.4264,13.3837
83.3635,13.2842
83.1034,13.4538
82.8705,13.7475
82.7951,13.8691
82.6916,13.9395
82.6749,13.9203
82.5121,14.1402
82.429,14.4102
82.3259,14.7088
82.0567,15.0949
81.8973,15.2536
81.7455,15.473
81.5989,15.6831
81.4476,15.9626
81.2598,16.4384
81.0551,17.2063
80.7192,18.1082
80.4579,19.2705
80.2181,20.656
79.826,21.961
79.401,23.5541
78.9268,25.0738
78.4789,26.5574
78.1761,27.8202
77.5067,29.2862
76.8663,30.6218
76.1187,31.9776
75.2641,33.5156
74.3884,34.8655
73.5849,36.5318
72.63,38.2227
71.7569,39.7492
70.8255,41.3438
69.8396,43.0766
68.9641,44.6177
68.1445,46.1271
67.5724,47.0382
66.9171,47.9053
66.3554,48.5476
65.8263,49.1163
65.5394,49.5364
65.3251,49.8305
65.1012,50.1878
64.9716,50.6014
64.6703,51.0953
64.502,51.3965
64.413,51.9896
64.1242,52.6197
63.9196,53.2092
63.6355,53.8606
63.4601,54.2547
63.1941,54.7848
63.0887,55.3719
62.8979,55.9924
62.6693,56.4399
62.3236,57.1891
61.9273,58.004
61.4688,58.912
61.0342,59.9309
60.4868,60.905
60.0173,61.7678
59.6,62.5934
59.2887,63.2788
59.0155,63.9289
58.9343,64.1729
59.0176,64.282
59.0391,64.1583
59.1947,64.2626
59.3898,64.0053
