x,y
60.6531,46.4348
59.7765,45.6793
59.1827,45.4853
58.9768,45.3627
58.6723,45.0301
58.474,44.5625
58.1804,44.1007
57.5993,43.7905
56.5621,42.6882
55.7647,41.6305
54.7291,40.4241
53.5782,39.2491
52.377,38.0106
50.9925,36.811
49.6199,35.3228
48.2175,33.7997
46.8045,32.2438
45.6109,30.8099
44.1675,29.4185
42.7622,27.8896
41.4138,26.2829
40.0784,24.81
38.6407,23.2466
37.3252,21.849
36.1349,20.5712
35.205,19.4215
34.2469,18.5019
33.5144,17.5399
32.9787,16.8102
32.6414,16.0767
32.4003,15.6145
32.2669,15.3784
32.2242,15.1675
32.3912,14.778
32.6282,14.6491
32.8535,14.8427
33.414,14.3692
33.9132,14.4806
34.5671,14.3005
35.2787,14.0701
36.1397,14.0309
36.8298,14.0879
37.8546,13.8098
38.906,13.909
40.7334,13.4269
42.2995,13.0313
44.0333,12.4974
45.6427,12.399
47.1297,12.2494
48.5412,12.1741
49.989,11.9769
51.3591,11.9419
52.8798,11.8844
54.6923,11.8978
56.75,11.6674
58.6387,11.6612
60.7868,11.3742
63.5517,10.7887
65.6329,10.5402
67.3504,10.2029
68.9912,10.1594
71.0916,9.87708
73.1605,9.54743
75.1849,9.09867
77.0856,8.53019
78.5083,8.28521
79.6744,8.2485
80.4189,8.40433
80.9979,8.55028
81.2059,8.93314
81.421,8.95654
81.3804,9.24019
81.2083,9.61474
81.0409,10.0731
80.8771,10.3271
80.6765,10.5599
80.5303,10.9364
80.6427,11.0575
80.752,11.1097
80.7022,11.441
80.4048,12.0323
80.234,12.2013
80.0143,12.4974
79.7026,12.8845
79.2966,13.3939
78.8953,14.168
78.6683,14.6888
78.1447,15.781
77.5446,17.1003
76.694,18.7639
75.5227,20.7951
74.0225,23.2699
72.5952,26.0783
71.1529,28.4338
68.9929,31.6057
67.0023,34.6202
64.8567,37.5451
62.4117,40.5597
61.347,42.9672
60.8093,44.4198
60.1051,45.3344
59.3678,46.1951
58.3385,47.7312
57.8338,48.4693
57.3739,49.2461
57.0026,50.3284
56.4505,51.4544
55.7313,52.8282
54.8887,54.2678
54.1514,55.6369
53.3913,56.8495
52.7898,57.7769
52.3409,58.5181
52.0943,58.7696
51.9317,58.8315
51.943,58.5871
52.1101,58.4883
