x,y
82.7395,30.3861
82.4249,30.3817
82.1724,30.3571
81.7405,30.4697
81.2274,30.7802
80.5847,31.0412
79.8696,31.46
78.9737,32.0623
76.3502,33.6285
72.987,35.4488
69.9356,36.9613
67.4598,38.1802
64.6502,39.5299
61.4044,40.9619
59.7171,41.7916
58.956,42.1914
57.8523,42.6012
56.0169,43.1531
53.8602,44.0594
51.7543,44.5706
49.5032,44.8665
47.0937,45.5254
44.5438,45.8681
42.2631,46.1785
40.0585,46.539
38.1797,46.8312
36.5027,46.9109
34.992,47.0436
33.8179,47.2199
32.7401,47.3252
31.9974,47.4915
31.6581,47.4798
31.3342,47.32
31.182,47.032
30.9464,46.9907
30.7503,46.7444
30.5472,46.6202
30.2349,46.5406
29.7438,46.4259
29.389,46.262
29.0915,46.0212
28.8094,45.6971
28.7105,45.3995
28.6772,45.031
28.7597,44.588
28.9527,44.0063
29.3329,43.1989
29.9116,42.418
30.5108,41.4778
31.3416,40.2213
32.1387,38.8679
33.2389,37.3251
34.534,35.4482
36.1267,33.2624
37.8059,31.1005
39.213,28.9024
40.4685,26.7073
41.6702,24.5386
42.9854,22.457
43.9939,20.352
44.9862,18.3801
45.7112,16.6747
46.3778,15.3028
47.0538,13.8867
47.5399,12.9292
48.0254,11.8584
48.5331,10.7852
48.996,10.0426
49.349,9.34352
49.6151,8.85685
49.8945,8.49796
50.2371,7.73767
50.3943,7.25196
50.6342,7.15687
50.9263,6.8785
51.0938,6.4919
51.3223,6.25922
51.3958,6.39745
51.5537,6.33838
51.7348,6.18257
51.9564,6.08923
52.0814,6.24788
52.2064,6.37549
52.3157,6.61246
52.5575,6.98075
52.7182,7.50757
53.0072,8.00234
53.2114,8.35327
53.359,8.99288
53.5274,9.59572
53.7688,10.2935
54.3577,11.1903
55.6098,12.2419
56.734,13.6001
57.8305,15.0859
59.0225,16.4873
60.4657,18.1497
61.7455,20.0176
63.0319,21.7452
64.3537,23.4239
65.2807,25.5102
66.3617,26.9572
67.2666,28.3337
67.9975,29.8476
68.738,30.8892
69.3936,31.8727
70.078,32.7964
70.832,33.6303
72.1652,34.5323
73.6703,35.3735
75.2464,36.3339
76.6626,37.5868
77.7235,38.5596
78.5192,39.5483
78.9668,40.2451
79.0369,40.5591
