x,y
92.001,31.5502
91.7827,31.337
91.3161,31.0686
90.864,30.818
90.4551,30.5598
89.9041,30.6088
89.2623,30.5874
88.3512,30.9267
87.3335,31.5361
85.6868,32.5754
83.597,34.0853
81.0897,35.5613
78.3519,37.0396
75.3006,38.5013
72.5493,39.7493
70.1886,40.7967
67.3166,42.0146
63.8346,43.4476
61.1927,44.4074
59.5069,44.833
57.5327,45.5547
55.2893,46.3197
52.7643,47.0173
50.2198,47.6702
47.6852,48.2947
45.443,48.8073
43.0262,49.0863
40.6451,49.5041
38.5093,49.7068
36.6706,49.9061
35.0494,50.0521
33.5118,50.2014
31.9787,50.385
30.6631,50.4582
29.3519,50.6235
28.3518,50.7005
27.5191,50.6753
26.6988,50.583
26.2349,50.4162
26.0408,50.25
25.9109,50.4367
25.9652,50.2611
26.1088,49.8997
26.2866,49.5693
26.5522,49.1943
26.8397,48.7046
27.3548,48.1562
27.7704,47.6044
28.3731,46.8412
28.9367,45.9473
29.6052,45.1192
30.4215,43.7514
31.0528,42.4462
32.17,40.5501
33.2681,38.4346
34.7612,35.8038
36.6181,32.865
38.3836,29.9203
39.9484,27.1903
41.294,24.5863
42.8063,21.8798
43.781,19.5821
44.6078,17.2389
45.2945,15.1815
45.8583,13.3878
46.3783,11.8376
46.8462,10.2943
47.3721,9.01626
47.6947,8.07624
48.0443,7.0468
48.2648,6.49629
48.6202,5.62484
48.8629,4.81276
49.1094,4.19186
49.3156,3.55867
49.6156,2.69546
49.8695,2.24136
50.0371,2.07951
50.2092,1.82124
50.4771,1.73412
50.6124,1.76876
50.552,1.91962
50.5537,2.17651
50.8049,2.14841
51.1542,2.0658
51.3003,2.24833
51.5464,2.44609
51.8685,2.78887
52.1347,3.25218
52.4219,3.7112
52.7646,4.18984
53.0037,4.61722
53.1535,5.27449
53.3377,5.85367
53.6054,6.64668
54.0988,7.47023
54.7128,8.5334
55.572,9.6477
56.6582,11.0426
57.9232,12.3767
59.3825,13.9115
60.8704,15.6196
62.3062,17.6648
63.7049,19.3189
65.0198,21.2318
66.4422,23.0727
67.7693,24.87
68.9846,26.343
70.2364,27.6284
71.4205,29.2919
72.6954,30.5236
74.1388,31.577
75.8182,32.9189
77.4833,34.3787
79.2046,35.9984
80.7514,37.5015
81.8269,38.7832
82.4308,39.6991
82.5848,40.2405
82.6113,40.2509
82.6238,40.2727
82.4072,40.2898
82.3159,40.1492
