x,y
87.4729,32.5449
86.8886,32.5276
86.328,32.6328
85.5272,32.7708
83.6334,33.7264
81.2151,34.9309
78.5305,36.5015
75.3333,38.1805
72.3751,39.8212
69.8081,41.4229
67.1249,43.114
64.3444,44.856
63.0299,46.1453
62.2897,46.9135
61.6014,47.5535
60.3927,48.3843
59.1482,49.331
57.9971,50.0497
56.7596,50.4005
55.2265,51.1036
53.5686,51.8051
51.987,52.5707
50.8832,53.2055
49.9792,53.5586
49.4027,53.8955
48.9397,54.1028
48.7091,54.314
48.6484,54.3137
48.7299,54.2324
48.867,54.0914
48.9085,54.0167
48.904,53.932
48.9252,53.766
48.9019,53.5715
48.933,53.2523
49.0598,52.9358
49.1314,52.738
49.2319,52.3828
49.2809,52.0901
49.4067,51.6535
49.3931,51.2906
49.5389,50.6801
49.7227,50.1653
49.8577,49.5395
50.0056,49.0093
49.9874,48.199
49.8501,47.6219
49.6714,46.6429
49.4242,45.7003
49.1944,44.6387
48.8452,43.5148
48.6145,42.0537
48.4122,40.4195
48.0896,38.4076
47.5952,36.6726
47.0146,34.9626
46.4777,33.2108
45.8264,31.5215
45.1008,30.1847
44.5305,28.6354
43.9869,26.9308
43.2082,26.0062
42.4699,24.9464
41.7935,23.8302
41.1287,22.8317
40.3766,21.8389
39.5797,20.905
38.8831,20.0152
38.196,19.3323
37.7211,18.5669
37.3408,17.9396
37.1579,17.5083
37.042,17.0197
36.8743,16.7168
36.8701,16.6044
36.9629,16.6366
37.0393,16.6863
37.1787,16.5088
37.3723,16.6047
37.7261,16.6613
38.3191,16.4914
38.8559,16.4415
39.5365,16.7186
40.3523,16.7014
41.2695,16.5582
42.1175,16.4955
43.8445,16.2099
45.3728,16.4694
46.7748,16.8142
48.6821,16.5712
51.0701,16.0927
53.3388,15.6401
55.3145,15.3941
57.0536,14.8831
58.5785,14.3525
59.839,14.0591
61.0655,13.7184
62.6116,13.162
63.9817,12.563
65.1389,11.974
66.5077,11.4053
67.8595,10.8092
69.1242,10.3222
70.3683,9.74946
71.3152,9.35016
72.031,9.02938
72.7708,8.82201
73.2617,8.77944
73.405,8.7784
73.4578,8.92254
73.3863,9.04011
73.2732,9.22954
73.073,9.5865
72.9726,9.79534
72.8663,10.0857
72.8981,10.348
72.9471,10.8005
72.9999,11.3694
73.1481,11.8278
73.3416,12.285
73.7123,12.8156
74.0381,13.567
74.4756,14.4184
74.8543,15.216
75.4081,16.1477
75.9516,17.1461
76.4383,18.2538
76.8934,19.3952
77.4374,20.5862
77.9595,21.9698
78.4718,23.4039
79.3035,24.5066
79.975,25.7921
80.5431,26.8422
80.9187,27.797
81.4369,28.7565
81.9923,29.7746
82.712,30.7798
83.4514,31.9021
84.383,33.1085
85.4448,34.5987
86.6165,35.8955
87.8788,37.3337
88.8977,39.2632
89.6254,40.6062
90.1213,41.9459
90.3368,42.7875
90.3704,43.2676
90.2188,43.4748
90.1495,43.4903
90.2615,43.125
90.2255,43.062
90.1908,43.0074
90.1179,42.8847
