x,y
91.4467,32.5851
91.2427,32.5205
91.0961,32.4405
90.9461,32.3844
90.7087,32.4131
90.3633,32.5028
89.9705,32.6798
89.4624,32.9161
88.7837,33.3138
87.7596,33.7964
86.5435,34.4351
85.2383,35.1533
83.664,36.1288
81.7884,36.9878
79.7278,37.9945
77.6052,38.9938
75.2762,40.1801
73.2232,41.3878
71.0605,42.5496
68.6894,43.9926
66.0934,45.6221
64.1676,46.566
63.0605,47.3532
62.0219,47.8864
60.521,48.6635
58.6277,49.7015
56.9924,50.4259
55.4613,51.097
53.8869,51.9095
52.3566,52.7293
51.2054,53.2303
50.2916,53.6729
49.5735,53.9642
49.0758,54.2462
48.9424,54.3416
48.9292,54.2872
49.0286,54.2632
49.1565,54.1675
49.3365,53.9808
49.505,53.9189
49.715,53.4544
49.9637,53.1467
50.226,52.9142
50.3836,52.8474
50.5455,52.5587
50.7998,52.0374
50.8939,51.7695
50.9479,51.4789
51.034,51.201
51.044,50.8929
51.161,50.3988
51.194,50.1765
51.1851,49.8699
51.091,49.5184
50.5231,48.8391
49.8978,48.2052
49.2305,47.3955
48.5408,46.2403
47.9134,44.8888
47.2762,43.6521
46.5838,42.2459
45.9202,40.9115
45.386,39.0757
44.7562,37.4421
44.0888,35.8153
43.2935,34.3433
42.433,32.7425
41.612,31.3211
40.8311,30.0467
40.1174,28.6243
39.4625,27.238
38.8566,26.1342
38.2509,25.1877
37.6105,24.2718
37.0411,23.4192
36.5938,22.598
36.1727,22.002
35.7719,21.4468
35.4996,20.8389
35.2654,20.3992
35.0072,19.9489
34.8417,19.4264
34.5921,19.4754
34.6346,19.0286
34.7813,18.3757
34.6834,18.0931
34.7197,17.7869
34.6001,17.8119
34.4852,17.8779
34.4929,17.5743
34.5631,17.1955
34.4177,17.6686
34.7297,17.3177
35.0057,17.1883
35.395,17.0525
35.8096,16.8591
36.3321,16.8114
36.9357,16.7727
37.6047,16.6291
38.2021,16.6245
38.8473,16.5562
39.6867,16.3822
41.2745,15.9398
42.3552,15.5794
43.2639,15.6014
44.664,14.9246
45.9554,14.5453
47.3611,14.0423
48.5468,13.6388
49.6592,13.3257
50.5598,13.1271
51.6487,12.8106
52.6872,12.2251
53.5052,11.9135
54.4637,11.5336
55.3014,11.1821
56.2396,10.9353
57.441,10.5379
58.5194,10.3317
59.0973,10.0149
59.659,9.85474
60.2084,9.72724
60.6846,9.57737
61.1565,9.41917
61.5646,9.32171
62.1567,9.27973
63.0085,9.05036
64.0489,8.85028
65.0642,8.49389
65.9343,8.26067
66.6907,8.15493
67.0626,7.96094
67.2452,7.87841
67.2441,7.91226
67.3148,7.92183
67.3699,7.90348
67.4945,7.79874
67.5296,7.8522
67.5209,7.99078
67.4716,8.26229
67.425,8.4491
67.3503,8.67176
67.2022,9.02982
67.1109,9.25266
67.1307,9.5618
67.1518,9.81718
67.2804,9.87857
67.3515,9.98235
67.4986,10.2928
67.5976,10.7198
67.7127,11.1035
67.7868,11.546
68.8592,12.4494
69.7049,13.2999
70.5185,14.5093
71.5262,15.5464
72.1882,17.3651
73.0963,18.5884
73.8578,19.9389
74.5099,21.6888
75.0737,23.4206
75.7345,24.7541
76.2973,26.143
76.7963,27.5085
77.1915,29.0012
77.6193,30.0226
77.9945,30.9954
78.4288,31.9395
78.7885,32.9741
79.3365,33.554
79.871,34.4235
80.3804,35.5021
81.049,36.5146
81.7106,37.8608
82.3789,39.6594
83.1622,40.8819
83.8535,42.1219
84.3518,43.2075
84.612,44.2019
84.6436,44.6668
84.5826,45.0224
84.5948,45.2243
84.5513,45.0967
84.5966,45.1407
84.7245,44.7403
84.8994,44.6286
84.9182,44.7258
84.9246,44.7655
85.07,44.658
