x,y
47.5419,61.6903
47.0678,61.5882
46.658,61.0356
46.3681,60.4777
46.3131,59.77
46.1825,59.015
46.2076,58.4766
46.332,58.1678
46.4592,57.9302
46.5074,57.63
46.489,57.3299
46.3898,57.2166
46.2388,56.9848
46.0031,56.6592
45.6094,56.4949
45.2048,56.3536
44.7569,56.2616
44.216,56.133
43.7499,55.8917
43.2816,55.6643
42.7347,55.4956
41.963,55.0715
41.3465,54.685
40.4209,54.1451
39.4973,53.6208
38.4818,53.1352
37.3628,52.6409
36.1983,52.2202
35.1007,51.6654
33.8963,51.0044
32.6121,50.2635
31.2096,49.7133
29.8722,49.0849
28.5251,48.4615
27.1628,47.8802
25.8137,47.0431
24.3208,46.1594
22.8353,45.444
21.3797,44.5911
19.9099,43.9144
18.7847,43.1897
17.7699,42.5176
17.1289,41.9109
16.6447,41.7131
16.4429,41.6748
16.2845,41.6741
16.1756,41.4768
16.1003,41.2966
16.0718,41.2103
16.0768,41.15
16.1496,40.8364
16.1916,40.7972
16.3101,40.5131
16.4713,40.4351
16.6936,40.3666
17.0464,40.0719
17.3023,40.0658
17.5894,39.9847
17.8783,39.9391
18.1661,39.7064
18.4634,39.58
18.8767,39.3689
20.0104,38.2971
20.7819,36.9804
22.0464,35.6739
23.3708,34.2983
25.0068,32.706
26.9908,30.6942
29.0047,28.7704
31.0978,26.4928
32.6255,24.8376
34.2953,22.9777
35.5443,21.3086
36.7881,19.5819
37.6735,18.1026
38.2926,17.2605
39.1203,15.5671
39.626,14.5017
40.1643,13.2849
40.7353,12.2328
41.2069,11.3924
41.7039,10.5451
42.119,9.78119
42.6518,8.99727
43.0923,8.151
43.5323,7.22579
44.1366,6.1839
44.5664,5.51113
45.0825,4.68518
45.4831,4.02885
46.2913,2.84393
46.8224,2.05272
47.2384,1.40414
47.8382,0.630212
48.2908,0.0019307
48.7785,-0.674916
49.3401,-1.19751
49.8541,-1.73426
50.3066,-1.99569
50.6563,-2.25974
50.8881,-2.36077
51.0606,-2.23903
51.0995,-1.88834
51.181,-1.62599
51.2255,-1.15229
51.2117,-0.920916
51.3283,-0.601845
51.5597,-0.293218
51.7392,0.0565015
51.9571,0.310855
52.2638,0.4146
52.4753,0.629916
52.6861,0.803287
52.9545,0.97929
53.2427,1.20661
53.7278,1.7265
55.124,2.26174
56.2946,2.79172
56.8512,3.18792
57.3853,3.58697
58.3201,4.0697
59.1062,4.60855
60.0522,5.13446
61.1438,5.71108
62.2206,6.43571
63.4532,7.12364
64.7789,7.81481
66.0386,8.60087
67.2329,9.19717
68.3114,9.93834
69.4502,10.5344
70.5695,11.1056
71.6298,11.6391
72.6506,12.2696
73.5153,12.8473
74.3208,13.4587
75.3646,13.8273
76.3756,14.3036
77.4466,14.8584
78.5924,15.5149
79.6424,16.2501
80.7147,16.8989
81.7986,17.3242
82.5838,17.8829
83.2605,18.5018
83.8031,19.1009
84.2799,19.6601
84.5861,20.3151
85.0693,20.8008
85.5341,21.2053
85.9501,21.5774
86.2445,22.0443
86.4919,22.4916
86.5453,22.7726
86.6286,22.9289
86.5499,22.9477
86.3987,23.0528
86.0855,23.0516
85.8497,22.9733
85.5658,22.8686
85.2029,23.087
84.8906,23.2133
84.4719,23.4428
84.0704,23.7957
83.6751,23.9902
83.4245,24.2764
83.0275,24.6394
82.524,25.1638
81.7982,25.7639
81.2502,26.2981
80.6484,26.9911
79.9522,27.9367
79.321,28.836
78.6575,29.9059
77.9195,31.1943
77.0143,32.7005
76.0297,34.1579
74.8992,35.864
73.8248,37.6395
72.8533,39.6096
71.675,41.8229
70.7949,43.4407
70.0508,45.5387
69.3148,46.9206
68.6088,48.2511
67.9651,49.463
67.3845,50.5671
66.9018,51.5285
66.5126,52.3118
66.177,53.1234
65.7772,54.0485
65.4199,54.9362
65.2003,56.0786
64.8589,56.9815
64.4553,57.9903
64.1288,58.9122
63.6386,59.6956
63.2924,60.6968
63.038,61.0028
62.5308,61.7628
62.1081,62.3679
61.9063,62.9658
61.751,63.455
61.4639,63.8226
61.2273,63.9972
61.0832,64.1442
61.0512,64.2738
61.0857,64.3376
61.1806,64.3243
61.2384,64.3837
61.3815,64.4311
