x,y
63.0657,54.5811
62.721,54.4293
62.2592,54.4072
61.8157,54.0922
61.1334,53.616
60.1102,53.4101
59.0295,53.25
57.7686,52.7997
56.2593,52.3475
54.4699,51.84
52.7162,51.3252
50.9735,51.0129
49.2344,50.6044
47.5651,49.7884
45.8411,49.1705
44.1078,48.6768
42.5441,48.1056
41.057,47.5847
39.7741,47.0492
38.7639,46.1544
37.7643,45.7294
36.8903,45.348
36.1122,44.913
35.4938,43.9655
34.7286,43.325
34.0181,43.0234
33.2182,42.6573
32.4561,42.1204
31.5945,41.5004
30.7496,40.9348
30.0704,40.2385
29.4462,39.4748
28.9319,38.9755
28.677,38.4832
28.5173,38.1733
28.4382,38.1002
28.551,37.8425
28.7731,37.2694
28.9519,36.9609
29.1138,36.6966
29.3311,36.4363
29.6058,36.2034
29.873,36.0506
30.0944,35.9429
30.7342,35.2055
31.1548,34.7169
31.8304,33.8941
32.6179,32.4236
33.5166,31.1967
34.5049,30.0853
35.5819,28.685
36.7752,26.9711
37.6997,25.7406
38.7192,24.3492
39.6229,22.6375
40.3812,21.3522
41.0175,20.1164
41.6549,18.9117
42.1989,17.6656
42.7709,16.2016
43.2413,15.0539
43.6189,14.1729
43.8737,13.3434
44.2955,12.5655
44.5543,12.016
44.786,11.4918
45.0715,10.7372
45.3724,10.1799
45.5875,9.4637
45.9208,8.86509
46.204,8.01154
46.3934,7.32798
46.7411,6.45861
47.1289,5.45362
47.521,4.43229
47.8111,3.48339
48.3452,2.38036
48.8231,1.1283
49.1089,0.153469
49.4038,-0.899287
50.0899,-2.42446
50.4512,-3.65205
51.0105,-4.92985
51.4438,-6.2327
52.1983,-7.82498
52.8455,-9.07569
53.6431,-10.2697
54.4597,-11.2814
55.3276,-12.0211
56.2721,-12.6038
56.9424,-12.7422
57.5736,-12.7176
57.9149,-12.4103
58.004,-11.9587
58.1157,-11.5447
58.4187,-11.445
58.545,-11.1552
58.6232,-10.9049
58.7705,-10.6112
59.4721,-10.3755
60.5156,-9.97412
61.6976,-9.65633
62.8005,-9.3513
63.7885,-8.91705
64.7334,-8.42748
65.4319,-7.8734
65.9397,-7.49563
66.3688,-7.21109
66.9077,-7.0022
68.123,-6.83686
70.5464,-6.69319
72.1647,-6.20303
73.4603,-5.6236
75.0974,-4.88961
76.6593,-4.00065
77.8421,-3.1044
78.8351,-1.99579
79.9112,-1.05355
80.7543,0.00533325
81.7505,0.869381
82.7651,1.52795
83.7022,2.35684
84.6385,3.38279
85.5419,4.16714
86.387,5.00407
87.0533,5.75182
87.637,6.51679
88.1672,7.28568
88.5779,7.82402
88.9265,8.18279
89.2807,8.47769
89.7208,8.36842
89.8844,8.45328
90.074,8.56565
90.2986,8.67356
90.4843,8.83099
90.6803,9.11355
90.7767,9.64445
90.9468,10.0032
91.0272,10.3468
90.7674,10.8746
90.5783,11.1528
90.2659,11.5329
90.1837,11.3771
89.9095,11.5488
89.553,11.7338
89.0583,11.8748
88.6655,12.1244
88.3186,12.3558
87.9618,12.7324
87.35,13.351
86.9877,13.9323
86.8237,14.3298
86.6273,14.71
86.2692,15.3823
85.6768,16.1192
85.1827,16.9171
84.5963,17.9872
83.8141,19.2413
83.0278,20.5513
82.3113,21.8806
81.4645,23.8494
80.8108,25.4247
80.1263,27.0335
79.3914,28.9297
78.7845,30.7092
78.1557,32.4813
77.2791,34.4218
76.3976,35.9634
75.6648,37.573
74.8029,39.272
73.8964,41.0273
73.0729,42.7397
72.3049,44.1934
71.3654,46.0281
70.6492,47.598
69.8111,48.8358
69.309,49.7605
68.6014,50.8138
68.0088,51.6451
67.4,52.359
66.8467,52.8466
66.3204,53.4409
65.8332,54.353
65.5085,54.6435
65.1609,55.2809
64.9569,55.7259
64.7645,56.0524
64.6559,56.5482
64.3859,56.8607
64.1874,56.8343
64.1097,57.0201
64.0066,57.3605
63.7899,57.7795
63.6005,58.0649
63.4023,58.5749
63.2536,59.046
63.0386,59.4184
62.8435,59.4704
62.6821,59.8014
62.4469,60.0239
62.2536,60.1708
62.2592,60.1582
62.5149,59.7474
