x,y
88.716,36.5869
87.9187,36.1286
87.6057,36.1957
87.3201,36.1798
86.9223,35.7941
86.5113,35.5967
86.2122,35.4318
85.9446,35.1605
85.6224,34.7824
84.9528,34.9904
83.8528,35.0504
82.2302,35.578
80.2374,35.6806
77.7104,36.3922
74.8631,37.3199
71.8175,38.1361
69.2201,38.8564
66.4548,39.6076
63.2227,40.5811
60.441,41.6124
59.5255,42.2258
58.6969,42.7205
57.2583,43.4781
55.5462,44.5459
54.3331,44.8421
53.1219,45.3248
51.8056,45.9274
50.3933,46.4457
48.8941,46.9282
47.2541,47.7383
45.9015,48.211
45.0841,48.6557
44.6384,48.7324
44.5285,48.7234
44.5038,48.6867
44.5849,48.5602
44.7465,48.5365
44.987,48.313
45.2735,48.1069
45.6689,47.7296
45.9163,47.4704
46.181,47.2806
46.4613,46.961
46.7257,46.5051
46.9066,45.7805
46.9969,45.2621
47.0444,44.8959
47.037,44.522
47.0823,44.1535
47.0995,43.7091
46.7579,42.886
46.5016,42.0832
46.2148,41.0132
45.8251,39.8955
45.3919,38.6329
44.8824,37.2291
44.3031,35.6206
43.5451,34.2306
42.9601,32.7361
42.2349,31.4796
41.717,29.6501
41.1583,28.1872
40.3624,27.3613
39.7216,26.0786
39.0989,24.7408
38.4744,23.5865
37.8885,22.5832
37.3296,21.5732
36.8205,20.7
36.3209,19.8405
35.8768,19.2921
35.5126,18.8103
35.2096,18.5433
34.9582,18.3712
34.5547,18.6657
34.5092,18.1277
34.493,17.7965
34.5447,17.3129
34.5511,17.1202
34.5854,17.0173
34.5359,17.0522
34.5234,17.1409
34.5878,17.1857
34.8195,17.0869
35.1759,16.8754
35.5804,16.7354
36.0257,16.5884
36.4962,16.5041
37.3105,16.4415
38.1368,16.3389
39.1203,16.1993
40.9205,15.8336
42.4339,15.5795
43.5948,15.307
44.7259,15.0244
46.0656,14.5948
47.6562,13.9949
49.3798,13.4305
51.0837,12.8905
52.7493,12.3272
54.5348,11.9022
56.5008,11.2859
58.1884,10.7063
59.4521,10.2501
60.5233,9.90178
61.4455,9.70148
62.4848,9.07311
63.3891,8.73194
64.3982,8.04302
65.5496,7.55061
67.0032,6.93029
68.6072,6.14199
70.0878,5.41093
71.2747,4.96372
71.9888,4.68567
72.5121,4.51743
73.0544,4.12441
73.1988,4.04369
73.2055,4.13813
73.1453,4.21199
73.025,4.32483
72.8805,4.53344
72.6228,4.84145
72.4537,5.1037
71.9797,5.94418
71.8263,6.4026
71.8711,6.69521
71.8705,7.09635
71.9082,7.50907
72.1698,7.5465
72.2776,7.80104
72.4854,7.96115
72.6483,8.24329
72.7572,8.57057
72.9356,8.94295
73.4611,9.80523
74.0899,10.6933
74.7257,11.8251
75.2286,13.1046
75.6194,14.5697
76.103,15.9737
76.7414,17.5187
77.2275,19.2341
77.5501,21.0413
78.0736,22.3751
78.7475,23.9492
79.1534,25.656
79.7123,27.0729
80.2789,28.0995
80.6871,29.1658
81.1264,30.0015
81.6174,30.7959
82.2622,31.5842
83.0036,32.3245
84.0811,33.2746
85.2826,34.2726
86.5149,35.5695
87.7334,36.9734
88.899,38.6152
89.809,40.568
90.7603,41.8026
91.5405,42.8627
91.9353,43.7255
92.03,44.2727
92.1418,44.4659
92.1579,44.6508
