x,y
50.2183,50.4326
50.3911,49.034
50.6876,47.866
51.0306,46.5886
51.4269,45.1545
51.9655,43.3932
52.6569,41.3994
53.061,39.7218
53.5205,37.8554
53.9419,35.931
54.3201,33.9801
54.885,31.8549
55.5515,29.8274
56.0165,27.6607
56.4601,25.6185
56.7396,23.6902
57.0531,22.0885
57.3136,20.5289
57.4664,19.3908
57.6762,18.3095
57.8804,17.09
58.134,16.0853
58.3179,15.1796
58.1918,14.2772
58.1685,13.9068
58.1411,13.8882
58.2198,13.7616
58.3447,13.4955
58.3857,13.7101
79.1747,44.4072
78.4967,44.8464
77.8711,45.1351
77.2483,45.362
76.8332,45.2336
76.0689,45.0092
74.9744,44.3936
73.63,43.8743
71.5559,43.4851
69.3118,42.8724
66.9556,41.9607
64.1939,41.1679
60.6007,39.608
57.3533,38.6463
53.8866,37.3831
50.4067,36.3267
47.405,35.1736
44.338,34.0564
41.4463,33.0693
38.933,32.1899
36.6597,31.2975
34.6059,30.7703
32.854,30.0719
31.3646,29.5111
30.2038,28.9511
29.2938,28.5252
28.5736,28.2774
28.0943,28.1833
27.8839,28.1178
27.8805,28.2328
27.909,28.3918
27.944,28.6805
27.9947,28.9333
28.0676,29.1148
28.1289,29.1969
28.1702,29.2663
