x,y
58.8602,49.7653
58.5331,49.7594
58.1666,49.4068
57.4047,49.2794
56.4366,49.7802
54.9494,48.8203
53.7367,47.9406
52.6731,46.6942
51.5369,45.3921
50.5172,43.9072
49.4345,42.0924
48.4144,39.9885
47.31,38.0345
46.4488,35.8433
45.4168,33.386
44.2813,31.2351
42.9799,28.8219
41.6348,26.5775
40.3997,24.4362
39.2665,22.4688
38.2025,20.6077
37.2692,19.0283
36.3852,17.7397
35.5481,16.6363
34.8295,15.729
34.2366,14.9313
33.6585,14.4228
33.2592,14.3515
33.069,14.2527
56.4799,49.1631
58.0658,48.5341
59.7673,48.3878
61.662,48.1385
63.8797,47.6168
65.458,47.2362
67.146,46.2479
68.7376,45.2741
70.0223,44.4656
71.4485,43.6277
72.9627,42.1067
73.9218,40.7077
74.5562,39.116
74.8294,37.5486
74.9788,35.9023
74.8277,34.3508
74.2591,32.8889
73.4793,31.5652
72.4786,30.4563
71.1359,29.4824
69.6544,28.6942
68.1405,28.0796
66.5232,27.6454
64.7699,27.4399
62.9557,27.3637
60.9868,27.7108
59.042,28.0628
56.9129,28.9671
54.8948,29.6519
52.7982,30.5607
50.8775,31.8501
48.9775,33.0701
47.2844,34.8887
45.6064,36.7538
44.4557,38.2828
43.687,39.4163
43.3374,40.2115
43.0906,40.6992
42.809,41.0138
42.6037,41.2421
42.616,41.4484
42.7175,41.5246
42.796,41.502
42.9939,41.427
43.1765,41.3407
43.3281,41.2785
43.4187,41.2396
