x,y
39.74,52.5616
39.4906,51.8652
39.0009,51.1876
38.5064,50.1868
37.7396,48.7985
36.7982,47.126
35.6228,45.4086
34.564,43.6056
33.6978,41.7015
32.9188,39.747
32.309,37.9044
31.7227,36.0561
31.1835,34.0305
30.5114,32.2146
29.8244,30.2243
29.1973,28.2563
28.4787,26.5865
27.563,25.0657
26.6934,23.6131
25.9126,22.6042
25.3644,21.6968
24.9333,21.1058
24.7071,20.4006
24.5518,19.9656
35.468,52.1988
35.3805,51.8901
35.3514,51.5412
35.3615,51.3812
35.3697,50.9219
35.6101,49.9728
35.9579,49.3897
36.3871,48.5098
36.9342,47.2053
37.6533,46.1681
38.2974,45.0392
39.2113,43.7871
40.1667,42.0193
41.2419,40.5008
42.3963,38.4747
43.6123,36.5095
44.6467,34.4397
45.4959,32.4554
46.2936,30.3965
47.169,28.2891
47.7868,26.3856
48.5544,24.8373
49.2086,23.1345
49.613,21.782
49.8708,20.5578
50.1371,19.3247
50.319,18.5105
50.3744,17.7502
50.6142,16.9803
50.8483,16.6639
51.144,16.3249
51.4418,15.847
51.6839,15.9378
64.1338,48.4308
63.517,47.9973
62.9972,47.2015
62.4855,46.0267
62.2634,45.2686
61.3419,44.4936
60.6229,43.1673
59.9091,41.6402
58.8907,40.3626
57.8732,38.8456
57.0209,37.3105
55.8284,35.6119
54.7037,34.0406
53.5809,32.4409
52.5465,30.8465
51.4681,29.0852
50.5589,27.3857
49.7236,25.7343
48.7397,24.2519
47.9185,22.9798
46.9827,21.7188
46.2938,20.7808
45.7734,19.9594
45.3748,19.345
45.129,18.9898
45.1073,18.8705
45.0327,18.7704
45.0207,18.8095
45.0537,19.0674
45.028,19.1515
44.9976,19.1846
44.9538,19.2385
