x,y
57.2336,51.009
56.8046,51.2039
56.1902,51.1743
55.5608,50.4745
54.9332,49.7275
54.2663,48.9494
53.551,47.8405
52.6504,46.4731
51.8179,45.0327
50.8561,43.4581
49.9254,41.6088
48.7235,39.7085
47.4419,38.0562
46.3236,36.4844
45.2579,35.0008
44.3736,33.7627
43.4805,32.8564
42.6608,31.7908
41.9487,31.4864
41.6319,31.3144
41.4663,31.3201
41.3023,31.2217
41.2569,31.0385
41.1341,30.8257
41.1298,30.5057
41.1648,30.1164
41.0204,29.5306
42.6517,14.2089
43.0686,14.6632
43.5703,15.3432
43.8882,16.2115
44.1981,17.0918
44.4226,17.7455
44.5986,17.9618
44.502,18.2706
44.0446,19.7465
43.8279,19.8098
43.8736,19.0196
43.9156,18.0478
44.0339,17.1221
44.125,17.0473
44.3153,16.9518
44.5655,17.0008
44.9174,16.9904
45.321,17.2091
45.7715,17.2696
