x,y
60.7126,35.1522
60.3756,36.8378
59.9653,38.0201
59.5113,38.823
58.9434,39.8097
58.1562,40.3113
57.1369,40.8004
55.795,41.4473
54.0469,42.1447
51.7855,43.0607
49.6501,43.5169
47.3738,44.1919
44.9687,44.68
42.6447,45.0406
40.4505,44.9015
38.4077,44.6932
36.4781,43.9947
34.875,43.1105
33.3336,41.9819
31.918,40.7426
30.6524,39.1595
29.6939,37.422
29.084,35.4505
28.6619,33.516
28.528,31.3754
28.8576,29.1687
29.4897,27.0252
30.4074,24.5675
31.6475,22.7666
33.188,21.3178
35.3201,19.8766
37.7096,18.7436
40.2584,17.9456
42.9323,17.4217
45.5532,17.4202
47.8753,17.2243
50.015,17.5183
52.051,17.8696
54.1105,18.5076
56.2444,19.3894
58.495,20.1467
60.6331,21.5796
62.3443,23.2307
63.6727,24.9025
64.444,26.7749
64.8372,28.7891
64.967,30.6511
64.5042,32.596
63.9469,34.2649
63.2263,35.7716
62.1666,36.7485
60.9724,37.327
59.6768,37.7717
58.6141,38.225
57.5852,38.3433
56.7071,38.2265
56.4329,38.1092
83.2347,40.0142
82.6334,40.2458
81.8862,40.2872
80.7645,40.1976
79.5061,39.8081
78.0917,39.3288
76.5642,38.8116
74.6538,38.2482
72.4564,37.2846
70.2052,36.5896
67.4656,35.6639
64.6508,34.9407
61.8904,33.8467
58.9188,32.6751
55.678,31.5327
52.3695,30.5259
48.9506,29.2517
45.7094,28.0176
42.5181,26.7113
39.1467,25.6381
35.9193,24.5712
32.9053,23.5956
30.1041,22.7423
27.6269,21.9677
25.565,21.2084
23.7455,20.5236
22.2118,19.9518
20.8983,19.4299
19.7381,19.0804
18.8817,18.7752
18.3177,18.5931
17.9818,18.7927
18.0147,18.8827
18.142,19.0538
