x,y
53.1821,56.0297
52.7474,56.1793
52.1956,55.9382
51.7428,55.3402
51.3082,54.912
50.8352,54.1764
50.2476,53.2202
49.692,52.1692
49.1214,50.9347
48.5341,49.2937
47.8954,48.0014
47.1925,46.6334
46.5984,45.0911
45.7754,43.5782
44.8718,41.9638
43.8433,40.3946
42.5073,38.7564
41.1732,36.9977
39.9271,35.3141
38.9752,33.8085
38.3498,32.2729
37.6769,30.8776
33.4037,19.121
33.6646,19.4722
33.9803,19.8316
34.2511,20.2197
34.6127,20.5629
35.1288,21.1764
35.8428,21.4392
36.7377,21.9232
37.7053,22.2713
38.337,23.2217
