x,y
42.4852,45.6904
42.7419,44.5803
43.3326,43.5801
44.1666,42.0005
45.0037,40.468
46.1017,38.5706
47.1166,36.5349
47.8212,34.3878
48.6423,31.9388
49.5737,29.5082
50.6677,26.7697
51.7247,24.0188
52.7973,21.5324
53.8335,18.8278
54.9955,16.4158
55.87,14.1141
56.7605,11.8783
57.4514,9.94153
58.04,8.15487
58.4527,6.54212
58.6943,5.00965
58.7866,3.40767
58.7901,2.47022
58.8447,1.45705
58.978,0.544692
59.0665,-0.424539
59.2274,-0.587205
80.6734,30.0885
79.6047,31.1984
78.2191,32.1057
76.6105,32.7804
74.6371,33.4437
72.0021,33.7131
68.9244,33.987
65.283,33.78
61.3545,33.7007
57.1311,33.5561
52.6161,33.1616
47.8574,32.8709
43.6648,32.5489
40.0199,32.5257
37.0265,32.3068
34.558,32.1359
32.375,31.6828
30.3984,31.3306
28.7263,30.824
27.3542,30.1383
26.0431,29.7212
24.8907,29.1458
24.0214,28.6699
23.2479,28.3685
66.632,51.1465
66.2593,51.3239
65.997,50.7293
65.5404,50.0803
64.7099,49.3847
63.8566,48.4122
62.8648,47.6267
61.9069,46.6731
60.5229,45.751
59.1019,44.6278
57.9595,43.6641
56.6898,42.411
55.5513,40.9234
54.4043,39.1751
53.3222,37.4042
52.0238,35.3489
50.8162,33.5239
49.6158,31.3605
48.5663,29.2188
47.551,27.2387
46.5696,25.2438
45.6677,23.2325
44.7096,21.2655
43.8631,19.2239
43.0189,17.5314
42.2419,15.9697
41.439,14.4955
40.7456,13.0775
40.1902,12.0318
39.7344,11.0391
39.412,10.409
39.3015,10.0757
39.3193,9.94452
39.3262,9.99092
39.3481,10.1531
39.3647,10.1922
39.4125,10.4764
39.4385,10.3844
