x,y
38.0926,49.5664
37.0919,49.4243
36.4839,49.3322
35.8989,48.4243
35.4903,47.4913
35.1019,46.4509
34.7491,45.3068
34.6717,43.8193
34.5818,42.3144
34.6052,40.6574
34.6318,38.9523
34.8041,37.5479
35.1321,35.7983
35.5654,34.2673
36.1003,32.6116
36.6739,31.1153
37.2958,29.5832
37.9472,28.2911
38.7408,26.9459
39.5648,25.7019
40.6035,24.7347
41.6031,23.6978
42.7036,22.8219
43.8225,21.9819
45.0959,21.0537
46.363,20.1224
47.6799,19.2422
48.988,18.3766
50.356,17.5829
51.9309,16.8555
53.546,16.1507
55.3232,15.4103
57.1657,14.4633
58.9689,13.9426
60.7413,13.2577
62.4153,12.7907
64.0753,12.5888
65.7353,12.5352
67.4096,12.5547
69.125,12.7886
70.929,13.0694
72.809,13.735
74.6083,14.617
76.3341,15.5737
77.9692,16.7976
79.4486,17.8796
80.7994,19.1504
82.0294,20.3909
82.9741,21.7199
83.8265,23.1179
84.4562,24.4449
85.0032,25.7376
85.2274,26.8517
61.6064,48.9134
60.8039,48.1518
59.7916,47.7864
59.148,45.7039
57.9945,44.6728
56.7662,43.1783
55.4912,41.7312
54.3024,39.999
53.0301,38.0451
51.7506,36.0945
50.3234,34.2543
48.8435,32.1192
47.3835,30.1348
45.8948,28.2219
44.6606,26.179
43.4335,24.1499
42.3629,22.2647
41.4474,20.4265
40.6524,18.7915
39.9242,17.2485
39.1673,15.8207
38.4985,14.4846
37.8207,13.1494
37.2379,11.939
36.7272,10.8409
36.366,9.72681
36.0356,8.83981
35.8634,8.07193
35.7154,7.50813
35.6906,7.27015
