x,y
65.4755,51.0148
65.1465,50.6958
64.6672,50.1883
64.1256,49.6765
63.4353,49.0893
62.5356,48.3913
61.3923,47.8373
60.419,46.8979
58.9109,45.7281
57.1191,44.4123
55.5697,43.0162
53.9963,41.0856
52.4845,39.5498
50.9806,37.9211
49.6142,35.7877
48.314,34.1184
46.9373,32.3356
45.6388,30.5889
44.4346,28.5203
43.2532,26.7261
41.987,25.1472
40.9402,23.4717
39.9623,22.0955
39.278,20.7544
38.5732,19.6306
38.0381,18.666
37.6497,17.7232
37.1933,16.908
36.8427,16.1809
36.5493,15.6448
36.4336,15.1544
36.4645,14.7136
36.6492,14.4904
36.8689,14.3071
60.9276,49.9777
62.1974,49.8231
63.777,49.3018
65.6017,49.1572
67.7004,48.4906
69.8165,47.4195
71.7943,46.3004
74.114,45.0764
76.0774,43.8087
77.9551,42.2568
79.6268,40.8438
81.019,39.2139
82.3541,37.7925
83.4235,36.188
84.0766,34.6273
84.4188,32.8452
84.4463,31.3899
84.2576,29.8322
83.6683,28.4541
82.7965,27.1973
81.595,26.3173
79.9999,25.5494
78.2201,24.902
76.1652,24.3755
73.9443,24.2482
71.6004,24.0017
69.1734,24.0148
66.665,24.0366
64.2659,24.4334
61.9565,25.0631
59.6158,25.6538
57.3015,26.8298
55.024,28.2862
52.769,29.714
50.8922,31.4681
49.0364,33.1448
47.3306,34.6351
45.8629,36.1109
44.7872,37.2433
44.0273,38.0191
43.4506,38.6682
42.6328,39.3891
42.0764,39.9881
41.8564,40.3964
41.9242,40.5361
41.9978,40.6126
42.013,40.6425
42.0376,40.579
