x,y
45.9642,50.3192
45.7737,49.7271
45.5682,48.9861
45.0849,47.852
44.6143,46.851
44.1299,45.7348
43.4952,44.4103
42.8996,42.9786
42.1582,41.2282
41.519,39.8751
40.9617,38.4366
40.34,36.684
39.6838,34.8301
39.0261,32.7235
38.0683,30.6871
37.0673,28.7528
35.9966,26.7831
35.0495,24.9428
34.0394,23.1877
33.2245,21.5042
32.3836,20.0608
31.4945,19.1286
30.9214,17.7668
30.3186,16.7234
29.8327,15.8776
29.521,14.9558
29.321,14.4088
29.377,13.9543
44.343,46.5834
45.2758,46.8464
46.6904,46.7494
48.7943,46.7472
51.309,46.6332
53.9012,46.5992
56.3697,46.3945
58.8907,45.4885
61.391,44.9098
63.869,44.2631
65.9543,42.5502
67.7338,42.2101
69.2034,41.0594
70.5725,39.597
71.7302,37.8822
72.6798,36.1091
73.2553,34.5537
73.5573,33.1503
73.7123,31.4806
73.7171,29.876
73.5139,28.3142
73.102,26.687
72.5701,25.1717
71.8504,23.6681
70.8073,22.2891
69.5744,20.9832
68.1871,19.8411
66.7523,18.873
65.1014,18.1259
63.1714,17.359
61.2565,16.7182
59.2535,16.2877
57.05,15.8289
54.7547,15.5824
52.3034,15.2359
50.1119,15.5655
48.0453,15.8094
46.0034,16.2573
43.8718,16.8872
41.6225,17.7017
39.5815,18.394
37.339,18.9731
35.1626,19.7634
33.3003,20.3944
31.7827,21.1018
30.6833,21.9458
30.0799,22.351
29.6401,22.7181
29.3705,23.0543
29.1545,23.1938
29.0722,23.55
29.1172,23.792
29.2688,23.7545
