x,y
52.0667,54.0957
51.6937,54.0429
51.3363,54.0864
50.9646,54.0698
50.8285,53.9177
50.561,53.6255
50.1637,53.1537
49.7381,52.6164
49.0908,51.8982
48.282,50.9176
47.4679,49.8901
46.4926,48.4103
45.5947,47.063
44.7051,45.5822
43.7903,43.7988
42.8893,41.7589
41.9667,39.7764
40.7579,37.5579
39.6216,35.1466
38.2103,32.9116
36.8578,30.6082
35.4811,28.2683
34.0782,26.0756
32.8116,24.222
31.7162,22.6144
30.8923,21.3678
30.3086,20.3558
29.8976,19.7118
29.773,19.1406
29.7694,18.8768
29.9156,18.6888
45.4392,53.9721
45.4245,53.6226
45.7058,52.8646
46.0964,51.7089
46.6021,50.6273
47.2402,49.3895
47.8177,47.8816
48.589,46.3416
49.1873,44.5116
49.7773,42.4746
50.256,40.4002
50.6763,38.0352
51.0328,35.8641
51.4497,33.5884
51.9628,31.2086
52.6357,28.8428
53.3583,26.6565
53.9331,24.3623
54.4679,22.1062
55.137,20.1052
55.7507,18.2723
56.3118,16.513
57.0529,14.9544
57.658,13.7873
58.1502,12.6901
58.615,11.9361
58.9323,11.2785
72.842,49.7604
72.3149,49.6977
71.5838,49.3234
71.2693,49.7278
70.9773,49.1758
70.4891,47.9745
69.8082,46.7102
69.0567,45.181
68.2111,43.7414
67.2776,43.1372
66.1201,41.5941
64.5026,39.1249
63.1421,36.8127
61.9365,34.8572
60.7787,32.3595
59.6586,29.97
58.3372,27.5984
56.9722,25.2385
55.7349,23.2658
54.6896,21.2204
53.4898,19.7582
52.6566,18.324
52.0137,17.2153
51.51,16.2128
51.2134,15.5181
50.9388,15.0114
50.8707,14.7858
50.9126,14.861
50.8965,14.8555
50.7663,14.995
