x,y
65.515,51.6482
65.1292,52.0276
64.7525,52.5051
64.1565,52.7105
63.9261,52.8183
63.7315,53.0423
63.5321,53.5516
63.3475,53.8799
63.1722,54.079
63.0423,54.2327
63.1192,54.5192
62.5341,55.324
62.1781,55.6365
61.8371,56.0275
61.3244,56.4248
61.0607,57.0702
60.4919,57.4551
60.2274,57.7362
59.8419,58.077
59.5445,58.3198
59.3118,58.4716
58.975,58.77
58.6387,59.0077
58.3369,59.2926
57.8024,59.667
57.3469,59.8622
56.7109,60.1342
56.2117,60.3647
55.5759,60.6831
55.0206,60.9896
54.4609,61.2516
53.8662,61.581
53.1803,62.0113
52.4402,62.4184
51.7113,62.7327
50.9031,63.1238
50.0108,63.535
49.1194,63.8909
48.233,64.1421
47.1161,64.4177
46.1111,64.744
45.099,65.0219
44.0978,65.2598
43.168,65.5206
42.1311,65.8324
41.2909,65.9741
40.4539,65.9963
39.629,66.0595
38.8659,66.199
37.9569,66.2902
37.0478,66.3564
36.0026,66.3943
35.0227,66.3913
33.9651,66.4121
32.8828,66.3598
31.8898,66.3695
30.8523,66.2677
29.9721,66.1115
28.9774,65.9875
28.0208,65.8503
27.048,65.5353
26.034,65.1321
25.3892,64.9188
24.6488,64.5035
23.562,64.2941
22.7046,63.79
21.7278,63.225
20.5933,63.1143
19.4486,62.6545
18.2746,62.1694
17.0588,61.8889
16.2304,61.5007
15.3965,61.1381
14.5672,61.0809
13.7621,60.6331
13.097,60.2775
12.4663,59.8378
11.7987,59.1558
11.3012,58.5702
10.7907,57.3957
10.3311,56.5901
9.74259,55.6691
9.20922,55.1232
8.57288,54.3285
8.20042,53.7112
7.84464,52.8691
7.66543,52.2164
7.55325,52.0796
7.50978,51.1927
7.36742,50.075
7.2589,48.6439
7.2004,47.666
7.34094,46.5947
7.35658,45.415
7.52636,44.2972
7.7154,43.3214
7.97439,42.2018
8.33314,41.0457
8.62986,39.7539
8.98757,38.6624
9.28392,37.4748
9.59512,36.0962
10.0532,35.0119
10.4416,33.9334
10.9518,32.9902
11.6039,31.8042
12.237,30.8782
12.889,29.8558
13.5709,28.9489
14.3553,28.0003
15.0035,27.3031
15.6887,26.3059
16.4144,25.5083
17.253,24.5023
18.1269,23.7025
19.0074,22.6979
19.9409,21.7414
20.8357,20.8117
21.8938,19.8918
22.9366,18.8451
24.0523,17.9973
25.1967,17.0197
26.2328,16.1914
27.2157,15.5457
28.1217,15.0805
28.9916,14.3607
29.9672,13.8806
30.9409,13.1854
31.888,12.6874
32.9143,12.2364
33.9555,11.6893
34.9705,11.182
36.1193,10.7262
37.3165,10.1747
38.3909,9.72669
39.5121,9.33156
40.4547,9.03919
41.3973,8.84915
42.3515,8.63337
43.4965,8.41479
44.7113,8.00778
46.0214,7.68456
47.2744,7.47229
48.5871,7.07363
50.02,6.84625
51.454,6.5941
52.9028,6.29079
54.1704,6.21037
55.403,6.21537
56.588,6.27732
57.703,6.40254
58.64,6.64509
59.7163,6.99818
60.5927,7.30627
61.4151,7.75956
62.3002,8.07319
63.1765,8.46648
64.0862,8.85798
65.0519,9.22794
66.0968,9.56473
67.0856,10.0149
68.1376,10.4771
69.0299,10.9746
69.8791,11.6409
70.5268,12.3793
71.1377,13.1452
71.6951,13.9476
72.2499,14.729
72.7979,15.6216
73.3802,16.4021
73.8623,17.2693
74.2694,18.2362
74.6791,19.0907
75.0658,20.1176
75.4336,20.9787
75.7194,22.0429
75.9746,23.0983
76.2824,24.1009
76.6483,25.1596
77.0877,26.1051
77.3928,27.0858
77.6762,28.0622
77.8258,29.0258
77.9284,29.9766
77.8836,31.03
77.8002,32.0532
77.6877,33.1783
77.5367,34.3314
77.383,35.4749
77.3195,36.4205
77.2708,37.5887
77.1475,38.44
77.082,39.379
76.8526,40.3809
76.5738,41.2905
76.4012,42.1704
76.0733,43.143
75.9118,43.9658
75.675,45.0975
75.6693,45.439
75.6629,45.8959
75.3833,46.3272
75.1242,47.1489
74.878,47.7194
74.5719,48.325
73.9344,49.3116
73.4612,50.0318
72.9331,50.7568
72.5772,51.2153
72.2819,51.5204
72.0652,52.1789
71.8946,52.7042
71.6807,53.1391
71.3832,53.7142
70.995,54.2254
70.5962,54.7551
70.0373,55.3408
69.4351,55.9914
68.895,56.4055
68.4529,56.6514
68.0746,56.7262
67.7896,56.9957
67.4887,57.2513
67.1013,57.5446
66.6457,57.9979
66.3262,58.2764
66.1407,58.4513
66.1545,58.4826
66.2053,58.4996
66.2017,58.5178
66.2193,58.4771
66.2925,58.414
66.3422,58.3224
