x,y
71.5336,48.0567
71.485,48.1019
71.2975,48.137
71.0485,47.9891
70.7254,47.8437
70.3604,47.9536
70.0596,48.0182
69.684,48.3159
69.5108,48.6617
69.4667,49.6773
69.4415,49.8007
69.3837,49.7846
69.3086,49.8692
69.2454,49.8989
69.1742,49.938
69.1629,49.951
69.1768,49.9531
69.1915,49.9201
69.2267,49.9209
69.2391,49.7739
69.2496,49.8408
69.235,49.8482
69.2732,49.9418
69.257,50.0725
69.2531,50.241
69.222,50.4677
69.1701,50.6158
69.1581,50.7109
69.0737,50.8988
69.0059,51.043
68.8647,51.0808
68.6861,51.2426
68.4812,51.3251
68.3501,51.4966
68.1876,51.6308
68.0564,51.883
67.8345,51.9728
67.6545,52.2022
67.4431,52.3164
66.9926,52.4632
66.642,52.6222
65.8012,52.4199
65.3323,52.8395
64.7198,52.8438
64.2928,52.9403
63.6179,53.7676
62.7316,53.9742
62.4724,54.2889
61.7569,54.128
61.2387,54.2103
60.7764,54.516
60.0875,54.6704
59.5234,54.7644
58.8358,54.758
58.0975,54.7845
57.5319,54.7971
57.0003,54.7378
56.2783,54.7263
55.7255,54.6729
55.0959,54.6401
54.4243,54.6849
53.7551,54.4978
53.0184,54.5467
52.1911,54.6139
51.3686,54.6488
50.4875,54.739
49.5783,54.6772
48.5081,54.6392
47.5333,54.6701
46.4892,54.7303
45.4385,54.7169
44.2625,54.6702
43.1925,54.4963
42.158,54.4744
41.3151,54.3294
40.4963,54.0834
39.7859,53.8452
39.0391,53.4262
38.3793,53.0941
37.8056,52.7397
37.1057,52.3634
36.4431,51.881
35.8359,51.4341
35.0456,50.8581
34.4694,50.262
33.8183,49.6352
33.0694,48.8427
32.3369,48.0658
31.5954,47.1536
30.7754,46.3478
29.943,45.3833
29.0741,44.2656
28.1053,43.449
27.2822,42.5128
26.4748,41.5093
25.5557,40.5944
24.6717,39.7685
23.7852,38.8443
23.0041,37.9913
22.0865,37.2188
21.3432,36.2853
20.4643,35.3953
19.776,34.508
19.0561,33.5661
18.4067,32.5473
17.8497,31.7764
17.2876,30.9328
16.5911,30.0963
15.9623,29.302
15.4487,28.4343
14.911,27.6172
14.4099,26.6162
13.928,25.5918
13.5857,24.5801
13.2075,23.5791
12.8758,22.5792
12.753,21.417
12.6313,20.2239
12.6446,19.094
12.7674,17.7572
12.7894,16.5457
12.985,15.2313
13.1274,14.0025
13.3818,12.7574
13.8963,11.3445
14.4229,10.1375
15.0276,8.93259
15.8073,7.62153
16.8408,6.35294
17.8038,5.33945
18.9277,4.59295
19.9356,3.93407
21.1149,3.34944
22.3682,2.87633
23.684,2.36796
25.1089,1.86974
26.3993,1.3034
27.7343,0.870499
29.1149,0.447061
30.471,-0.0220159
31.7551,-0.41297
33.1824,-0.869915
34.6983,-1.38953
36.3826,-1.82118
38.1213,-2.28162
39.7635,-2.69391
41.2662,-2.90911
42.6756,-3.09915
44.0634,-3.23984
45.347,-3.29083
46.5318,-3.18773
47.8064,-3.24285
48.7883,-3.26712
49.6441,-3.20307
50.4406,-3.08781
51.1206,-3.11907
51.972,-3.35121
52.7071,-3.45224
53.5069,-3.43053
54.4753,-3.50376
55.4003,-3.30441
56.4211,-2.94022
57.4366,-2.80108
58.3612,-2.60554
59.2422,-2.38828
59.9277,-2.08277
60.484,-1.85342
60.9913,-1.58648
61.4357,-1.3262
61.8773,-1.11051
62.3973,-0.936426
62.9218,-0.6503
63.4365,-0.404522
63.9665,0.0339252
64.4393,0.344692
64.9939,0.712744
65.5152,1.04675
65.9376,1.27836
66.4286,1.63145
66.93,1.88282
67.4881,2.11601
68.1963,2.47913
68.7488,2.94995
69.3824,3.46244
70.0646,3.93571
70.6546,4.49956
71.1303,5.06057
71.6949,5.59625
72.1575,6.12613
72.613,6.64121
73.0573,7.30677
73.487,7.99136
73.9031,8.63385
74.2525,9.37022
74.5676,10.1719
74.9659,10.9788
75.2918,11.7944
75.5499,12.7221
75.7262,13.5838
75.854,14.5951
76.0093,15.4873
76.1422,16.5203
76.2339,17.5249
76.3747,18.4885
76.4388,19.4876
76.3955,20.5825
76.1745,21.7404
75.9951,22.8824
75.7144,24.0956
75.5137,25.3004
75.3871,26.4046
75.3528,27.2718
75.2783,28.1653
75.265,28.8296
75.1747,29.6391
75.0345,30.3371
74.8487,31.1325
74.6763,31.8383
74.4967,32.6863
74.2122,33.5266
73.9246,34.6167
73.613,35.5024
73.3111,36.646
73.0205,37.4461
72.7433,38.4937
72.507,39.2558
72.3268,40.1242
72.1193,40.9113
71.7919,41.8183
71.526,42.5729
71.3591,43.147
71.1137,43.6799
70.8994,44.3865
70.7601,44.5196
70.5975,44.7587
70.6071,45.8645
70.3924,46.0948
69.7814,45.9747
69.4038,46.461
69.2295,47.8202
68.6654,48.5142
67.5878,48.668
66.9597,49.194
66.9727,50.0324
66.1332,50.0247
65.8048,50.3411
65.5624,50.5827
65.2914,50.8244
65.0706,50.9811
