x,y
78.0145,53.346
77.4027,53.1474
76.5663,53.4262
75.955,53.5696
75.3769,53.6014
74.8492,53.7615
74.3671,53.7677
74.0787,53.8003
73.9772,53.7497
73.9544,53.8508
73.853,53.762
73.7822,53.7575
73.6817,53.6945
73.625,53.6902
73.5117,53.6134
73.3812,53.5252
73.2856,53.5546
73.1792,53.521
73.0414,53.5186
72.8644,53.5025
72.6788,53.4951
72.4917,53.5026
71.9988,53.4102
71.3977,53.5738
70.8301,53.7963
70.1804,53.982
69.566,54.3752
68.9069,54.7202
68.2514,54.9758
67.5658,55.393
66.6778,55.6117
65.5543,55.9258
64.2465,55.9503
63.352,56.7803
62.1112,56.77
61.3859,57.0661
60.5002,57.2591
59.6145,57.5044
58.7893,57.7498
57.878,58.0527
56.9489,58.1218
56.0304,58.4709
55.0351,58.7618
53.9377,59.0123
52.8309,59.1835
51.5627,59.4578
50.347,59.6465
49.1144,59.931
47.825,59.9642
46.5374,60.1364
45.2642,60.2268
44.0159,60.3125
42.6427,60.4745
41.4571,60.5504
40.1893,60.7898
39.1151,60.9868
37.9765,61.2812
36.9269,61.4827
35.8227,61.6393
34.7194,61.8458
33.5632,62.058
32.4422,62.248
31.3168,62.5079
30.1482,62.6677
28.8426,63.0389
27.8314,63.1044
26.8023,63.2598
25.7788,63.3746
24.7951,63.5491
23.8516,63.6414
22.9524,63.7755
21.9145,63.49
21.055,63.5647
19.9495,63.8757
18.8029,64.1592
17.7823,64.3198
16.9721,64.3366
16.1216,64.4714
15.4374,64.4572
14.8745,64.4203
14.4003,64.5015
14.051,64.3897
13.8525,64.3816
13.7395,64.308
13.6734,64.2642
13.6459,64.2552
13.6216,64.2372
13.5799,64.1822
13.5726,64.2657
13.6088,64.1844
13.6218,64.2317
13.6746,64.0932
13.7197,63.9971
13.7994,63.9554
13.8492,63.874
13.9499,63.7827
14.0154,63.7106
14.0916,63.5972
14.2687,63.2072
14.5243,62.9442
14.7391,62.8589
14.9759,62.6051
15.2466,62.1951
15.5286,61.7122
