x,y
59.1886,77.0104
58.8796,77.0317
58.5795,76.8196
58.292,76.5249
58.0227,76.2704
57.7058,75.8446
57.4287,75.4388
57.1582,75.144
56.8188,75.0056
56.5043,74.9226
56.2242,74.9501
55.9189,74.9189
55.6327,74.7998
55.3494,74.687
55.0798,74.5989
54.8515,74.4858
54.5969,74.297
54.3464,73.9839
54.1356,73.8158
53.9927,73.6933
53.87,73.6637
53.7322,73.567
53.6379,73.5222
53.5358,73.4373
53.4836,73.3558
53.4255,73.3178
53.3624,73.2252
53.251,73.1959
53.1231,73.1438
53.0185,73.1282
52.9085,73.0513
52.8337,72.9341
52.739,72.7803
52.5806,72.5993
52.4538,72.4007
52.2447,72.225
52.0605,72.0236
51.7832,71.8706
51.422,71.6945
50.9758,71.5085
50.5471,71.2565
50.1126,71.0848
49.6591,70.6907
49.1852,70.425
48.6188,70.0324
48.1875,69.647
47.6249,69.202
47.0071,68.7783
46.3736,68.3856
45.6896,67.9228
45.0043,67.4809
44.2834,66.8903
43.6189,66.2112
42.8596,65.4378
42.2354,64.665
41.4618,63.843
40.7718,62.9881
40.1099,62.1371
39.326,61.2296
38.5832,60.3548
37.7293,59.4953
36.9675,58.63
36.144,57.7073
35.2667,56.8366
34.4501,56.0313
33.612,55.1139
32.7574,54.3392
31.918,53.3991
31.1075,52.5704
30.2794,51.5949
29.2781,50.8091
28.4417,49.9072
27.7297,48.9329
26.9419,48.2292
26.1085,47.4507
25.3218,46.7741
24.4087,46.0869
23.6156,45.4478
22.7199,44.7849
21.9397,44.0031
21.2708,43.3696
20.5833,42.6802
19.949,42.1165
19.3418,41.6769
18.8069,41.3002
18.3032,40.9409
17.8042,40.6832
17.3273,40.4043
16.9003,40.2887
16.5009,40.0065
16.164,39.8013
15.8883,39.6584
15.6567,39.5151
15.3734,39.3164
15.1435,39.245
14.9306,39.0389
14.8287,38.9742
14.7991,38.8139
15.0996,38.7234
15.1611,38.6317
15.184,38.6695
15.2328,38.5628
15.2496,38.5377
15.2962,38.5198
15.0244,38.6113
15.3734,38.4151
15.4778,38.4584
15.5981,38.4164
15.7058,38.3331
15.8097,38.2956
15.7093,38.1011
16.0197,37.5666
16.2105,37.1961
16.7086,36.7743
16.9562,36.2589
17.233,35.7514
17.6047,35.293
18.0855,34.7351
18.4527,34.2252
18.9695,33.5645
19.4629,32.8774
20.0408,32.3599
20.706,31.4745
21.2852,30.8572
21.9393,29.9656
22.524,29.1273
23.1831,28.4398
23.8584,27.5026
24.5531,26.598
25.3271,25.6407
26.2007,24.586
26.9823,23.6485
