x,y
83.4954,51.4292
83.5475,51.0282
83.5748,50.5643
83.6701,50.3046
83.6306,50.0802
83.6178,50.2143
83.5836,50.2583
83.5546,50.3626
83.5517,50.4019
83.5571,50.4599
83.5085,50.4761
83.4848,50.5418
83.4441,50.5285
83.3818,50.5529
83.2806,50.5091
83.1636,50.5748
83.0264,50.6886
82.6774,50.6969
82.2084,50.7818
81.8512,50.9628
81.3929,51.0436
80.9913,51.4719
80.3552,51.4218
79.9556,51.5535
79.4119,51.7834
78.9193,51.9801
78.1898,52.3198
77.5317,52.5359
76.8105,52.3524
76.2473,52.6912
75.6878,52.8709
75.2043,53.0087
74.6853,53.2934
74.1634,53.7125
73.633,53.8123
73.1456,54.1854
72.386,54.6507
71.6236,55.1142
70.7155,55.5737
69.8026,56.0407
68.9179,56.3605
68.0303,56.8206
66.6821,57.2706
65.4362,57.6408
64.1486,57.926
62.6108,58.1608
61.6501,58.949
60.631,59.3159
59.3987,59.7045
58.1573,60.0778
56.8764,60.4189
55.6226,60.8524
54.354,61.31
53.0577,61.8596
51.804,62.2732
50.5908,62.7452
49.5618,63.094
48.4985,63.477
47.4648,63.9704
46.4303,64.3678
45.5243,64.8304
44.5037,65.333
43.6024,65.6916
42.7766,66.1716
42.0366,66.5932
41.2831,67.0446
40.698,67.3394
40.1742,67.7221
39.7305,68.0825
39.1366,68.3231
38.601,68.5691
38.0615,68.8664
37.401,69.2845
36.6175,69.7423
36.0467,70.2057
35.4127,70.6241
34.8495,71.0647
34.5022,71.2725
34.2805,71.439
34.2324,71.5012
34.1822,71.4156
34.1474,71.4056
34.0892,71.4348
34.0926,71.331
34.075,71.2954
34.079,71.2346
34.0787,71.1593
34.0623,71.0659
34.0825,70.878
34.0707,70.4937
34.0564,70.1213
34.0048,69.7906
33.9267,69.4312
33.849,69.1868
33.7483,68.762
33.6352,68.3623
33.5264,68.0331
33.4415,67.4687
33.3381,66.9134
33.1567,66.5075
33.014,66.1304
32.7395,65.6793
32.478,65.1358
32.1348,64.6313
31.7179,64.0678
31.3848,63.5433
30.9647,62.713
30.6532,62.0502
30.1415,61.3547
29.8019,60.5718
29.4244,59.5768
28.9516,58.8138
28.5098,57.7657
28.1956,56.6967
27.8506,55.6446
27.6033,54.7518
27.281,53.782
27.0578,52.7077
26.733,51.6246
26.4467,50.6272
26.1405,49.5934
25.6633,48.6647
25.178,47.7985
24.7856,47.0444
24.3882,46.2122
24.0382,45.271
23.6882,44.4405
23.4324,43.5623
23.1929,42.773
22.8223,41.7416
22.3765,40.984
21.9821,40.2746
21.5064,39.5208
21.1392,38.7001
20.7282,38.0953
20.3062,37.4381
19.8783,36.6235
19.477,35.8525
19.0964,35.1069
18.5651,34.3936
18.0098,33.6821
17.595,33.0801
17.1717,32.378
16.7282,31.8204
16.3126,31.4232
15.9709,30.8885
15.6749,30.519
15.3293,29.9611
15.0219,29.4955
14.7802,29.028
14.578,28.5526
14.3475,28.1492
14.1292,27.7311
13.9042,27.5169
13.7239,27.2504
13.6436,27.0261
13.5873,26.8724
13.5932,26.7502
13.5526,26.6278
13.5664,26.4594
13.5295,26.4162
13.4878,26.3912
13.5696,26.3706
13.6187,26.4837
13.7043,26.5265
13.8462,26.6085
13.9663,26.6301
14.1591,26.7334
14.3723,26.8048
14.6265,26.953
14.8993,26.9895
15.1762,27.0752
15.6183,27.024
16.4836,27.0101
17.6214,26.7608
18.7912,26.4016
20.0015,25.9216
21.083,25.5637
22.1464,25.1569
23.243,24.7413
24.2981,24.4046
25.429,23.7985
26.5671,23.1627
27.9938,22.6053
29.4774,21.8564
31.0154,21.2499
32.5609,20.5155
34.1373,19.7858
35.5581,19.129
36.9394,18.6293
38.2801,18.1034
39.4689,17.6596
40.5403,17.3838
41.6394,17.0535
42.8555,16.7374
44.0156,16.3778
45.1664,16.0232
46.3329,15.6666
47.3607,15.3122
48.3194,14.8991
49.1579,14.5934
49.9425,14.2395
50.7318,13.7964
51.3964,13.3819
52.2079,12.9162
52.8933,12.4148
53.5453,12.0392
54.169,11.677
54.9057,11.177
55.4786,10.8089
56.0486,10.4729
56.6494,10.0497
57.0097,9.70184
57.3569,9.18282
57.7243,8.92463
58.1687,8.46854
58.6498,8.02562
59.0416,7.402
59.4596,7.02243
59.7661,6.66239
60.119,6.30508
60.4591,6.04752
60.6501,5.83061
60.7487,5.8474
60.7589,5.78491
60.6961,5.70431
60.6326,5.74476
60.5344,5.764
60.4993,5.75739
60.4519,5.75575
60.3919,5.80678
60.3662,5.8607
60.3998,5.93539
60.4405,5.99426
60.4859,6.07651
60.531,6.22225
60.6222,6.33106
60.7061,6.47483
60.7811,6.55404
60.8829,6.64477
60.9522,6.75312
61.0644,6.95136
61.1876,7.13271
61.4194,7.57972
61.6854,8.25255
61.9724,8.8039
62.1524,9.43703
62.4207,10.1179
62.6763,10.8809
62.9479,11.6381
63.135,12.5075
63.4011,13.359
63.6702,14.2118
63.9617,15.0218
64.2678,15.8034
64.5547,16.643
64.9506,17.4304
65.3473,18.1327
65.6984,19.0169
66.0149,19.8298
66.3238,20.7506
66.6633,21.5634
66.9708,22.5021
67.2242,23.3625
67.4295,24.2835
67.6758,25.2222
67.9905,25.9373
68.2813,26.7761
68.6593,27.6267
69.0914,28.3866
69.4768,29.2496
69.8814,30.1553
70.2325,31.1219
70.7689,32.1089
71.3301,33.0904
71.8303,34.1394
72.3923,35.1725
72.9204,36.2502
73.4737,37.1858
73.9878,38.0267
74.5836,38.8694
75.0882,39.5768
75.6651,40.3494
76.332,41.0839
76.9606,41.6567
77.6998,42.3224
78.3878,42.7865
78.954,43.4795
79.3669,43.9715
79.7148,44.4296
79.9777,44.9676
80.2227,45.4053
80.4177,45.7679
80.7021,46.1019
81.0078,46.5612
81.2342,46.8891
81.5901,47.4727
81.8684,47.9088
82.0604,48.546
81.9012,49.4638
81.6639,50.5158
81.3707,51.7483
81.2652,52.6576
81.1041,53.4625
81.2018,53.9168
81.5163,54.4871
81.7841,54.7442
82.1453,55.0826
82.5092,55.392
82.8256,55.5779
83.0957,55.9009
83.2871,56.0019
83.3817,56.0491
83.4458,56.1277
83.4513,56.1332
83.495,56.2147
83.4906,56.1493
83.4852,56.2084
83.5,56.2183
83.4717,56.2253
83.4856,56.2748
83.4866,56.2181
83.4654,56.2964
83.5056,56.2554
83.5281,56.2597
83.5727,56.2415
83.5406,56.2143
83.5398,56.2284
83.5088,56.2287
83.5088,56.2881
83.5481,56.1635
83.5098,56.1959
83.5096,56.2102
83.488,56.2601
83.5817,56.2904
83.5378,56.2147
83.5268,56.1711
83.5721,56.1523
83.5705,56.2545
83.6276,56.2115
83.629,56.27
83.5858,56.1755
83.5146,56.1074
83.2465,55.9939
83.358,55.6266
