x,y
63.2468,67.77
63.143,67.7163
63.0458,67.4408
63.0286,67.1626
62.812,66.747
62.722,66.4153
62.6055,65.996
62.3565,65.4822
62.2513,65.2252
62.0486,65.0064
61.8469,64.9046
61.9091,64.7455
61.8632,64.8194
61.7634,64.9427
61.7411,64.9421
61.7315,64.9506
61.6502,65.0076
61.55,65.0552
61.4506,65.0458
61.3819,65.1709
61.2981,65.2479
61.2108,65.3076
61.1001,65.2708
60.9867,65.3619
60.9196,65.4191
60.9396,65.4323
60.9339,65.3721
60.9571,65.4298
60.9185,65.4818
60.9099,65.5208
60.8143,65.4813
60.7528,65.4671
60.6687,65.4864
60.5549,65.4701
60.3719,65.4248
60.1055,65.2359
59.9429,65.2122
59.7785,65.0615
59.5826,64.9075
59.3673,64.7725
59.0847,64.5849
58.799,64.4585
58.56,64.4276
58.1896,64.2923
57.7694,64.0913
57.4076,63.8903
56.9857,63.712
56.5828,63.583
56.0873,63.3274
55.5887,63.1869
55.0966,62.9552
54.5361,62.6751
53.9593,62.4864
53.3238,62.3187
52.6053,62.0753
51.8485,61.8181
51.225,61.5727
50.3995,61.2998
49.5965,60.9983
48.8093,60.6641
47.9042,60.1546
47.0507,59.7123
45.9694,59.3053
44.9682,58.7816
43.764,58.4502
42.5304,57.9335
41.4021,57.4527
40.1358,56.9385
39.0268,56.3721
37.9636,55.8086
36.8439,55.1908
35.781,54.6534
34.6179,54.0689
33.4909,53.7211
32.4264,53.2595
31.2835,52.7735
30.2599,52.241
29.2296,51.7351
28.2695,51.2128
27.2138,50.7138
26.405,50.2549
25.4657,49.7989
24.7775,49.3384
24.0477,48.8387
23.4259,48.4029
22.8346,48.0384
22.2026,47.7459
21.604,47.382
21.0561,47.1755
20.5652,46.9601
20.0933,46.7249
19.6384,46.4902
19.3022,46.3738
18.9979,46.0419
18.7659,45.907
18.5888,45.7138
18.4868,45.6273
18.433,45.4071
18.4597,45.409
18.4534,45.4236
18.4897,45.4448
18.5067,45.481
18.5301,45.4385
18.5252,45.3768
18.573,45.4073
18.5853,45.335
18.6282,45.3363
18.6942,45.2469
18.7579,45.2466
18.8548,45.1636
18.9254,45.0206
18.961,44.8883
19.0695,44.6445
19.3278,44.1307
19.4571,43.7395
19.5654,43.4917
19.6941,43.1688
19.8266,42.7882
19.938,42.3622
20.0491,41.9465
20.2213,41.5758
20.4692,41.1478
20.6816,40.4991
20.9924,39.8878
21.3089,39.3559
21.6246,38.7584
22.056,37.9663
22.4389,37.395
22.8774,36.7461
23.2665,35.9451
23.7899,35.3867
24.2873,34.6349
24.7917,33.8729
25.3088,33.1485
25.8653,32.3472
26.3481,31.5268
26.8731,30.604
27.3642,29.8792
27.9906,28.9656
28.5655,28.1308
29.1365,27.1996
29.752,26.3126
30.3962,25.3255
31.1219,24.2126
31.8434,23.1989
32.5375,22.0717
33.219,21.0605
33.8987,20.0456
34.5643,19.0295
35.2038,18.1625
35.8414,17.1725
36.3999,16.2369
36.9662,15.3708
37.4939,14.3767
38.0858,13.4856
38.5753,12.7098
38.9551,11.8995
39.3469,11.1065
39.6508,10.445
39.9105,9.74591
40.1882,9.23498
40.4601,8.4341
40.8341,7.75104
41.2496,6.89092
41.6939,6.20045
42.1707,5.36013
42.5198,4.90494
42.8766,4.23519
43.0485,3.86652
43.25,3.20007
43.4493,2.61188
43.4717,2.29671
43.5859,2.12777
43.6233,1.98716
43.6116,1.98136
43.6264,1.92872
43.6404,1.99956
43.6598,1.98054
43.7004,2.00214
43.7321,1.9416
43.7783,1.85172
43.8349,1.76187
43.8967,1.66772
43.9987,1.57816
43.9782,1.74616
44.0182,1.66603
44.0392,1.69586
44.0453,1.73931
44.0643,1.84391
44.0842,1.83787
44.1137,1.87191
44.1779,1.92449
44.2129,2.00321
44.2973,2.03389
44.5265,2.06026
44.9363,2.18452
45.3102,2.30717
45.7357,2.47805
46.224,2.62321
46.7895,2.73026
47.3118,2.81965
47.8541,2.95568
48.369,3.12449
48.8479,3.29623
49.2718,3.45527
49.7904,3.72355
50.252,3.91407
50.6957,4.27963
51.1476,4.51213
51.6588,4.77829
52.0966,5.0787
52.5726,5.3752
53.0137,5.66352
53.5541,6.03195
54.1741,6.32047
54.9279,6.63327
55.6694,7.01197
56.5305,7.35402
57.5493,7.76135
58.5221,8.27217
59.6556,8.8192
60.6872,9.28212
61.8063,9.83607
62.8155,10.235
63.8035,10.7222
64.6951,11.1916
65.7374,11.5783
66.4797,12.0475
67.4162,12.5203
68.2064,13.0289
69.1807,13.441
70.0444,13.8399
71.11,14.2205
72.0003,14.6397
73.0003,15.0323
73.9621,15.4345
74.8586,15.8959
75.8384,16.2905
76.6986,16.7291
77.5928,17.0108
78.4943,17.1792
79.5382,17.3327
80.5578,17.4022
81.6931,17.3389
82.8463,17.4176
83.9,17.3845
84.794,17.4422
85.5853,17.5566
86.1363,17.8291
86.5097,18.1259
86.8342,18.4394
87.1262,18.7463
87.3905,18.8599
87.589,18.9488
87.7849,19.0245
88.0129,19.0712
88.0942,19.113
88.1167,19.1897
88.1182,19.2009
88.0961,19.2516
88.0489,19.2498
88.0238,19.1999
88.0234,19.2044
87.991,19.1932
87.9477,19.228
87.9139,19.3105
87.8365,19.3676
87.826,19.3983
87.7614,19.4605
87.6493,19.551
87.542,19.7133
87.3735,19.8681
87.249,20.0231
87.1637,20.1009
87.024,20.4062
86.9124,20.5979
86.7479,20.8377
86.6427,21.1789
86.5511,21.4305
86.4606,21.7152
86.3667,22.0038
86.339,22.2931
86.251,22.5886
86.1605,22.9143
86.0161,23.3863
85.8596,23.7984
85.6817,24.3555
85.4072,24.8754
85.1025,25.4554
84.898,25.9802
84.6473,26.5755
