x,y
40.5521,65.5326
40.3135,65.3013
40.1561,65.0024
40.154,64.6463
40.282,64.3839
40.3058,64.0783
40.3963,63.9468
40.3951,63.9869
40.3254,64.0936
40.3618,64.12
40.3483,64.1968
40.3386,64.1906
40.3304,64.2169
40.3097,64.1765
40.2843,64.1636
40.2814,64.1653
40.2649,64.1433
40.2946,64.1395
40.3128,64.1944
40.2927,64.1526
40.2885,64.1034
40.273,64.0182
40.2202,63.8924
40.118,63.8041
40.0123,63.6122
39.8163,63.3645
39.646,63.1707
39.3774,62.9212
39.1099,62.6477
38.7127,62.2729
38.3844,61.9602
38.0763,61.5204
37.7155,60.9569
37.369,60.5493
37.0204,59.9457
36.5744,59.2988
36.224,58.5753
35.7812,57.8082
35.3093,57.0776
34.824,56.1948
34.315,55.3069
33.8062,54.5012
33.2058,53.4242
32.7016,52.5128
32.1104,51.489
31.593,50.4099
30.9763,49.466
30.3376,48.4744
29.6135,47.3241
28.9022,46.1726
28.2425,44.8584
27.5648,43.6372
26.9177,42.4061
26.1449,41.251
25.4795,40.0788
24.7903,38.9906
24.0602,37.9283
23.3506,37.0199
22.6782,35.8586
21.9729,34.9293
21.247,33.8785
20.4902,33.0389
19.7598,32.1853
19.0076,31.3434
18.2175,30.6766
17.5673,29.7956
16.9826,29.0344
16.3683,28.4337
15.7565,27.6125
15.1905,27.081
14.5944,26.5501
14.1197,26.0543
13.6501,25.448
13.2006,24.9283
12.815,24.5818
12.5323,24.1687
12.3596,23.6551
12.2254,23.3752
12.1475,22.9964
12.1115,22.7972
12.1659,22.6983
12.2198,22.5401
12.2932,22.6083
12.3445,22.5934
12.4479,22.6553
12.5825,22.6457
12.7137,22.7235
12.8516,22.8243
13.0721,22.9199
13.294,22.975
13.6265,23.0771
14.3514,23.0287
15.4623,22.9146
16.6441,22.7012
17.7225,22.5133
18.684,22.4149
19.8745,22.344
21.0804,22.1514
22.2373,21.9359
23.322,21.6026
24.3733,21.4598
25.4133,21.3529
26.5672,21.0774
27.7034,21.0132
28.9475,20.5036
30.236,20.2745
31.6241,19.9712
32.9491,19.5695
34.2771,19.2085
35.5032,18.9002
36.7591,18.7547
37.9439,18.587
39.0035,18.5299
40.2747,18.3307
41.5093,18.1972
42.6705,18.1242
43.8758,17.9642
44.91,17.9326
46.0018,17.7735
46.9549,17.6991
47.9382,17.5561
48.8721,17.47
49.9692,17.3665
50.8862,17.2068
51.9901,17.1775
52.9811,17.0833
53.9146,16.9479
54.767,16.8556
55.7008,16.7477
56.5255,16.6849
57.2753,16.5718
58.0304,16.5492
58.7535,16.38
59.5427,16.2394
60.3971,16.1005
61.3046,15.8409
62.2577,15.7059
63.1439,15.4456
64.1694,15.2682
65.059,15.0005
65.8557,14.719
66.6752,14.4836
67.4729,14.1711
68.2685,13.7753
69.0912,13.3969
69.8204,13.0532
70.6289,12.7798
71.1878,12.6243
71.7119,12.5078
72.2884,12.4218
72.8433,12.2348
73.3936,12.0544
73.8422,12.0919
74.1584,12.0239
74.3971,12.102
74.5683,12.2017
74.6851,12.3221
74.7665,12.4473
74.7824,12.4975
74.7915,12.618
74.7678,12.695
74.7897,12.686
74.7609,12.7578
74.7235,12.8439
74.6742,12.9219
74.677,13.0733
74.6215,13.2786
74.6247,13.4753
74.6254,13.5226
74.5726,13.632
74.5311,13.7897
74.4384,13.8684
74.1899,14.5131
73.92,15.2534
73.5403,15.8651
73.2587,16.4098
72.9746,17.0693
72.7178,17.6826
72.3941,18.5239
72.1539,19.1173
71.9142,19.841
71.7322,20.6104
71.5059,21.3418
71.189,22.1541
70.8439,22.9213
70.4995,23.8601
70.1259,24.7241
69.7633,25.6551
69.3853,26.5478
69.06,27.4579
68.7159,28.3802
68.3752,29.2226
68.0091,30.0706
67.7429,30.88
67.437,31.8496
67.19,32.7004
66.9104,33.7263
66.6024,34.6494
66.317,35.7014
66.0424,36.7565
65.7432,37.8745
65.4413,38.8808
65.1192,40.0419
64.8377,41.1811
64.5608,42.2874
64.1828,43.324
64.0734,44.3943
63.788,45.4314
63.6429,46.2754
63.3032,47.2578
63.0573,48.1203
62.649,49.5159
62.0814,50.6104
61.7769,52.029
61.31,53.512
60.702,54.7725
60.3203,55.9155
59.9596,57.1617
59.8212,58.244
59.5749,59.406
59.1353,60.4591
58.6691,61.7074
58.004,62.8886
57.2901,64.1803
56.3981,65.3873
55.7374,66.5827
55.1733,67.5573
54.6083,68.5365
54.1179,69.3575
53.6566,70.24
53.2144,70.8834
52.8242,71.6622
52.4115,72.1091
52.1123,72.788
51.766,73.5192
51.5697,73.9907
51.3795,74.4206
51.1272,74.7224
50.998,74.8827
50.881,74.8227
50.8424,74.7565
50.7671,74.688
50.7549,74.8316
50.7263,74.7944
50.8198,74.7664
50.8779,74.7216
50.9989,74.6178
51.0851,74.4771
51.2069,74.3365
