x,y
42.9571,59.9761
42.8018,59.8616
42.6213,59.6384
42.4261,59.4696
42.1848,59.1419
41.9388,58.8905
41.6536,58.531
41.4405,58.1941
41.1757,57.8287
40.933,57.451
40.714,57.0289
40.4699,56.6011
40.2167,56.1734
39.9883,55.6676
39.7442,55.1335
39.476,54.7016
39.2324,54.1792
38.9947,53.7097
38.7774,53.1157
38.598,52.4706
38.4177,51.982
38.1659,51.4084
37.9403,50.7777
37.6662,50.132
37.3872,49.4411
37.1076,48.7829
36.7989,47.8624
36.4216,47.1079
35.9987,46.128
35.5423,45.1352
35.1397,44.1541
34.7656,43.1631
34.324,42.1631
33.8281,41.1516
33.4186,40.142
33.0013,39.0893
32.4987,37.9457
31.9766,36.8426
31.5492,35.7365
31.0982,34.6457
30.7165,33.4853
30.2995,32.5708
29.8979,31.5297
29.5317,30.6135
29.1077,29.7248
28.7115,28.9833
28.2592,28.0725
27.8846,27.2313
27.3757,26.5471
26.9456,25.8348
26.5386,25.1853
26.1505,24.5716
25.7681,23.8462
25.3529,23.236
24.8935,22.5939
24.592,21.9874
24.1188,21.4083
23.6789,20.9725
23.2642,20.4281
22.9278,19.9614
22.6429,19.586
22.4599,19.2843
22.3342,18.9707
22.3006,18.8681
22.3528,18.8023
22.3653,18.8381
22.4536,18.8628
22.5403,19.0033
22.6237,19.0519
22.7875,19.1882
22.9179,19.1784
23.0745,19.1397
23.245,19.1523
23.4121,19.1452
23.553,19.0311
23.6667,19.0883
23.8417,19.0612
24.0404,19.1051
24.2985,19.2268
25.0571,19.1337
26.386,18.6262
27.6805,18.3044
28.7539,18.0194
29.7178,17.9137
30.5581,17.8665
31.5574,17.8039
32.5819,17.848
33.4605,17.8934
34.4746,17.8419
35.4707,17.9459
36.5469,17.9067
37.733,17.821
38.9107,17.7643
40.0938,17.7505
41.1078,17.74
42.2278,17.8118
43.1701,17.9114
44.2199,18.041
45.0975,18.0159
45.9598,18.0141
46.99,17.9634
48.0543,17.8383
49.2293,17.7381
50.5603,17.4988
51.7399,17.3857
52.9743,17.2565
54.1399,17.1727
55.1626,17.1204
56.1121,17.1822
56.9743,17.2124
57.8589,17.1714
58.7591,17.1407
59.6272,17.0467
60.7851,16.9614
61.9683,16.788
63.2112,16.5112
64.43,16.2562
65.4966,16.1248
66.3896,15.8932
67.1473,15.7284
67.7177,15.5688
68.3849,15.4143
69.0206,15.299
69.7342,15.0843
70.3557,14.8222
71.0032,14.5828
71.4273,14.4293
71.7582,14.3774
72.0505,14.2994
72.4064,14.1943
72.8421,14.0346
73.2736,13.8755
73.8309,13.4738
74.3824,13.2555
74.8457,12.9963
75.3275,12.9042
75.5488,12.963
75.6045,12.9875
75.6077,13.0346
75.5785,13.0475
75.6086,13.069
75.5597,13.1744
75.5779,13.0517
75.54,13.1915
75.4977,13.2799
75.4465,13.3398
75.4079,13.3228
75.3695,13.4565
75.3499,13.5511
75.3089,13.6316
75.3304,13.7111
75.3286,13.7534
75.3574,13.8514
75.3287,13.9873
75.3075,14.0751
75.2492,14.3221
75.1083,14.4982
74.8484,15.0219
74.426,15.6652
73.9725,16.3656
73.4794,16.9976
73.0343,17.6342
72.5387,18.386
72.1483,19.2621
71.7066,20.0618
71.3835,20.8639
71.0296,21.7224
70.5821,22.584
70.2318,23.3934
69.8709,24.3645
69.4167,25.2881
68.9182,26.369
68.4995,27.4647
67.9675,28.5082
67.3365,29.6334
66.8513,30.6921
66.3876,31.7059
65.9175,32.8198
65.4181,33.8041
64.889,34.8397
64.3015,35.772
63.8468,36.7711
63.2574,37.7204
62.6714,38.6163
62.0776,39.7518
61.5241,40.7615
60.8989,41.7018
60.2774,42.8816
59.6695,43.8464
59.0285,45.0565
58.4256,46.0795
57.8513,47.1996
57.3822,48.1186
57.06,48.943
56.6681,49.7587
56.45,50.5939
55.9925,51.4968
55.7442,52.1868
55.3451,53.0775
54.9716,53.9953
54.5356,54.8709
54.0831,55.7806
53.6098,56.6323
53.022,57.5856
52.4043,58.5699
51.7926,59.5268
51.1278,60.507
50.4883,61.4232
49.9031,62.475
49.3825,63.3561
48.8347,64.2019
48.4121,65.0429
48.1493,65.8146
47.8755,66.4416
47.6823,66.9483
47.6257,67.3264
47.5914,67.636
47.6258,67.9256
47.6002,68.2105
47.5444,68.3864
47.4849,68.6663
47.4824,68.7754
47.554,68.8401
47.587,68.7632
47.6361,68.7508
47.6738,68.6598
47.7054,68.6845
47.7726,68.6822
47.7726,68.5612
47.8019,68.4808
47.824,68.4117
