x,y
64.9615,63.5638
64.8456,63.5386
64.6717,63.5109
64.4532,63.4682
64.1302,63.4446
63.8619,63.3973
63.4883,63.4231
62.9005,63.4052
62.4418,63.877
61.9473,63.8283
61.5266,63.6968
60.9218,63.66
60.334,63.683
59.4695,63.595
58.8078,63.554
57.9596,63.7075
57.1078,63.8258
56.1158,63.8361
55.1604,63.9317
54.1889,63.9842
53.1863,64.0123
52.183,64.1742
51.1899,64.1989
50.1068,64.2415
49.0328,64.3776
47.986,64.4108
46.8312,64.4436
45.6868,64.5079
44.4547,64.5831
43.323,64.6525
42.2283,64.6733
41.1671,64.6525
40.2041,64.7965
39.261,64.8438
38.3262,64.8517
37.3723,64.8807
36.5501,64.8874
35.5034,64.8639
34.6316,64.8477
33.5211,64.9169
32.5209,65.0144
31.3048,65.1383
30.2275,65.2869
29.0612,65.3894
27.944,65.6357
26.8192,65.814
25.8648,65.9837
24.9123,66.0901
24.2217,65.9392
23.8283,65.8817
23.5347,65.8175
23.2774,66.1781
23.2618,65.9897
22.9509,65.9939
22.6625,66.0171
22.3509,66.4827
22.0966,66.4876
21.7827,66.1271
21.4934,66.2016
21.5165,66.1473
21.5499,66.1315
21.5614,66.0397
21.597,66.5736
21.6573,66.5137
21.6565,66.4737
21.7847,65.8589
21.8525,65.8253
21.9219,65.8333
22.0114,65.7005
22.0173,65.7527
22.0757,65.6749
22.1597,65.7516
22.2301,65.4522
22.2588,65.3572
22.2702,65.1904
22.2971,65.0372
22.3125,64.714
22.2444,64.4897
22.1534,64.2546
22.1098,63.6985
22.0578,63.2676
21.9172,62.8837
21.6481,62.4507
21.4435,62.0239
21.1837,61.5019
20.9242,60.8041
20.7233,60.2806
20.5053,59.7826
20.2786,59.1147
19.9556,58.4148
19.7113,57.5701
19.4517,56.7516
19.1484,55.8487
18.7922,54.7892
18.4071,53.9044
18.1925,53.0005
17.9054,51.9675
17.6531,50.9519
17.4037,49.8031
17.1061,48.4082
16.7298,47.0838
16.2607,45.8328
15.8105,44.4036
15.3298,43.1529
14.8037,41.9277
14.2482,40.6815
13.6605,39.7115
13.1766,38.6168
12.7944,37.6005
12.3746,36.5662
11.9548,35.753
11.6028,34.7665
11.2153,34.0494
10.893,33.2226
10.6575,32.5578
10.4,32.042
10.1791,31.362
9.91441,30.9577
9.65591,30.5409
9.40863,30.0704
9.1483,29.689
8.87181,29.4075
8.57827,29.135
8.3359,28.7243
8.11717,28.423
7.90736,28.2888
7.82679,28.2055
7.78859,28.1455
7.84604,27.9509
7.87093,27.8122
7.89787,27.509
7.90382,27.5077
7.85863,27.4495
7.89546,27.3885
7.90892,27.413
7.9694,27.3969
8.05323,27.3569
8.12035,27.4109
8.24248,27.408
8.37036,27.4896
8.54541,27.5118
8.68733,27.484
8.86117,27.513
9.01541,27.5151
9.17795,27.5024
9.3937,27.489
9.64247,27.4934
