x,y
38.9876,70.7755
38.7831,70.6334
38.6138,70.5532
38.413,70.363
38.3802,70.2735
38.3918,70.2576
38.4649,70.2058
38.5119,70.0511
38.5503,70.0195
38.5458,69.8893
38.5444,69.7482
38.5081,69.6965
38.4571,69.6532
38.4028,69.594
38.4126,69.5997
38.3852,69.6144
38.3603,69.6146
38.3479,69.6058
38.3108,69.6138
38.28,69.697
38.2324,69.6379
38.2067,69.6016
38.2185,69.6826
38.1854,69.6417
38.1896,69.6017
38.2231,69.626
38.2425,69.5553
38.2712,69.5943
38.2783,69.6147
38.2944,69.6028
38.2621,69.6087
38.3147,69.6234
38.3007,69.5698
38.2713,69.5651
38.1832,69.5802
38.0968,69.5717
37.9949,69.6216
37.9246,69.566
37.824,69.5177
37.7639,69.399
37.708,69.1834
37.71,69.1445
37.5892,69.0117
37.4093,68.8418
37.1578,68.691
36.9373,68.5778
36.6917,68.3214
36.4246,67.9894
36.2341,67.719
36.0488,67.4265
35.8647,67.1257
35.617,66.6708
35.4217,66.3511
35.1503,65.9024
34.8498,65.5215
34.6163,64.9546
34.3504,64.3509
34.078,63.7778
33.729,63.1604
33.3815,62.5286
33.1048,61.8807
32.7551,61.1482
32.4501,60.3512
32.0827,59.5591
31.7524,58.7195
31.436,57.7415
31.1755,56.7449
30.8684,55.6928
30.5687,54.6171
30.2582,53.4668
30.0007,52.1834
29.7587,51.0265
29.4553,49.6736
29.1988,48.323
28.8426,46.8501
28.4965,45.5096
28.1926,43.9474
27.8964,42.5071
27.5683,41.0977
27.2119,39.6518
26.8037,38.4387
26.39,37.249
25.924,36.2077
25.4447,35.158
24.9707,34.2312
24.5697,33.2166
23.9912,32.3667
23.5169,31.4784
22.9676,30.828
22.4732,30.0607
21.9619,29.4574
21.4518,28.7878
21.0499,28.209
20.6367,27.5559
20.2338,26.8499
19.87,26.13
19.465,25.6109
19.0033,25.1082
18.6271,24.5311
18.2364,24.0327
17.8616,23.7528
17.5614,23.4051
17.1632,23.1096
16.884,23.0052
16.6768,22.911
16.4962,22.8006
16.3897,22.685
16.3613,22.5452
16.4092,22.442
16.4791,22.4418
16.5146,22.4239
16.5599,22.4295
16.6359,22.4777
16.6605,22.4829
16.7211,22.5562
16.7942,22.6294
16.9274,22.6946
17.1413,22.6801
17.3722,22.6608
17.5809,22.6474
17.8121,22.6326
18.0355,22.6052
18.3053,22.5943
18.9126,22.488
19.6543,22.216
20.3087,22.0259
20.9578,22.0273
21.4853,21.8395
22.1368,21.858
22.9115,21.6469
23.6639,21.4349
24.5191,21.3085
25.2967,21.1209
26.1458,21.094
27.1384,20.9131
28.058,20.8788
29.0671,20.7464
30.1781,20.72
31.2967,20.6447
32.5863,20.5412
33.8519,20.6504
35.1764,20.4714
36.4404,20.4447
37.6255,20.2882
38.7026,20.3138
39.724,20.3573
40.8089,20.2914
41.9068,20.2246
43.0872,20.2305
44.3928,20.0455
45.7508,19.8719
47.1653,19.6471
48.5663,19.3384
49.8871,19.1759
51.2139,18.9258
52.4471,18.6162
53.7485,18.4743
54.9699,18.3216
55.9746,18.2831
