x,y
74.5672,48.0667
73.6888,48.7091
72.8209,49.1922
72.2134,49.6276
71.5841,50.0216
71.1329,50.1945
70.634,50.4344
70.3106,50.6971
70.024,50.8763
69.8029,51.1841
69.6725,51.1708
69.5303,50.8551
69.4034,50.4272
69.3184,50.0133
69.1847,49.7205
69.0508,49.615
68.9662,49.7072
68.9443,49.7246
68.9024,49.7012
68.939,49.6879
68.995,49.6156
69.0389,49.7039
69.0796,49.7161
69.1436,49.6863
69.092,49.6637
69.0879,49.6516
69.0325,49.6056
68.9243,49.5837
68.8466,49.5693
68.7168,49.6378
68.5632,49.7414
68.4151,49.8452
68.1805,49.8878
67.7944,49.9969
67.3221,50.2125
66.8008,50.5285
66.1428,50.8389
65.4801,51.6712
64.4846,51.7662
63.1074,51.7489
62.1131,52.3888
61.0119,52.5823
60.09,52.8329
59.1067,53.0083
57.9626,53.0455
56.8799,53.3234
55.8828,53.5653
54.8907,53.6128
53.8094,53.8178
52.6478,54.0871
51.3449,54.3455
50.0989,54.5854
48.7709,54.9774
47.2463,55.2813
45.9579,55.5949
44.6814,55.8656
43.4543,56.27
42.2438,56.7445
40.9538,57.1886
39.8668,57.7549
38.7179,58.1533
37.8453,58.5864
36.9835,58.904
36.1815,59.177
35.4801,59.3777
34.7429,59.6333
34.154,59.8374
33.2644,59.9417
32.5072,60.0632
31.5831,60.1953
30.6481,60.4904
29.8766,60.6861
28.9494,61.0002
28.0286,61.0831
27.273,61.3958
26.5779,61.4771
25.9648,61.5993
25.4773,61.9346
25.3264,62.0155
25.1198,62.0822
24.9846,62.2326
24.9116,62.1778
24.9258,62.2106
24.9171,62.2625
24.9032,62.2303
24.8902,62.2502
24.8741,62.2383
24.848,62.1743
24.7876,62.2237
24.7631,62.1588
24.7213,62.1846
24.7,62.127
24.6856,62.0927
24.729,62.043
24.7179,61.9854
24.7074,61.8961
24.3453,61.6158
24.2827,61.5733
24.2094,61.3238
24.238,61.0769
24.1827,60.7251
24.1029,60.4239
23.9992,60.0969
23.8801,59.7575
23.7395,59.3754
23.5368,58.8704
23.5325,58.3045
23.3455,57.8056
23.0807,57.3108
22.7571,56.7777
22.3398,56.0143
22.0344,55.3997
21.5149,54.7274
21.1992,53.9683
20.8074,53.0904
20.4327,52.1027
20.1898,50.9312
19.7408,49.7863
19.2614,48.5774
18.8307,47.4099
18.4124,45.9572
17.8927,44.4598
17.4431,43.0938
17.04,41.5942
16.6108,40.1209
16.1528,38.8573
15.6315,37.5936
15.0079,36.5789
14.3638,35.3714
13.6672,34.4577
12.9372,33.4878
12.217,32.7147
11.4807,31.984
10.7373,31.3083
10.0816,30.5383
9.49119,29.869
8.89154,29.1774
8.28614,28.614
7.76055,27.9407
7.36219,27.1594
6.97893,26.5806
6.64284,25.9819
6.3328,25.3288
5.98007,24.8455
5.64586,24.3916
5.45658,23.8946
5.18804,23.4341
4.96658,22.9245
4.75286,22.5031
4.62012,21.8914
4.53559,21.5115
4.43781,21.1634
4.33089,20.8748
4.25322,20.6494
4.23659,20.5694
4.22843,20.5223
4.2978,20.5079
4.3644,20.5511
4.45475,20.539
4.54918,20.5975
4.66045,20.6941
4.77161,20.7431
4.85996,20.78
4.93604,20.7902
5.08639,20.8592
5.2195,20.9755
5.34418,20.9686
5.53137,21.016
5.81482,21.0246
6.51624,21.0002
7.54982,20.6827
8.80683,20.5064
9.88894,20.0891
11.0075,19.7161
12.0421,19.5291
13.3444,19.0946
14.7316,18.497
16.1329,18.0626
17.5644,17.6802
19.0114,17.1481
20.4839,16.6894
21.9376,16.0174
23.352,15.4538
24.7024,14.9424
26.0532,14.4405
27.4391,14.0251
28.8012,13.7076
30.3496,13.5551
31.9879,13.2047
33.6195,13.0189
35.2727,12.8555
36.9078,12.5763
38.498,12.3121
40.048,12.0559
41.4397,11.8061
42.7619,11.6346
43.9615,11.4338
45.1676,11.2076
46.4084,10.8825
47.5516,10.3566
48.7158,9.89532
49.8361,9.30472
50.7917,8.84806
51.6804,8.19554
52.4274,7.65479
53.0269,7.27989
53.7088,6.69394
54.4406,6.1358
55.0678,5.55942
55.7115,5.05874
56.4146,4.43039
56.9493,3.94004
57.4913,3.44282
57.9512,3.04843
58.2217,2.92027
58.4064,2.73164
58.5432,2.66116
58.5853,2.7131
58.6417,2.72778
58.6546,2.75384
58.6716,2.89311
58.6846,2.94358
58.7037,2.94934
58.6969,2.99251
58.6817,2.99641
58.7418,3.01664
58.7202,3.01798
58.7076,3.07873
58.7436,3.11832
58.7536,3.14429
58.7124,3.19762
58.7372,3.27999
58.7179,3.30316
58.6967,3.44088
58.6841,3.47563
58.7005,3.53617
58.748,3.61399
58.7886,3.69351
58.8416,3.84187
58.9019,3.95675
