x,y
71.0438,50.9756
70.9459,50.6739
70.8553,50.7229
70.7801,50.877
70.6467,50.9393
70.5126,50.8812
70.197,51.0611
69.5922,51.6314
69.1388,52.1297
68.5697,52.3592
67.9531,53.1705
67.1691,54.2745
65.9923,55.0519
65.0795,55.6829
63.8499,56.0601
63.2575,56.5651
62.5359,57.1268
62.0691,57.2427
61.4885,58.1597
61.174,58.4009
60.7899,58.6192
60.3104,58.8239
59.9178,59.029
59.353,59.212
58.7665,59.4332
58.2878,59.6707
57.7325,59.917
57.1416,60.0274
56.5498,60.3627
55.7987,60.5176
55.1198,60.719
54.3285,60.776
53.6185,60.9421
52.8678,60.981
52.1076,60.8307
51.3148,60.9551
50.4797,61.0746
49.749,61.0889
48.9152,61.1512
48.1624,61.2313
47.2793,61.2677
46.4873,61.2604
45.6912,61.2516
44.7807,61.3541
44.0073,61.3395
43.2824,61.2434
42.5364,61.0919
41.8412,60.9332
41.3011,60.7008
40.6621,60.5777
40.0013,60.3314
39.5426,60.1934
38.9304,59.8043
38.3375,59.4277
37.7501,59.1024
37.0859,58.7403
36.4533,58.2124
35.828,57.823
35.0052,57.4093
34.3058,56.9627
33.4475,56.4784
32.6523,56.1155
31.8254,55.733
30.9681,55.3275
30.0872,54.8578
29.3092,54.3103
28.5239,53.7136
27.7447,53.1249
27.0636,52.5044
26.4026,51.723
25.8674,50.8353
25.2244,50.1491
24.5763,49.4443
24.0334,48.6903
23.5054,47.8261
22.9768,46.9992
22.5108,46.2508
22.0836,45.3586
21.6464,44.5125
21.1477,43.5803
20.7012,42.6778
20.3652,41.7932
19.9834,40.9522
19.656,40.0021
19.3931,39.2395
19.1569,38.3638
19.02,37.6471
19.0033,36.6261
18.8733,35.8067
18.8039,34.8137
18.6897,33.917
18.6184,33.1349
18.5293,32.341
18.4277,31.6657
18.3785,30.9083
18.3585,30.1537
18.3944,29.447
18.3643,28.827
18.3854,28.1201
18.4788,27.5263
18.7007,26.716
18.8987,26.053
19.2154,25.4092
19.6265,24.7242
20.0348,23.9544
20.5666,23.1815
21.1066,22.554
21.8427,21.7279
22.5529,21.1826
23.3481,20.3309
24.2096,19.8356
25.1149,19.0982
25.9583,18.4228
26.7612,17.766
27.6385,17.1863
28.3503,16.6363
29.0582,16.0676
29.922,15.4701
30.7755,14.9186
31.5675,14.4391
32.2925,14.021
33.1313,13.5466
33.9119,13.2774
34.6848,12.8671
35.513,12.4347
36.3794,12.1147
37.2475,11.7273
38.1635,11.3436
39.2267,10.8351
40.5026,10.268
41.6272,9.71235
42.6629,9.32537
43.6205,8.97835
44.4497,8.72307
45.2821,8.62281
46.0368,8.69591
46.8037,8.61268
47.5772,8.55429
48.3156,8.56882
49.057,8.64309
49.7121,8.73286
50.5611,8.81854
51.2551,8.81732
51.9089,8.9483
52.4707,9.12424
53.1294,9.19693
53.8281,9.3879
54.455,9.63708
55.0795,9.8558
55.6323,10.0925
56.2793,10.2683
57.0623,10.3557
58.11,10.4537
59.5226,10.2567
61.1017,10.071
62.6522,9.89656
63.9867,9.86083
65.1294,9.98017
66.0133,10.2236
66.844,10.5705
67.4134,10.8724
67.8548,11.1935
68.2938,11.6061
68.6734,11.8865
69.1246,12.098
69.6332,12.2658
70.3096,12.5389
70.9175,12.8527
71.4744,13.3092
72.0093,13.8698
72.5411,14.4145
73.0707,15.0861
73.6228,15.7176
74.1902,16.4553
74.6696,17.2091
75.2108,17.9445
75.6813,18.6521
76.1257,19.327
76.4383,20.2038
76.7169,21.0793
76.882,22.0367
76.9749,23.1109
76.9944,24.3147
77.0263,25.3568
76.9864,26.5341
77.1333,27.5678
77.3714,28.5934
77.5449,29.4551
77.773,30.2522
78.0236,30.9711
78.1171,31.6121
78.1785,32.2413
78.0071,33.1157
77.8702,34.054
77.5639,35.263
77.2551,36.3361
76.9208,37.5633
76.6374,38.5991
76.3518,39.6302
76.0923,40.5425
75.7538,41.4166
75.5957,42.3664
75.1527,43.1662
74.8751,44.0689
74.3391,44.883
73.7035,45.4473
73.1788,46.2448
72.6325,47.4827
72.0911,48.4002
71.5627,49.0359
71.131,49.6292
70.7245,49.7394
70.3788,49.7105
69.997,50.0663
