x,y
73.1723,53.4377
72.438,54.2162
71.665,54.86
70.7284,55.5272
69.7495,56.0893
68.7346,56.6838
67.7615,57.2447
66.8674,57.7704
66.1205,58.0814
65.5778,58.3339
65.3326,58.3348
65.1247,58.2977
64.9239,58.4669
64.591,58.5802
64.1922,58.8597
64.0442,58.8482
64.0017,58.8284
64.2326,58.6109
64.5328,58.4992
64.3816,58.5094
64.5608,58.6344
64.6255,58.8543
64.6456,58.9475
64.6704,58.9956
64.7107,59.0503
64.7418,59.0587
64.7805,59.1378
65.2055,58.9705
64.8934,58.9829
64.9347,58.9786
64.9533,58.9858
65.3086,59.0148
64.9888,59.098
64.9509,59.1839
64.8924,59.2559
64.8142,59.2487
64.682,59.2394
64.6306,59.2231
64.5534,59.2723
64.4444,59.283
64.5612,59.2958
64.3291,59.3051
64.1025,59.3039
63.9441,59.2636
63.7874,59.362
63.5958,59.3856
63.6262,59.3475
63.308,59.2625
62.7343,59.296
62.3768,59.3101
61.455,59.6766
60.7427,59.6471
60.2653,59.6906
59.593,59.5852
59.0517,59.5597
58.3342,59.4967
57.5903,59.5269
56.8792,59.5537
56.1654,59.6098
55.4,59.6479
54.5499,59.7008
53.5788,59.7836
52.6692,59.9342
51.5553,60.1053
50.5107,60.2496
49.5025,60.3359
48.3484,60.4024
47.2844,60.4958
46.0823,60.6395
44.932,60.7434
43.7546,60.8681
42.5301,61.0512
41.5364,61.1447
40.5736,61.2495
39.846,61.2968
38.6696,61.2797
37.9378,61.3729
37.0473,61.4612
36.214,61.531
35.2829,61.563
34.4028,61.6023
33.3242,61.6519
32.3487,61.6595
31.3106,61.5074
30.4165,61.4696
29.4546,61.4323
28.6786,61.4985
27.8532,61.5067
27.2125,61.5859
26.648,61.5376
26.2109,61.6319
25.8499,61.5171
25.548,61.4805
25.3401,61.4199
25.1636,61.3132
25.1444,61.3387
25.1509,61.2399
25.1276,61.3143
25.0792,61.3063
25.0869,61.2515
25.0973,61.2132
25.1306,61.1818
25.1771,61.1748
25.1989,61.1271
25.2167,61.0306
25.2714,61.0187
25.301,60.9892
25.3959,60.9661
25.4121,60.8462
25.4413,60.7521
25.4603,60.6679
25.4936,60.6397
25.5063,60.3955
25.441,59.9996
25.3703,59.8339
25.2546,59.6005
25.0774,59.2938
24.8066,58.9366
