x,y
73.7402,50.0439
73.4235,50.0984
73.218,50.2052
72.9444,50.2392
72.7537,50.2825
72.5469,50.2201
72.4292,50.1754
72.3461,50.232
72.2687,50.3082
72.1692,50.4147
72.1845,50.4873
72.1789,50.5477
72.2163,50.4707
72.3138,50.4762
72.318,50.5477
72.3333,50.6276
72.2652,50.6149
72.2562,50.641
72.1762,50.6275
72.1373,50.6208
72.1081,50.5555
72.0744,50.597
72.0512,50.6054
72.0198,50.5507
71.9688,50.572
71.9185,50.5612
71.8036,50.6076
71.6799,50.6355
71.3573,50.6338
71.0488,50.6433
70.8584,50.665
70.6746,50.6271
70.453,50.6023
70.194,50.5929
69.8916,50.601
69.5645,50.6546
69.1335,50.6633
68.7411,50.7281
68.3704,50.6922
67.8721,50.8237
67.434,50.8543
66.9825,51.1874
66.447,51.8509
65.8565,51.9118
65.0711,51.8286
63.9636,51.5528
63.1912,51.7759
62.3937,51.753
61.6333,52.1244
60.9981,52.3001
60.1936,52.3945
59.3392,52.46
58.827,52.5625
58.0409,52.4847
57.4704,52.4663
56.6734,52.534
55.9261,52.7872
55.2058,52.9267
54.3433,53.1111
53.7011,53.2317
52.8478,53.3827
52.0627,53.452
51.2153,53.4625
50.357,53.4601
49.5157,53.4565
48.5323,53.3462
47.4472,53.3365
46.4281,53.3967
45.2337,53.3279
44.0226,53.3647
42.7873,53.4371
41.4028,53.4926
40.1315,53.5272
38.8676,53.6187
37.7221,53.6045
36.5793,53.5941
35.5636,53.5098
34.5365,53.4419
33.566,53.3395
32.5466,53.2324
31.4764,53.1969
30.2996,53.2143
29.099,53.3511
27.848,53.4856
26.639,53.4582
25.4307,53.5591
24.3166,53.3407
23.2305,53.4475
22.0777,53.6384
20.9789,53.7748
20.0552,53.6472
19.0159,53.5674
18.2663,53.5215
17.4403,53.3526
16.7409,53.2397
16.0533,53.131
15.2891,53.1635
14.624,53.0903
13.9152,53.2039
13.2456,53.2887
12.6682,53.3488
12.1258,53.4818
11.7608,53.5162
11.484,53.5402
11.3802,53.5011
11.3942,53.5366
11.3821,53.3177
11.4089,53.3225
11.426,53.1968
11.4658,53.0223
11.4619,53.0669
11.4724,52.9557
11.5059,52.8751
11.5267,52.6487
11.5012,52.633
11.5319,52.4904
11.5205,52.2485
11.5179,52.0881
11.7507,52.2217
11.9911,51.8527
12.1479,51.5048
12.4201,51.0654
12.6637,50.4434
12.9537,49.9844
13.2214,49.3322
13.5485,48.5513
13.8876,47.8622
14.2541,47.2481
14.7423,46.5164
15.2007,45.7447
15.6467,45.0229
16.0763,44.2493
16.6531,43.522
17.1502,42.7934
17.7064,41.9771
18.1808,41.1387
18.7895,40.2947
19.4091,39.5096
20.0859,38.5378
20.7828,37.6824
21.5201,36.7449
22.2081,35.8798
22.7164,35.1924
23.3044,34.3575
23.8229,33.6607
24.3174,32.8869
24.8438,32.1626
25.3788,31.5467
25.9495,30.7783
26.5011,30.1142
27.1296,29.3082
27.7104,28.7008
28.3142,27.9018
28.8692,27.2224
29.4868,26.4639
30.1097,25.6151
30.7377,24.8543
31.5123,23.9866
32.2871,23.0119
33.0285,22.0651
33.8073,21.0368
34.5588,20.1741
35.2402,19.2809
35.858,18.5635
36.5369,17.6308
37.2387,16.786
37.8978,15.9216
38.6565,14.9401
39.3345,14.0917
39.8912,13.2274
40.5175,12.4069
41.0864,11.6567
41.6281,10.9413
42.1738,10.1008
42.6863,9.51117
43.2321,8.76675
43.7523,8.19108
44.2388,7.68787
44.492,7.33425
44.7751,6.96865
45.0933,6.65931
45.297,6.39205
45.613,6.06722
46.0025,5.73388
46.2091,5.48372
46.533,5.11842
46.8586,4.77065
47.1065,4.5575
47.4004,4.35611
47.6033,4.21321
47.7615,4.08155
47.9923,3.79958
48.1896,3.61379
48.4072,3.4135
48.5012,3.25081
48.5669,3.23409
48.6408,3.2038
48.7107,3.13374
48.7656,3.10509
48.7921,3.03006
48.8386,3.06662
48.854,3.05802
48.8863,3.05211
48.9434,3.0166
49.0437,3.06536
49.2047,3.124
49.3411,3.0552
49.5109,3.12375
49.7238,3.15067
49.8675,3.2395
50.0134,3.35095
50.1404,3.54546
50.2833,3.67996
50.4111,3.89131
50.6154,4.17425
50.7814,4.49964
50.9615,4.85539
51.1187,5.22123
51.2348,5.66054
51.3696,6.08344
51.516,6.51949
51.6308,7.02389
51.743,7.55837
51.8394,8.15222
52.0708,8.65393
52.2644,9.20294
52.52,9.80384
52.8802,10.3746
53.1713,10.9505
53.5202,11.4614
53.8395,12.0144
54.1745,12.6205
54.5518,13.2848
54.9168,13.8903
55.24,14.5379
55.5363,15.2782
55.8539,15.945
56.2246,16.6583
56.5413,17.3705
56.8236,18.24
57.2165,18.8703
57.5898,19.6676
57.945,20.4003
58.3403,21.1347
58.7027,21.9161
59.0352,22.7525
59.4122,23.4219
59.8135,24.0847
60.1943,25.0381
60.5436,25.7608
60.9567,26.5325
61.3581,27.3684
61.8446,28.2097
62.2788,28.9835
62.6344,29.7813
63.0069,30.6433
63.3677,31.4562
63.6867,32.322
63.9482,33.2847
64.1779,34.4334
64.4366,35.3506
64.7901,36.3124
65.0756,37.3121
65.3695,38.2827
65.7272,39.1737
66.0322,39.987
66.4317,40.8384
66.7291,41.5671
66.8539,42.3626
67.0977,42.97
67.3981,43.6818
67.661,44.2444
68.0492,44.5031
68.3042,45.2888
68.6636,45.8143
69.0099,46.1689
69.2486,46.3998
69.6986,47.4089
69.9117,47.9328
70.0672,48.2014
70.2937,48.5436
70.4831,48.9401
70.7085,49.5217
70.9362,49.7017
71.1788,50.0393
71.3794,50.5545
71.5528,50.9965
71.7604,51.4106
71.8752,51.6951
72.0568,51.9546
72.1745,52.1582
72.2895,52.3597
72.388,52.7371
72.4467,52.8696
72.5052,53.2029
72.5342,53.4522
72.6067,53.7602
72.701,54.2474
72.7577,54.5892
72.8186,54.883
72.8511,54.9945
72.9629,55.156
73.0799,55.2953
73.2034,55.3389
73.3105,55.4148
73.3329,55.5276
73.3475,55.3871
73.3611,55.3638
73.3916,55.2372
73.3895,55.1359
73.4764,55.2088
73.4533,55.1963
73.4979,55.2388
73.4767,55.247
