x,y
70.9079,56.4627
70.2811,56.1653
69.8604,55.6891
69.5011,55.2874
69.1947,55.3543
69.1475,55.5114
69.2261,55.5649
69.197,55.7099
69.1568,55.7023
69.1771,55.5919
69.1448,55.6666
69.1009,55.6949
69.0155,55.6693
68.9241,55.729
68.8661,55.8204
68.7628,55.92
68.6552,55.9784
68.5569,56.0516
68.4745,56.2489
68.1836,56.5975
67.6685,57.1899
66.8647,57.7488
66.0249,58.1133
65.2207,58.5103
64.4948,59.0381
64.1066,59.3023
63.4899,59.4914
63.189,59.6415
62.835,60.3142
62.3653,60.4989
61.5108,60.8881
60.8489,61.0131
60.1652,61.2874
59.2987,61.674
58.5397,62.074
57.7037,62.2279
56.8814,62.4492
55.995,62.8055
55.1674,63.0953
54.3301,63.2832
53.3985,63.35
52.5776,63.5144
51.6818,63.5302
50.8193,63.7161
49.9403,63.5938
49.0951,63.5542
48.1603,63.5126
47.1845,63.4143
46.1695,63.39
45.0154,63.4371
43.9663,63.3864
42.9309,63.208
41.832,63.0538
40.8979,62.9144
39.9674,62.8034
39.1197,62.5559
38.1732,62.2675
37.2925,62.0053
36.2512,61.8044
35.1422,61.5587
34.0183,61.2449
32.7642,60.9445
31.5405,60.678
30.3946,60.3407
29.043,60.0186
27.9895,59.517
26.7762,59.1254
25.6482,58.7495
24.9422,58.2091
23.824,57.7186
23.0779,57.1651
22.1275,56.4868
21.3571,55.8786
20.4288,55.234
19.681,54.5827
18.7286,53.875
17.9574,53.2729
17.1475,52.5538
16.4516,51.5996
15.758,50.7945
15.1051,50.4678
14.4375,49.5078
13.7201,48.3214
12.9907,47.4752
12.1607,46.2769
11.358,45.1033
10.6856,44.0607
10.0072,42.6524
9.4862,41.5289
8.90418,40.0825
8.22794,38.9494
7.66733,37.5704
7.15393,36.3566
6.7549,35.0013
6.41699,33.6482
6.16638,32.4253
6.06638,31.1333
6.06596,29.8338
5.9772,28.7014
6.02799,27.5881
6.00997,26.4495
6.15395,25.3542
6.31837,24.3937
6.56661,23.2909
6.82877,22.2815
7.19713,21.423
7.69035,20.5498
8.34228,19.6092
9.04952,18.7298
9.88648,17.8059
11.0665,16.7759
12.3383,15.7246
13.857,14.5596
15.5394,13.221
17.2717,11.947
19.0523,10.8297
20.7629,9.70215
22.3435,8.8272
23.757,8.18635
25.2716,7.48858
26.6239,6.89012
28.1895,6.11554
29.632,5.60804
31.1895,4.86589
32.685,4.30873
34.2406,3.6083
35.6627,3.11121
37.0121,2.61352
38.2521,2.39437
39.4342,2.19428
40.5105,2.16367
41.563,2.24095
42.6868,2.43246
43.7214,2.65189
44.7344,2.86875
45.6678,3.15378
46.7291,3.27037
47.6973,3.51883
48.7917,3.85216
49.7894,4.07047
50.7875,4.45073
51.6687,4.74099
52.5614,5.07952
53.1778,5.55008
53.6444,5.9078
53.9988,6.28356
54.2725,6.58021
54.5266,6.878
54.9521,7.0775
56.1375,7.18097
57.6825,7.31591
58.9994,7.64169
59.955,8.26549
60.8159,8.90264
61.8761,9.61479
62.5792,10.3099
63.2051,11.0465
63.6747,11.7779
64.0914,12.2738
64.5287,12.6545
65.0352,12.9844
65.4117,13.3029
65.792,13.4634
66.2882,14.0004
66.7288,14.7471
67.0872,15.6438
67.5346,16.5099
68.1146,17.4547
68.6499,18.349
69.3824,19.2505
70.117,20.1345
70.7455,21.0649
71.3962,21.963
71.9366,22.8864
72.3272,23.9879
72.4411,25.2668
72.5566,26.5232
72.5786,27.7488
72.8042,28.9626
72.8809,30.1349
73.0293,31.0891
73.1441,31.9437
73.1641,32.7205
73.0951,33.4444
72.8363,34.2859
72.5785,35.2559
72.0003,36.4972
71.2976,37.7919
70.5353,39.0553
69.7569,40.4328
69.1467,41.6961
68.5177,42.7291
68.065,43.6574
67.9316,44.022
67.5575,45.0304
67.3215,45.8783
66.6452,46.7261
66.0409,47.5239
65.8071,48.7249
65.1939,49.4364
64.5758,50.2485
63.3472,50.7284
62.7352,51.6528
62.0535,52.7313
61.619,53.3089
60.7352,54.5495
59.9837,55.4822
59.6573,56.2528
59.245,56.6444
59.123,56.8955
59.0978,56.8898
59.0593,57.155
58.9646,57.2511
58.9392,57.3067
58.902,57.3415
58.8603,57.3362
58.8616,57.3924
58.8591,57.3705
58.8411,57.3921
58.8507,57.4276
