x,y
80.3037,50.316
80.0065,50.4617
79.8385,50.5491
79.7667,50.3863
79.6742,50.2444
79.5171,50.0749
79.3589,49.9477
79.1708,49.7234
78.9449,49.513
78.9368,49.6178
78.9442,49.6998
78.9678,49.6962
79.0056,49.7011
79.0171,49.8265
79.0196,49.8122
79.019,49.78
78.9857,49.7123
78.9731,49.7553
78.9105,49.7056
78.8495,49.8039
78.7825,49.7523
78.7164,49.9163
78.6854,49.8323
78.6215,49.396
78.5968,49.5083
78.489,49.5163
78.4676,49.5346
78.3688,49.524
78.2821,49.5695
78.2134,49.5431
78.108,49.5126
77.8319,49.2842
77.5397,49.2364
77.2603,49.1974
76.9966,49.4453
76.6163,49.4043
76.2757,49.4738
75.8557,49.8049
75.4356,50.0141
74.9641,50.1756
74.4591,50.2995
73.9544,50.5797
73.483,50.9126
72.8616,51.091
72.2672,51.3246
71.5708,51.5965
70.746,51.9224
70.0616,52.2264
69.2365,52.5102
68.096,52.6866
67.2623,52.839
65.636,52.8512
64.6607,53.3767
63.52,53.7726
62.23,54.3091
60.7774,54.4163
59.743,54.8744
58.8145,55.0641
57.7058,55.3595
56.6752,55.7807
55.5015,55.9948
54.3386,56.4297
53.0492,56.7414
51.7748,57.0147
50.4104,57.4319
48.989,57.7475
47.4061,58.1148
45.9435,58.5631
44.519,58.8834
43.0946,59.3855
41.831,59.6731
40.7245,60.0586
39.6348,60.3229
38.662,60.6745
37.6978,60.9367
36.7827,61.1668
35.7427,61.2409
34.8242,61.4913
33.7587,61.6926
32.7446,61.9557
31.5782,62.4373
30.308,62.8709
28.8765,63.4637
27.8146,63.8735
26.5069,64.256
25.4252,64.6949
24.3444,64.8402
23.3525,64.8092
22.5058,65.0101
21.6975,65.2269
21.0083,65.3363
20.5628,65.3165
20.1842,65.2383
19.7899,65.0816
19.4982,64.9643
19.1838,65.0064
18.9342,64.7875
18.7504,64.8584
18.6306,64.8648
18.5809,64.7578
18.4964,64.7273
18.3764,64.6422
18.2345,64.5374
18.0781,64.4809
17.9547,64.3666
17.9386,64.271
17.9388,64.2004
17.9725,64.0833
17.9858,64.0003
18.0224,63.7714
18.0775,63.7332
18.0415,63.6534
18.122,63.508
18.2108,63.299
18.3163,63.076
18.4029,62.8663
18.5539,62.4316
18.7573,62.06
18.8997,61.5791
19.0025,61.1855
19.1926,60.5446
19.372,59.8274
19.5587,59.21
19.7332,58.515
19.9312,57.7535
20.1217,57.0818
20.3444,56.4004
20.6569,55.6752
21.0256,54.9708
21.3651,54.4064
21.8065,53.2698
22.3444,52.2709
22.7677,51.2734
23.2273,50.2272
23.7041,49.1054
24.2502,47.9182
24.8935,46.7685
25.6123,45.4182
26.3098,44.1273
27.1387,42.739
27.8888,41.357
28.622,40.071
29.2349,39.0266
29.777,37.8536
30.3477,36.7727
30.9879,35.7055
31.5594,34.7487
32.1191,33.6321
32.6453,32.5577
33.1831,31.7743
33.6878,30.843
34.1704,29.9302
34.7077,29.1649
35.2557,28.2323
35.8507,27.205
36.3319,26.2256
36.9256,25.2158
37.5746,24.2474
38.0959,23.2424
38.7176,22.3094
39.2409,21.4081
39.7044,20.5527
40.1562,19.7409
40.4956,18.9162
40.8839,18.2585
41.2274,17.643
41.5715,16.9561
41.8638,16.4444
42.1148,15.8037
42.3633,15.2396
42.6221,14.5567
42.8642,13.9602
43.156,13.3862
43.3246,12.9518
43.4575,12.5022
43.5772,12.2655
43.6471,12.0885
43.6665,11.955
43.6817,12.0067
43.7426,11.8868
43.7414,11.9415
43.7802,11.9515
43.8365,11.9002
43.9241,11.8353
44.0531,11.7136
44.185,11.5222
44.2546,11.4525
44.2898,11.3549
44.3375,11.2115
44.3534,11.135
44.4379,10.9468
44.4734,10.8066
44.5466,10.6297
44.6495,10.5457
44.7383,10.353
44.8408,10.2317
44.931,10.0577
45.0597,9.84438
45.1478,9.633
45.2063,9.30341
45.3313,9.12439
45.3783,9.0154
45.5057,8.81777
45.5886,8.78975
45.6755,8.8582
45.8096,8.95712
45.9582,8.91474
46.1052,9.02899
46.2463,9.18304
46.4316,9.54234
46.7958,9.98615
47.2108,10.6506
47.6882,11.2859
48.0248,11.9248
48.4374,12.59
48.8212,13.1981
49.2352,13.7135
49.6332,14.3115
50.1593,14.9926
50.6307,15.9118
51.1067,16.5722
51.6334,17.3036
52.1608,18.0741
52.6388,18.8838
53.1406,19.5101
53.7129,20.3881
54.1649,21.2401
54.6226,22.1518
55.1216,23.1314
55.6927,24.0966
56.3256,25.1074
57.0418,26.1064
57.8439,27.0521
58.7786,28.0884
59.7058,29.1348
60.5153,30.2652
61.4711,31.3312
62.3074,32.4363
63.0777,33.3765
63.7873,34.3445
64.671,35.2389
65.4473,36.2205
66.1875,37.2287
66.9709,38.1451
67.6741,39.2285
68.355,40.2047
68.9533,41.2789
69.5311,42.1999
70.0409,43.2405
70.5418,43.8998
71.0147,44.6813
71.4767,45.3079
72.0575,45.5456
72.7108,46.272
73.2096,46.9676
73.7388,47.523
74.2444,48.1175
74.8554,48.8909
75.3462,49.4044
75.8131,50.1621
76.2969,50.6015
76.7863,51.1272
77.1369,51.8827
77.5047,52.3508
77.8427,53.2597
78.0948,54.0889
78.8418,54.8368
79.1116,56.1066
79.3283,56.2532
79.7349,56.8284
80.4252,57.8046
80.7507,58.0553
80.9533,58.2614
81.1455,58.3759
81.289,58.5315
81.3574,58.5231
81.392,58.4076
81.2698,58.3499
81.3392,58.204
81.2032,58.0303
81.298,57.8167
81.3064,57.7091
81.2025,57.6562
81.1332,57.6018
81.074,57.5788
81.0614,57.4069
