x,y
65.9671,70.3492
66.0755,70.3772
66.1051,70.4211
66.158,70.2262
66.206,70.1905
66.2018,70.1132
66.2516,69.9943
66.353,69.988
66.4777,69.8132
66.6134,69.7789
66.6855,69.5868
66.872,69.4962
67.0123,69.299
67.1241,69.0353
67.1953,68.9541
67.3079,68.5765
67.4122,68.2143
67.5178,67.8487
67.6322,67.4698
67.6954,66.9358
67.8848,66.4339
67.9451,65.7491
68.0632,64.9226
68.1639,64.2353
68.3083,63.5654
68.4293,62.6496
68.5475,61.7624
68.548,60.9395
68.5455,60.1359
68.5484,59.2025
68.5599,58.4184
68.6811,57.5595
68.6849,56.39
68.5827,55.3796
68.5912,54.492
68.6114,53.4066
68.5402,52.2386
68.4902,51.1749
68.3967,49.9096
68.3714,48.38
68.3075,47.0219
68.3152,45.4272
68.4113,43.4448
68.465,41.5543
68.3553,39.7438
68.1081,37.7173
67.9493,35.9393
67.9455,34.0343
68.1322,31.9294
68.3679,29.9476
68.5008,27.9174
68.7496,26.0352
68.8043,24.1303
68.7523,22.3465
68.7491,20.5389
68.5043,18.7565
68.292,17.1297
68.0568,15.3911
67.8949,13.8411
67.918,12.3713
67.9738,10.7123
67.9676,9.55674
67.9431,8.43779
67.9304,7.57902
67.8729,6.76288
67.8222,6.24379
67.7489,5.78768
67.7073,5.31267
67.6245,5.05228
67.5974,5.1319
67.6684,4.99198
67.713,5.06921
67.6425,5.20534
67.5157,5.37477
89.7861,45.1964
89.4418,45.6312
89.1513,45.7467
88.8153,45.9764
88.4897,46.0874
88.2045,46.2205
87.8743,45.7794
87.4855,45.641
87.1698,45.6437
87.072,45.6412
86.8672,45.5905
86.6591,45.7198
86.4821,45.634
86.2772,45.4122
86.055,45.3683
85.8397,44.9125
85.6425,44.9912
85.4465,44.8923
85.2386,44.8134
84.7875,44.7643
83.9608,44.7912
83.344,44.579
82.6939,44.4309
81.7618,44.3003
80.8045,44.2023
79.7628,44.3628
78.4502,44.275
77.1509,44.1227
75.4922,44.0162
73.7997,43.6714
72.0824,43.5153
70.3257,43.4248
68.5183,43.1645
66.7884,42.925
65.1745,42.6774
63.2828,42.5366
61.0783,42.38
59.113,42.1576
57.6522,42.005
56.2722,41.8664
55.2235,41.866
54.2601,41.803
53.4191,41.6896
52.4384,41.6061
51.4311,41.3197
50.3106,41.1236
49.0318,40.9851
47.8566,40.7529
46.4958,40.5987
45.0097,40.3622
43.271,40.1138
41.5749,39.6145
39.8228,39.332
38.095,39.0286
36.6151,38.7704
35.3611,38.7467
34.3329,38.5342
33.3502,38.4659
32.6532,38.1851
31.9731,38.0466
31.4309,37.7856
30.8756,37.6404
30.4029,37.4354
29.9234,37.2625
29.48,37.104
29.0603,36.9359
28.5278,36.9363
28.1129,36.8189
27.6034,36.7129
27.1025,36.5158
26.5293,36.4862
26.0095,36.4268
25.4293,36.5215
24.9882,36.3666
24.634,36.3306
24.311,36.3778
24.1974,36.4316
24.1466,36.4589
24.1614,36.4649
24.1755,36.55
