x,y
69.2928,72.5171
69.4782,72.3882
69.6485,72.2453
69.7826,72.2143
69.7933,72.1098
69.7267,71.9962
69.5408,71.5919
69.2999,71.7495
69.064,71.8186
69.06,71.8226
69.0168,71.9423
68.9728,72.0047
68.9654,71.9753
68.9252,71.9245
68.9334,71.8065
68.9027,71.7283
68.8965,71.7146
68.8934,71.6009
68.7895,71.6578
68.6806,71.6133
68.4773,71.5466
67.9641,71.481
67.76,71.6946
67.5121,71.9591
67.3377,71.9711
67.2325,72.304
67.2119,71.9859
67.1378,72.1522
67.2165,72.3876
67.3196,72.4835
67.3508,72.6174
67.4027,72.5589
67.3821,72.3865
67.2797,72.1508
67.173,72.0563
67.0857,71.8383
66.933,71.7509
66.8567,71.6615
66.7646,71.5315
66.6778,71.4169
66.4901,71.3305
66.2376,71.1701
65.9363,71.4087
65.5507,71.2017
65.1005,70.9134
64.7977,70.5053
64.4045,69.9159
63.9061,69.3402
63.5259,68.7329
63.0998,68.1469
62.7544,67.4029
62.3519,66.7101
61.9863,65.9831
61.5113,65.1397
61.0223,64.4361
60.4977,63.6339
60.0089,62.7072
59.4137,61.7369
58.7343,60.6655
57.9678,59.4262
57.0981,58.3458
56.1226,57.292
55.0901,56.0042
54.1597,54.7163
53.2194,53.3701
52.0873,52.1701
51.0642,50.9789
50.1335,49.8548
49.0417,48.7773
48.1017,47.6033
47.1983,46.4204
46.0742,45.1524
44.9545,43.9561
43.8143,42.7892
42.7282,41.605
41.6364,40.4676
40.6586,39.3506
39.6113,38.052
38.6251,36.9583
37.7591,36.0249
36.9643,35.2676
36.2731,34.5368
35.7501,34.0713
35.3393,33.6922
35.1412,33.6231
35.1267,33.5087
55.8247,55.0436
56.0039,54.5447
56.2203,53.8344
56.4542,53.6916
56.5582,53.7251
56.6794,53.6073
56.8758,53.3799
57.1531,53.2004
57.5671,52.861
58.146,52.625
59.0683,52.0467
59.7564,51.5513
60.3983,51.0168
61.1571,50.5224
61.9825,49.9641
62.7104,49.3981
63.5638,48.8359
64.323,48.2441
65.2002,47.6185
66.1777,46.8052
67.2692,45.8366
68.5217,44.9253
70.0425,43.8052
71.5345,42.6645
72.9984,41.7044
74.2899,40.7054
75.5615,39.7238
76.7592,38.7988
77.8619,37.9863
78.8543,37.2399
79.6339,36.4749
80.4972,35.8509
81.1105,35.3055
81.6,35.0326
82.1072,34.7409
82.357,34.638
82.385,34.5985
82.4188,34.5499
82.4194,34.5037
82.4119,34.6239
82.3594,34.6652
82.3027,34.7201
82.2109,34.7733
82.0695,34.8349
81.9667,34.8999
81.9185,34.9226
81.8973,35.0246
99.1119,39.2147
98.7395,38.7372
98.196,38.2734
97.5607,37.8751
96.962,37.4261
96.3946,36.8817
95.7337,36.4037
95.0811,35.7476
94.329,35.0744
93.3396,33.9277
92.4102,33.3405
91.2836,32.3914
90.1199,31.4507
88.9785,30.6144
87.8183,29.5762
86.7687,28.676
85.8766,27.7211
85.0601,26.8224
84.3513,25.9858
83.7203,25.2
83.1817,24.4824
82.72,23.8557
82.1541,23.3144
81.6133,22.7696
81.1549,22.1878
80.6364,21.7247
80.1621,21.2321
79.6513,20.7054
79.1325,20.171
78.7469,19.608
78.0851,19.019
77.4431,18.4623
76.8203,17.692
76.2397,16.9429
75.3921,16.0707
74.6125,15.2371
73.7091,14.2351
72.8234,13.239
71.7921,12.3698
70.7875,11.3907
69.8962,10.4524
68.9756,9.75111
68.2753,8.97435
67.7035,8.39273
67.2219,8.02965
66.7968,7.74463
66.5112,7.43838
66.2522,7.22032
66.0677,7.14231
65.9321,7.15111
65.8935,7.18643
65.91,7.11661
65.9371,7.15844
65.9853,7.24042
66.1018,6.96654
66.1266,6.99845
66.2574,7.2232
66.486,7.34703
