x,y
71.1088,66.0741
71.1137,65.9539
71.0793,65.8311
71.1015,65.6121
71.0972,65.4973
71.159,65.3068
71.2218,64.9447
71.2334,64.6074
71.2497,64.3503
71.2524,63.9713
71.2441,63.7037
71.197,63.4083
71.0933,63.3505
71.01,62.8235
70.9024,62.4677
70.8514,62.0328
70.7276,61.6046
70.6445,61.0987
70.5452,60.5794
70.4661,59.8944
70.3941,59.3267
70.3324,58.8599
70.2557,57.8997
70.2193,57.2551
70.2763,56.6392
70.2346,55.9601
70.1532,55.3638
70.1368,54.5323
70.0472,53.8147
69.8724,53.0539
69.7804,52.0571
69.7114,51.1562
69.5345,50.0105
69.5615,48.5879
69.5501,47.2082
69.4653,45.6913
69.3087,44.0463
69.1584,42.5191
69.1433,40.9559
68.967,39.4993
68.9237,38.207
68.933,36.7523
68.8885,35.3827
68.9275,34.1614
68.9414,32.9855
68.9251,31.8752
69.0346,30.6782
69.0301,29.6374
69.1189,28.2377
69.1424,26.9961
69.0987,25.7969
68.994,24.4612
68.9609,23.2827
68.9795,21.732
69.0967,20.476
69.188,19.7019
69.3027,18.8318
69.4068,17.8953
69.4718,17.2564
69.4657,16.6916
69.4175,16.3551
69.4111,16.1044
69.4226,15.8629
69.3576,15.6875
69.2637,15.5954
69.1246,15.6044
69.1149,15.5248
69.1282,15.4541
99.3646,37.3569
98.8598,37.1835
98.2577,36.8014
97.7449,36.5955
97.0621,36.2966
96.4608,36.2846
96.1877,36.46
95.8607,36.1592
95.4456,36.1021
95.1602,36.2405
94.8777,36.2537
94.4772,36.134
94.1598,36.2031
93.9155,36.3019
93.6158,36.2798
93.253,36.1514
92.8307,36.2932
92.2833,36.5178
91.5213,36.3551
90.6197,36.5239
89.6111,36.7354
88.4947,36.9145
87.3584,36.9982
86.263,37.0151
85.131,37.221
83.9918,37.549
82.897,37.7813
81.771,38.1271
80.6996,38.4011
79.2919,38.5995
77.8157,39.0192
76.1911,39.3425
74.3324,39.905
72.0449,40.1963
69.512,40.7026
66.6842,41.2633
64.1432,41.6557
61.4712,42.4208
59.2094,42.9599
57.4054,43.4738
56.1768,43.7664
54.7324,44.2065
53.1843,44.6227
51.8908,44.947
50.8031,45.173
49.6726,45.4659
48.6152,45.5379
47.2205,45.8363
45.8198,46.1811
44.3762,46.3665
43.0175,46.6457
41.7428,46.8398
40.8809,46.8995
40.0753,47.2065
39.702,47.2562
39.419,47.2343
39.27,47.2528
39.2121,47.3524
39.2326,47.347
39.3558,47.326
85.2852,60.9236
85.1135,60.9096
84.9682,60.7857
84.8204,60.8866
84.6191,60.7568
84.4961,60.6291
84.4162,60.4772
84.2715,60.3936
84.1101,60.4133
83.8788,60.1632
83.6606,60.07
83.4623,60.1915
83.2718,60.1965
83.0259,60.2267
82.6362,59.807
82.213,59.8195
81.7605,59.6295
81.2997,59.5943
80.7884,59.3297
80.242,58.9281
79.4029,58.5359
78.7353,58.2145
78.0331,57.703
77.151,56.966
76.3679,56.3933
75.5719,55.8481
74.742,55.1854
73.9514,54.6804
72.9376,53.9823
71.8961,53.3256
70.8409,52.5676
69.6854,51.7151
68.28,50.8796
66.8701,49.7768
65.0139,48.6363
63.075,47.3217
61.0271,46.0584
59.3876,44.8207
57.7314,43.6109
56.3179,42.5106
55.0776,41.5359
53.9678,40.5583
52.9479,39.6883
52.053,38.9743
51.1815,38.2593
50.4466,37.4658
49.6852,36.7857
48.8504,36.2725
47.9109,35.7949
47.0632,35.0908
46.1461,34.7935
45.2803,34.3694
44.2427,33.9127
43.2385,33.2372
42.2256,32.6285
41.1869,32.0035
40.1707,31.6517
39.2423,31.1381
38.3521,30.5372
37.6461,30.0101
36.9719,29.6726
36.4148,29.274
36.0825,29.0691
35.6805,28.9164
35.3306,28.6252
34.9268,28.4336
34.6214,28.1481
34.0701,27.9481
33.6147,27.6743
33.2661,27.4164
32.7924,27.052
32.2465,26.8191
31.6761,26.7621
31.1854,26.348
30.6299,25.7703
30.0972,25.474
29.7212,25.3369
29.4927,25.092
29.3855,25.0119
29.3848,25.0529
29.5153,25.0885
