x,y
56.4434,43.9594
56.5332,44.0463
56.6024,44.1586
56.6069,44.3681
56.6179,44.4351
56.6212,44.981
56.5557,45.2668
56.3647,45.6434
56.075,46.0935
55.6034,46.7409
55.0638,47.3527
54.6259,47.9038
53.9987,48.3467
53.3848,48.8208
52.8032,49.3947
52.1129,49.8424
51.5731,50.2389
51.2212,50.397
50.8357,50.5273
50.6069,50.5989
50.4,50.535
50.1444,50.4796
49.7309,50.5834
48.691,50.5712
47.1207,50.6322
45.4236,50.6759
43.7736,50.4932
42.1227,50.5064
40.6615,50.4695
39.5593,50.4558
38.7876,50.3779
38.4048,50.2102
38.2529,49.9867
38.1508,49.7262
38.0506,49.6314
37.9886,49.2578
37.9703,48.9148
37.8303,48.4591
37.5738,47.8159
37.2861,47.0029
37.0117,45.8111
36.892,45.0036
36.7588,43.901
36.5542,42.7531
36.3453,41.6292
36.5097,40.2826
36.7979,39.0535
37.3038,38.0986
37.9727,36.967
38.6598,36.0005
39.2708,35.4205
39.7398,34.909
40.2943,34.3906
40.7311,34.0242
41.141,33.6906
41.4229,33.4554
41.8148,33.0873
42.2652,33.0022
42.921,32.7055
43.6085,32.4406
44.4082,32.1828
45.2512,32.0102
46.0962,31.4971
47.0093,31.2162
48.0284,30.8126
49.0635,30.6011
50.0794,30.2069
51.1273,29.8987
52.0859,29.6383
52.9161,29.3882
53.6027,29.2126
54.3107,28.8979
54.8263,28.8346
55.0242,29.0078
55.1837,29.1408
55.0993,29.3921
54.9832,29.8538
54.8986,30.2425
54.8686,30.6093
54.8479,30.8336
54.7191,31.2788
54.8265,32.2264
55.0757,33.1242
55.3865,34.1681
55.265,35.0801
54.9419,36.2497
54.7215,37.5257
54.3719,38.8666
53.9378,39.7842
53.5966,40.4478
53.0942,41.6044
52.7358,42.4705
52.3604,43.0883
51.7736,43.9062
51.0397,44.6921
50.1786,45.7924
49.1561,46.8713
48.0866,48.1071
47.2079,48.9443
46.4402,49.849
45.9541,50.5046
45.6341,50.7079
45.3665,51.1693
45.1131,51.2268
44.9097,51.4848
44.9009,51.4362
92.1879,52.6464
92.0039,52.6574
91.8186,52.6221
91.5597,52.5054
91.2752,52.4228
90.8883,52.2599
90.5448,52.1182
90.2017,51.9363
89.7149,51.7354
89.209,51.4761
88.653,51.0629
87.8623,50.5628
87.0528,50.0144
86.1563,49.3899
85.2152,48.688
84.0698,48.0495
83.1041,47.4055
82.0242,46.8005
80.8977,46.3388
79.9004,45.7291
78.8067,45.2277
77.7346,44.6779
76.7215,44.1042
75.584,43.6555
74.3885,43.0553
73.0718,42.4139
71.6056,41.7252
70.1397,40.9405
68.5357,40.1245
67.1711,39.116
66.1152,38.4428
64.9783,37.8403
63.5063,37.1802
62.1406,36.499
60.6934,35.7378
59.5084,35.0065
58.3057,34.1016
57.106,33.3588
55.8793,32.5484
54.7265,31.8751
53.6837,31.0512
52.8048,30.3405
51.9135,29.901
51.3402,29.2037
50.7676,28.7465
50.1931,28.4811
49.6467,28.1252
49.2526,27.8
48.8172,27.4973
48.3287,27.2223
47.9937,26.9878
47.6043,26.8193
47.1996,26.6264
46.9068,26.6001
46.7272,26.469
46.6012,26.2668
46.6317,26.2606
46.6791,26.2856
