x,y
75.4706,69.9237
75.4399,69.9639
75.3866,70.0092
75.3687,70.0751
75.2689,70.1732
75.1336,70.2025
74.9567,69.8148
74.8083,69.9428
74.6755,69.8929
74.4247,69.7629
74.1149,69.6532
73.779,69.5367
73.0552,69.1182
72.3747,68.603
71.8594,68.368
71.3134,67.9519
70.4006,67.8178
69.9402,67.5217
69.2298,67.0804
68.6425,66.6558
67.9829,66.3258
67.5389,65.9215
66.9868,65.5075
66.4697,64.6746
65.9241,64.2164
65.3794,63.6386
64.6687,62.7388
63.9197,62.0162
63.1321,61.2454
62.4415,60.4367
61.7447,59.6129
61.0761,58.6958
60.4,57.7084
59.8066,56.7477
59.1797,55.9678
58.4636,55.1187
57.7194,54.1522
57.0367,53.3477
56.3034,52.4534
55.6481,51.7094
55.0221,50.9983
54.344,50.3033
53.7563,49.6739
53.2646,48.9656
52.6495,48.2813
52.1693,47.684
51.5696,47.2785
51.045,46.7306
50.5365,46.154
50.1204,45.6766
49.6569,45.2168
49.3047,44.7881
49.0368,44.4313
48.6943,44.0077
48.4406,43.8513
48.1904,43.6159
48.0396,43.3278
47.8474,43.1871
47.7713,43.0493
47.7684,42.9708
47.7145,43.022
36.6224,28.6454
36.1421,28.4652
35.7797,28.2473
35.5422,28.0118
35.3897,27.9075
35.3343,27.7707
35.3248,27.897
35.3196,27.8589
35.4056,27.8755
