x,y
77.4453,68.3899
77.3739,68.2271
77.3754,68.0241
77.295,68.1552
77.3157,68.2034
77.1936,68.2294
77.0325,68.3729
76.8755,68.267
76.6963,68.3009
76.5043,68.2803
76.3497,68.2422
76.1549,68.0319
75.9308,67.9981
75.6187,67.9455
75.2847,67.7479
75.0427,67.6612
74.8328,67.593
74.6103,67.4479
74.3536,67.3695
74.1351,67.2867
73.8375,67.0732
73.381,67.1647
73.0199,67.0736
72.8204,67.2705
72.699,67.1528
72.5881,67.1195
72.5456,66.8585
72.4789,66.7543
72.2877,66.5673
71.9992,66.0133
71.7609,65.4813
71.4361,65.8472
71.3173,64.8905
71.0262,65.0929
70.5147,64.6548
70.3123,64.4803
70.0301,64.2655
69.6626,64.004
69.361,63.8789
69,63.411
68.8025,63.1136
68.6426,62.8561
68.399,62.7057
68.2299,62.51
68.0698,62.2019
67.8796,61.976
67.6186,61.7181
67.3847,61.4964
67.06,61.0763
66.6799,60.7145
66.3769,60.2636
66.0056,59.9327
65.7165,59.4749
65.3099,59.0435
64.9261,58.5146
64.4877,57.9166
63.923,57.2352
63.3771,56.5683
62.7013,55.8564
61.9405,55.0878
61.0656,54.2401
60.0657,53.4046
59.0727,52.4496
58.0965,51.5947
57.1543,50.6818
56.2784,49.3791
55.4624,48.4177
54.6455,47.5179
53.8667,46.8023
52.9999,45.9815
52.1939,45.1558
51.3287,44.2372
50.5453,43.3353
49.7233,42.4052
48.9645,41.3483
48.0613,40.3525
47.1588,39.3021
46.1905,38.2975
45.2421,37.2981
44.3448,36.3898
43.4923,35.3871
42.7804,34.6863
42.1963,34.1339
41.669,33.7739
41.2736,33.3262
41.0339,32.966
40.8628,32.7085
40.6893,32.4979
40.5241,32.2079
40.3178,32.0862
40.1305,31.9787
39.9565,31.7626
39.7726,31.5724
39.68,31.3213
39.5638,31.0402
39.3659,31.0696
39.2207,30.911
39.0748,30.87
39.0176,30.735
38.9395,30.6518
38.9329,30.5822
38.9667,30.5794
39.0907,30.7469
39.2795,30.8913
69.5861,69.9501
69.5094,69.448
69.911,69.683
70.2463,69.8375
70.4101,69.9199
70.6737,69.849
70.8486,69.8106
71.0989,69.8321
71.3526,69.3606
71.5129,69.376
71.6222,69.5713
71.77,69.6737
71.8999,69.7171
72.0898,69.6112
72.2585,69.4317
72.4981,69.8521
72.7764,68.9738
73.1567,68.7699
73.4695,68.5841
74.0126,68.2999
74.3246,68.0961
74.8608,67.9513
75.349,67.8357
76.0663,67.1629
76.7617,66.6637
77.4966,66.0228
78.2645,65.1533
79.1341,64.6629
79.7776,64.1964
80.451,63.8586
81.2847,62.6557
81.878,61.9553
82.5977,61.2971
83.2944,60.7329
83.9922,59.7879
84.6831,59.2232
85.5079,58.6606
86.0716,58.1818
86.8856,58.321
87.2659,56.6812
87.8281,55.7192
88.3227,55.2569
88.7033,54.3198
89.1305,53.5513
89.4586,52.3726
89.6407,51.6678
89.8212,50.8144
89.9209,50.4381
89.9815,49.6592
90.0986,48.6147
90.2072,47.4695
90.2046,46.2562
90.1888,45.2832
90.2356,44.3648
90.1948,43.4467
90.0133,42.4711
89.7259,41.6423
89.4503,40.7833
89.2003,39.8384
88.7636,39.102
88.27,38.5268
87.7216,37.7588
87.0265,37.3189
86.0941,36.6823
85.2503,35.9491
84.2038,35.3364
83.2438,34.4233
82.3363,33.9731
81.2533,33.3858
80.3453,33.1696
79.4326,32.9225
78.5719,32.7999
77.672,32.7029
76.8811,32.8003
75.9232,32.8593
74.9089,32.9807
73.6781,32.9293
72.2837,33.3049
70.9221,33.8902
69.3197,34.4687
67.6432,35.0175
65.8341,35.639
63.9769,36.4266
62.4854,37.222
61.1597,38.2154
59.9239,39.0433
58.7281,39.8537
58.0637,40.7818
57.2759,41.654
56.7236,42.1215
56.1076,43.1406
55.5078,43.7074
54.9778,44.3192
54.4209,45.0648
53.9947,45.6823
53.6121,46.4219
53.2575,47.1421
53.1157,47.7372
53.0386,48.4213
52.9756,48.7819
52.9614,48.8965
52.9287,49.2315
52.888,49.3333
52.8523,49.352
52.862,49.3465
52.8981,49.2829
