x,y
64.5966,71.6803
64.2222,71.8664
63.7093,71.9382
63.4277,71.9361
63.3464,71.8293
63.1421,71.8944
63.0022,71.8821
62.8256,71.8264
62.784,71.7435
62.8315,71.6141
63.121,71.6972
63.372,71.658
63.544,71.5863
63.6161,71.4491
63.5206,71.445
63.3721,71.4382
63.146,71.1147
62.8436,71.133
62.4324,71.2415
62.1521,71.4828
61.8987,71.7169
61.7152,71.9815
61.644,72.0668
61.677,71.9109
61.6552,71.9739
61.6784,71.9698
61.6957,72.0402
61.7435,72.3518
61.8173,72.2753
61.8294,72.0725
61.7966,72.0845
61.7097,72.0725
61.619,72.0396
61.4938,71.9697
61.4447,71.948
61.4343,71.9793
61.4753,71.8555
61.4279,71.867
61.4196,71.7705
61.4286,71.5949
61.4057,71.5829
61.388,71.4429
61.3578,71.4056
61.3685,71.3959
61.3324,71.0817
61.3031,71.1253
61.2091,70.9866
61.051,70.702
60.93,70.5431
60.8037,70.2843
60.5841,70.0878
60.3768,69.8561
60.17,69.4228
60.0087,69.0582
59.6845,68.8506
59.4268,68.4552
59.2699,68.0613
59.0849,67.4207
58.8468,66.8963
58.566,66.4265
58.3,65.835
58.0151,65.0876
57.6454,64.5141
57.3057,63.9652
56.9519,63.3624
56.5088,62.4597
56.0122,61.7047
55.5079,61.1333
54.8821,60.1963
54.2293,59.4257
53.6824,58.6011
53.0552,57.4618
52.2321,56.7007
51.5,55.9027
50.6942,54.8336
49.9736,53.6687
49.1431,52.6642
48.3139,51.6633
47.5276,50.8243
46.8414,49.4972
46.2287,48.5104
45.5851,47.7075
44.7735,46.9772
44.0136,46.1971
43.2955,45.2716
42.5172,44.4884
41.7979,43.6098
41.0408,42.6254
40.2348,41.8496
39.3519,40.9062
38.4815,39.8446
37.5672,38.7851
36.5707,37.584
35.6286,36.5999
34.6968,35.6327
33.8709,34.8464
32.9783,34.1066
32.323,33.4728
31.7392,32.8902
31.3293,32.4274
31.0559,32.1554
30.8405,31.8992
30.7776,31.641
30.7017,31.5539
30.7086,31.3785
30.7667,31.3853
30.8338,31.5111
30.9157,31.5793
31.1356,31.6863
48.9177,49.9015
49.3393,49.7753
49.7815,49.6425
50.2279,49.5624
50.747,49.4926
51.5703,48.9023
52.3082,48.4003
53.0536,47.7961
53.817,47.4355
54.7962,46.808
55.6479,46.0319
56.4202,45.6429
57.1675,45.1008
57.926,44.5246
58.7679,43.7067
59.4183,43.1535
60.2116,42.4418
61.0709,41.7887
61.9782,40.9489
62.8823,40.2252
63.8108,39.617
64.8062,38.888
65.8663,38.2323
66.7857,37.5181
67.6538,36.7685
68.2254,36.4058
69.1007,35.7557
69.841,35.0962
70.5214,34.5748
71.1749,33.8841
71.7681,33.1396
72.4194,32.7946
73.0852,31.9191
73.7253,31.3975
74.5734,30.8375
75.269,30.3202
76.172,29.8028
76.8832,29.3818
77.6221,28.9576
78.1156,28.5215
78.4746,28.2405
78.7336,27.998
78.722,27.8918
78.6474,27.8885
94.3301,43.0858
94.2939,42.9712
94.2415,42.8122
94.2029,42.5748
94.171,42.3534
94.0493,41.9321
94.0239,41.6411
93.9046,41.3294
93.817,40.92
93.7251,40.5315
93.602,40.055
93.4532,39.5524
93.3407,39.1549
93.2429,38.5901
93.0544,38.2812
92.9357,37.9095
92.7858,37.5242
92.5458,37.164
92.2931,36.7612
91.9759,36.379
91.5978,35.9367
91.2107,35.5005
90.8405,35.1147
90.3699,34.6712
89.8119,34.1811
89.2906,33.8001
88.736,33.3098
88.165,32.8174
87.4707,32.38
86.84,31.9463
86.2205,31.3391
85.5881,30.8064
84.8279,30.2643
84.1895,29.7674
83.5227,29.186
82.8187,28.6889
82.1208,28.0275
81.4659,27.4679
80.6466,26.9501
80.0381,26.4019
79.2517,25.6972
78.4831,25.1824
77.68,24.541
76.9219,23.9637
76.2847,23.393
75.5108,22.8051
74.8956,22.2048
74.1729,21.5403
73.3962,20.9888
72.6996,20.229
71.9361,19.497
70.9876,18.7274
69.9312,17.753
68.7038,16.8076
67.3824,15.5965
66.1864,14.523
65.3301,13.4906
64.5796,12.5927
63.9128,11.7841
63.4773,11.1979
63.2328,10.6411
62.9861,10.2878
62.7895,9.97459
62.6035,9.76693
62.4056,9.62609
62.2675,9.53477
62.0809,9.38845
61.9985,9.26878
61.8456,9.04805
61.7599,8.83926
61.596,8.59786
61.4714,8.40898
61.346,8.17585
61.3095,7.82888
61.1699,7.60164
60.9867,7.31439
60.8206,7.08209
60.6467,6.78841
60.4509,6.59293
60.2735,6.33392
60.0884,6.15644
59.8867,5.78804
59.6829,5.77741
59.5644,5.57768
59.4398,5.41675
59.2449,5.3481
59.1671,5.26744
59.1301,5.27856
59.138,5.26008
59.1513,5.33443
59.1382,5.35098
