x,y
80.1563,56.7223
78.8831,56.5637
77.6016,56.3905
76.154,56.2555
74.8039,56.0935
73.4446,55.9737
72.2386,55.9168
70.7249,55.7914
69.2395,55.4147
67.4123,55.1936
65.1874,55.0055
62.8326,54.8256
61.3807,54.6556
60.5405,54.6089
59.9733,54.4241
59.2739,54.3159
58.4817,54.1222
57.7724,53.9228
57.0665,53.7643
56.2567,53.4561
55.4566,53.2181
54.4989,52.9995
53.4079,52.6354
52.2945,52.185
50.8896,51.8639
49.3394,51.5629
47.5543,51.2996
45.4454,50.9646
43.1128,50.7857
40.9174,50.5989
38.8751,50.3676
37.1554,50.1301
36.0157,49.9419
35.1249,49.6776
34.504,49.3072
34.064,49.0367
33.7094,48.9249
33.3498,48.728
32.9798,48.4757
32.5512,48.1244
32.0689,47.8781
31.4059,47.5184
30.6107,47.2614
29.8147,46.9103
28.8275,46.7888
27.9692,46.4517
27.1173,46.236
26.4142,46.1911
25.7821,46.1611
25.5716,46.1275
25.5905,46.2426
25.6822,46.3216
25.8534,46.422
26.0194,46.4781
26.2286,46.4873
26.4215,46.2627
26.6506,46.3385
26.893,46.3786
27.1635,46.3112
27.4352,46.3456
27.7259,46.3139
28.0278,46.2351
28.2976,46.3363
28.5217,46.3158
28.8405,46.1478
29.7891,45.7368
30.5434,45.3764
31.425,44.832
32.4226,44.233
33.5824,43.3808
34.7096,42.6853
35.9508,41.7669
37.1265,40.8977
38.3091,40.0349
39.4145,39.1527
40.5105,38.273
41.3866,37.433
42.2889,36.3566
43.0962,35.4439
43.9576,34.3493
44.7346,33.5932
45.4643,32.7439
46.2786,31.9427
47.0995,31.0828
47.9306,30.351
48.8735,29.4154
49.8149,28.5533
50.8722,27.6893
51.9713,26.8315
53.1361,25.8247
54.2422,24.7297
55.4238,23.5532
56.6237,22.3178
57.954,21.0626
59.2734,19.7367
60.5502,18.3884
61.6923,17.168
62.8381,15.9768
63.9258,14.799
64.8075,13.8477
65.7089,12.8819
66.4053,12.1098
67.0281,11.481
67.584,10.9165
67.9994,10.3561
68.1812,9.97633
68.3234,10.0454
68.4409,10.1915
68.4896,10.2724
68.3413,10.7462
68.3262,10.9087
68.3316,11.0329
68.3133,11.3211
68.2872,11.5944
68.2847,11.8637
68.1943,12.1768
