x,y
70.4507,45.6706
70.8304,45.9415
71.1949,46.2086
71.3834,46.3615
71.4852,46.3738
71.496,46.4401
71.4792,46.5013
71.475,46.5868
71.4611,46.5795
71.4154,46.5674
71.3828,46.5014
71.3333,46.4494
71.3097,46.4306
71.3273,46.5072
71.3119,46.5391
71.3042,46.569
71.2509,46.5894
71.2052,46.6021
71.2251,46.6943
71.1907,46.8214
71.1724,46.9586
71.1397,47.1594
71.1438,47.0689
71.0619,47.3494
70.998,47.3451
70.8608,47.3831
70.6968,47.5178
70.7008,47.6553
70.6478,47.759
70.6233,47.7493
70.6105,47.855
70.5385,47.8752
70.4927,47.9959
70.4275,47.9995
70.2687,48.0947
70.1286,48.3269
69.435,48.8343
68.5047,49.3521
67.5637,49.665
66.4837,50.2425
65.4703,51.0649
64.3782,51.7452
63.6003,52.3065
63.0448,52.7892
62.7595,53.4365
62.583,53.6959
62.4045,53.7372
62.2171,53.7524
62.056,53.7567
61.8267,53.6421
61.5569,53.8513
60.9538,53.9445
60.4834,54.4332
60.0446,54.5776
59.6267,54.7146
59.1094,54.7526
58.6303,54.9633
58.2389,55.1485
57.7975,55.1149
57.5304,55.2818
57.2911,55.1318
57.1196,55.1339
56.9131,54.9923
56.3924,54.7732
55.4362,54.7003
54.4476,54.5345
53.3017,54.3259
52.1543,54.1369
50.8465,53.939
49.3486,53.7126
47.7827,53.2685
46.2696,52.833
44.9364,52.3082
43.7778,51.7803
42.8406,51.2896
42.0213,51.0281
41.3043,50.4977
40.6698,49.8353
40.172,49.4353
39.7389,48.8712
39.4239,48.0761
39.1135,47.4896
38.8365,46.8447
38.638,46.092
38.3529,45.4123
38.1447,44.4929
37.9889,43.466
37.8814,42.3294
37.8444,41.1564
37.8954,39.8665
38.0728,38.636
38.2469,37.436
38.5945,36.1439
38.8837,35.0493
39.3528,33.9448
39.9071,32.9637
40.6064,31.9398
41.315,31.0871
42.076,30.1601
42.7632,29.4831
43.5696,28.7238
44.3095,28.0951
45.1863,27.3933
46.0716,26.7841
47.0365,26.334
48.0465,25.8104
49.0322,25.2597
49.979,24.8443
51.0245,24.3789
52.0625,23.9509
53.2913,23.5721
54.5259,23.0769
55.7669,22.8135
57.1911,22.4263
58.5141,22.1446
59.9487,21.9184
61.2615,21.7732
62.803,21.5458
64.1769,21.3596
65.3248,21.4897
66.6239,21.2635
67.8754,21.3158
69.172,21.3645
70.3193,21.5204
71.3043,21.7159
72.1512,21.9032
72.8378,22.4184
73.2988,22.7942
73.6147,23.2572
74.0128,23.8808
74.3779,24.5649
74.7328,25.3843
75.0451,26.181
75.3117,27.1355
75.7023,28.1145
75.8952,29.2246
75.9729,30.1447
75.9949,31.0981
75.9472,32.2196
75.7603,33.2573
75.7082,34.318
75.6714,35.3171
75.5435,36.2919
75.2787,37.3616
75.0859,38.3506
74.8233,39.3688
74.3203,40.5293
73.7943,41.7075
73.1567,42.8043
72.5834,43.8352
71.7878,45.1102
71.1413,46.2135
70.4931,47.1751
69.7172,48.2248
68.8454,49.7791
67.8065,50.9423
66.7349,51.9622
65.5264,53.1203
64.0962,54.3865
62.8135,55.2003
62.1764,55.926
61.7306,56.3344
61.4438,56.4562
61.3733,56.4105
61.3474,56.3827
61.4201,56.1696
93.6243,48.4725
93.4075,48.4044
93.2091,48.35
92.9046,48.221
92.4736,48.0952
92.0335,48.1084
91.6467,48.0832
91.1882,48.0559
90.4237,47.804
89.5483,47.6521
88.7819,47.2632
87.8431,47.0503
86.8512,46.7884
85.6257,46.3612
84.2947,46.0235
82.9107,45.6442
81.3928,45.4196
79.6608,44.7085
77.9381,44.2088
76.0537,43.8377
74.0184,43.2725
71.935,42.7754
69.8917,42.141
68.1402,41.6334
66.593,41.1329
64.7421,40.6123
62.8899,39.9092
61.29,39.5562
59.748,39.3086
58.3188,39.0598
57.0691,38.855
55.9103,38.5076
54.7152,38.185
53.5972,37.7848
52.3672,37.5212
51.1126,37.1839
49.9192,37.2174
48.5756,36.9247
47.1027,36.6542
45.5824,36.2993
43.7331,35.9887
41.721,35.7225
39.7028,35.1062
37.9198,34.696
36.2431,34.4967
34.7952,34.587
33.5756,34.4157
32.5296,34.2144
31.5867,33.9622
30.8363,33.8548
30.0884,33.7797
29.5168,33.4344
29.015,33.461
28.415,33.3903
27.8448,33.2037
27.2599,33.0869
26.4407,32.9307
25.6272,32.7783
24.6957,32.5188
23.3825,32.3729
21.919,32.0748
20.1936,31.9565
18.2305,31.7038
16.1643,31.4299
14.2898,31.1018
12.6169,30.9821
11.0905,30.7065
10.3353,30.8094
10.3561,31.1348
10.4233,31.4333
