x,y
66.6132,55.7293
66.5875,55.6558
66.4676,55.6296
66.3862,55.525
66.2094,55.5016
66.0524,55.3939
65.8927,55.2667
65.7429,55.1447
65.5926,55.0289
65.3978,54.874
65.0814,54.5327
64.7189,54.132
64.3724,53.7248
64.0721,53.0469
63.6835,52.5277
63.4003,51.9433
63.1887,51.1641
62.9918,50.6522
62.8323,50.1098
62.6789,49.5489
62.565,48.6352
62.44,48.191
62.3453,47.6215
62.2902,47.0875
62.2711,46.3714
62.258,45.7384
62.2848,45.1509
62.2928,44.4784
62.3341,43.8763
62.4932,43.1364
62.6576,42.4723
62.7856,41.7181
62.95,40.8353
63.2711,39.8919
63.5855,39.0697
63.8482,38.7536
64.2508,38.0035
64.5894,37.2976
65.0263,36.6264
65.5392,35.5856
66.0041,35.0046
66.391,34.4541
66.8596,33.894
67.2922,33.4217
67.8164,32.8831
68.1276,32.4192
68.5478,31.9615
69.0197,31.5218
69.5462,31.1121
70.1351,30.7616
70.7831,30.2224
71.6683,29.6453
72.4725,29.31
73.3169,28.8912
74.2579,28.3577
75.193,27.981
76.0563,27.6779
77.0227,27.6683
77.9163,27.2687
78.6992,27.1217
79.2209,27.1274
79.553,27.2429
79.7315,27.2461
79.9088,27.4426
80.032,27.475
80.1235,27.7116
80.2207,27.8051
80.2517,27.862
80.3925,28.1187
80.5514,28.1948
80.9157,28.5019
82.3425,28.9476
83.5243,29.3409
83.9756,29.4876
84.0794,29.712
84.3126,29.8911
84.9257,30.1336
85.5712,30.4711
85.5857,30.7798
85.5626,30.7421
85.5086,30.7795
85.4904,30.7771
85.5434,30.7308
85.5763,30.6782
85.691,30.7507
85.7828,30.792
85.8916,30.8759
85.98,30.8955
86.0732,30.8851
86.1263,30.933
86.1957,30.9263
86.2497,30.9329
86.2667,30.774
86.2277,30.9391
86.2588,31.0133
86.2753,30.9737
86.2882,31.0663
86.3426,31.0912
86.4124,31.1214
86.4685,31.2335
86.5113,31.2158
86.5708,31.2016
86.5793,31.2093
86.6393,31.2188
86.8596,31.252
88.0398,31.4826
89.4742,31.7277
90.2014,31.9173
90.4153,32.0474
90.4533,32.2502
90.4837,32.307
90.4709,32.2526
90.5003,32.1636
90.4792,32.1719
90.4624,32.2094
90.4494,32.2038
90.4183,32.1661
90.3619,32.1268
90.3182,32.1146
90.2842,32.122
90.2711,32.1279
90.2791,32.0919
90.2511,32.1051
90.2405,32.0832
90.2208,32.0351
90.1892,32.0314
90.1206,31.9819
90.0951,31.9436
89.9965,31.9045
84.8663,47.8656
84.79,47.7735
84.6773,47.7544
84.5188,47.4359
84.2259,47.339
83.9137,47.2563
83.4038,47.1077
82.889,46.827
82.4784,46.5909
81.9512,46.3792
81.5337,45.8002
81.0595,45.5673
80.4645,45.2373
79.9767,44.7958
79.5507,44.4021
78.9945,43.9956
78.4635,43.4858
77.7614,43.1133
76.9938,42.6691
76.2899,41.9872
75.4562,41.3736
74.5985,40.7992
73.7466,40.0842
72.8953,39.4764
72.1845,38.8124
71.376,38.1246
70.5976,37.4631
69.8244,36.6583
68.9664,35.8183
68.2393,35.0129
67.4014,34.0571
66.6482,33.5227
65.8345,32.8757
65.0837,32.2113
64.2417,31.5379
63.3237,30.8
62.349,29.9905
61.4095,29.0769
60.3522,28.2729
59.3204,27.2289
58.0792,26.5132
56.9238,25.4876
55.8618,25.0144
54.9477,24.3439
54.2826,23.6101
53.6381,23.1546
53.1487,22.7176
52.69,22.2968
52.2125,21.9734
51.6119,21.729
51.218,21.393
50.7765,21.1259
50.317,20.8437
49.8293,20.5019
49.4468,20.2339
48.9488,19.9859
48.4468,19.7083
47.8973,19.4964
47.4133,19.1698
46.8874,18.8791
46.3007,18.5832
45.7,18.2747
45.1122,17.9039
44.5109,17.6225
43.875,17.1738
43.3041,16.7865
42.7448,16.4136
42.1206,16.0513
41.4893,15.623
40.8794,15.3238
40.2996,14.8446
39.7728,14.4347
39.2454,14.0256
38.7517,13.6756
38.1682,13.1766
37.5235,12.7508
36.8659,12.2999
36.3086,11.9694
35.8763,11.7091
35.5402,11.4812
35.4474,11.4426
35.4697,11.3143
35.5169,11.4325
