x,y
62.8826,63.7293
62.8623,63.4643
62.9195,63.4628
62.967,63.4497
63.0379,63.466
63.0621,63.4609
63.1271,63.3624
63.2314,63.3182
63.279,63.1503
63.2837,62.9901
63.2932,62.6945
63.327,62.5554
63.3612,62.2129
63.3259,62.0932
63.2679,61.786
63.0705,61.3397
62.8316,61.0357
62.492,60.5984
62.0339,60.0881
61.5976,59.433
60.8997,58.6735
60.3483,57.9974
59.6784,57.0413
59.1496,56.2595
58.4631,55.4375
57.6963,54.3768
56.8935,53.7212
56.1974,52.8368
55.6857,51.9994
54.9975,51.2812
54.2475,50.6623
53.3659,49.9265
52.641,49.3864
51.8806,48.7337
51.1153,48.1731
50.4083,47.3908
49.7419,46.7026
49.0998,45.9388
48.3531,45.0728
47.5686,44.5302
46.6392,43.9381
45.7849,43.3687
44.8349,42.5952
43.9124,41.6578
42.9605,40.7786
42.0178,40.0532
40.9926,39.0489
40.1299,38.0594
39.3417,37.6367
38.7877,37.2516
38.4651,36.8686
38.3561,36.6885
38.3183,36.6747
38.4124,36.7409
66.5476,61.3348
66.5259,61.0662
66.5268,60.8206
66.6016,60.7139
66.6861,60.5682
66.8569,60.2972
67.0692,59.9495
67.2451,59.4734
67.2744,58.9417
67.2098,58.3076
67.1313,57.7128
67.1074,56.8633
67.0344,55.9925
67.0066,55.136
66.9428,54.2014
66.853,53.3933
66.8469,52.3641
66.7061,51.5204
66.5116,50.4988
66.4436,49.4212
66.3858,48.3557
66.4302,47.1975
66.5136,46.0724
66.5677,44.6661
66.5682,43.3091
66.6272,41.8606
66.7055,40.7003
66.6835,39.4293
66.6187,38.0528
66.5859,36.7372
66.5645,35.3623
66.5518,34.1607
66.7252,32.8103
66.8946,31.535
67.0383,30.1964
67.1949,28.7725
67.2843,27.4457
67.4184,26.1124
67.509,24.6899
67.5827,23.2447
67.6664,21.9714
67.7506,20.7094
67.8124,19.6375
67.8772,18.672
67.8832,17.8573
67.9609,17.2561
68.0076,16.7827
67.9853,16.2274
67.9897,15.8865
67.9321,15.7733
67.9561,15.6554
68.0113,15.618
67.9553,15.7195
67.8433,15.6982
92.6332,37.8905
92.7244,37.6394
92.7548,37.503
92.7373,37.352
92.6898,37.1961
92.6679,37.1005
92.6251,37.057
92.5869,37.012
92.5262,36.9101
92.5028,36.883
92.4521,36.7508
92.4235,36.7171
92.3683,36.6581
92.3371,36.5756
92.2639,36.5429
92.2008,36.4204
92.1411,36.364
92.0842,36.2734
91.9938,36.0541
91.9338,36.0017
91.7381,35.776
91.5182,35.3988
91.3131,35.0556
91.0528,34.6492
90.6645,34.2084
90.2156,33.6823
89.8658,33.0943
89.3618,32.4814
88.8895,31.8294
88.4657,31.1937
87.9516,30.4788
87.4361,29.979
86.9503,29.4028
86.4785,28.8174
86.0138,28.2749
85.5714,27.7788
85.1621,27.3785
84.798,26.8709
84.2855,26.544
83.8486,26.1227
83.4593,25.7279
82.9876,25.2514
82.4774,24.9163
81.996,24.4642
81.4063,24.0037
80.8693,23.5946
80.2077,22.9876
79.6989,22.5238
78.9842,21.9852
78.3025,21.4451
77.5592,20.9681
76.8574,20.4164
76.1294,19.8092
75.3777,19.0919
74.5806,18.407
73.7017,17.7046
72.6659,16.9544
71.542,16.1044
70.3229,15.2046
69.1005,14.3317
67.7852,13.4669
66.6564,12.5308
65.6891,11.8518
64.9549,11.357
64.3975,10.9568
64.1346,10.6478
64.0365,10.5925
64.0331,10.5919
64.0234,10.703
64.0501,10.7919
64.0684,10.9463
64.161,10.9171
64.2194,10.9095
64.3168,10.9656
