x,y
72.9891,51.1503
72.8954,50.9455
72.8255,50.6851
72.6596,50.3292
72.2429,49.9025
71.7921,49.4017
71.2926,49.0547
70.7528,48.5556
70.1131,47.8788
69.3346,47.0177
68.3577,46.0217
67.4166,45.1562
66.3757,45.4528
65.2633,44.787
63.7438,43.9017
61.8367,42.9778
60.293,42.0258
58.857,41.0638
57.5741,40.092
56.4709,39.0222
55.4884,37.8968
54.4609,36.8722
53.4224,35.7249
52.2893,34.6321
51.098,33.4276
49.8193,32.1678
48.5656,30.9373
47.1863,29.5841
45.8012,28.2968
44.4109,26.8859
43.0281,25.5977
41.6387,24.1349
40.3557,22.7433
39.019,21.4768
37.7392,20.2974
36.4692,19.171
35.2933,17.9925
34.105,16.7986
32.9092,15.7245
31.8478,14.7442
30.7997,13.6795
29.5516,12.6996
28.4291,11.6525
27.2959,10.7558
26.0793,9.73009
24.8914,8.8803
23.5143,7.97344
22.0152,7.0981
20.4364,6.26289
18.9906,5.55655
17.5202,4.77637
16.5202,4.35936
15.8776,4.26733
15.6338,4.38329
15.7424,4.6285
61.3492,44.815
62.6495,44.7162
63.8002,44.3914
64.7972,44.1235
65.7949,43.6353
66.731,43.1346
67.7098,42.7451
68.398,42.2309
69.1166,41.8384
69.7105,41.3314
70.3504,40.2671
71.0972,39.4932
71.9714,38.677
72.8091,37.7568
73.7077,36.8859
74.603,35.7357
75.7227,34.5619
76.7759,33.374
77.7387,32.178
78.7288,31.0463
79.6094,29.818
80.5062,28.6044
81.4273,27.2146
82.3734,25.7597
83.0939,24.2607
83.4261,23.0871
83.4649,22.4595
83.4839,21.6347
83.369,20.8887
83.2773,19.9787
83.0839,19.1512
82.917,18.2584
82.7335,17.3165
82.4517,16.3205
82.2626,15.4879
82.1206,14.574
81.9781,13.8326
81.7781,13.1708
81.7324,12.612
81.6248,12.0129
81.6011,11.5916
81.4528,11.2489
81.2901,10.8754
81.273,10.5159
81.283,10.2608
81.2173,9.95641
81.0015,9.80254
80.7054,9.58831
80.3643,9.35871
80.0278,9.04111
79.6064,8.7807
79.1306,8.54985
78.5099,8.2437
77.6363,7.96911
76.7118,7.69858
75.5252,7.35228
74.2691,7.0107
73.1478,6.62089
72.2707,6.42742
71.6436,6.17045
70.9479,5.9763
70.3171,5.80265
69.8933,5.77115
69.4457,5.76836
69.0512,5.89945
68.5976,6.05451
68.2453,6.17821
67.9472,6.30006
67.7076,6.3909
67.4509,6.45239
67.1922,6.58467
66.9945,6.61508
66.4745,6.83107
65.8404,7.09067
65.2024,7.38102
64.3389,7.76578
63.3971,7.94434
62.2585,8.25876
60.92,8.54235
59.3427,8.83339
57.5343,9.11043
55.5883,9.38813
53.5379,9.72819
51.5357,10.0503
49.5994,10.474
48.1607,10.9835
47.0363,11.7412
46.3196,12.4503
45.6995,13.2148
45.4131,13.953
45.2283,14.5866
45.0911,15.4122
44.8435,16.7085
44.4924,17.9794
44.1858,19.1178
43.918,20.1668
43.694,21.2127
43.7012,21.9708
43.7002,22.4951
43.6967,23.0207
43.7042,23.4246
43.6339,23.7031
43.5984,23.9829
43.4484,24.5274
42.5231,26.2829
41.7967,27.8198
41.0871,28.8746
40.2126,29.6862
39.5439,30.3885
39.1009,30.9092
38.8698,31.268
38.6988,31.5429
38.605,31.7307
38.5222,31.872
38.4129,31.9546
38.2772,32.1056
38.2029,32.1732
38.1882,32.122
38.2403,32.048
38.2997,31.9052
38.3451,31.8337
38.3666,31.7559
38.3867,31.6756
38.4139,31.5672
38.3904,31.5538
38.4121,31.4778
38.39,31.4697
38.4065,31.4756
38.4147,31.441
38.4356,31.4909
