x,y
63.8778,35.1628
63.2993,36.465
62.8787,37.6244
62.383,38.5117
61.9708,39.6882
61.3068,40.7256
60.8469,41.8427
60.1806,42.6647
59.7331,43.7701
59.0838,44.9827
58.3818,46.0064
57.8342,47.1512
57.1053,48.18
56.4075,49.1367
55.8113,49.7371
55.3793,50.2793
54.7013,51.0867
54.214,51.4022
53.8034,51.6726
53.6306,51.61
53.4336,51.6126
53.0692,51.5303
52.0518,51.4599
51.1511,51.3294
50.2558,51.0782
49.0533,50.9254
48.0326,50.6979
46.8637,50.3728
45.6499,50.1009
44.7277,49.8485
43.9344,49.4544
43.2171,49.0404
42.681,48.7055
42.0587,48.2856
41.3438,47.9017
40.6596,47.2929
40.0227,46.8029
39.1777,46.2323
38.5178,45.6202
37.7132,45.0607
36.9063,44.4568
36.156,43.8107
35.4193,43.08
34.731,42.3664
33.9759,41.4156
33.2387,40.5835
32.4995,39.7079
31.8467,38.7843
31.1462,37.7189
30.5166,36.6307
29.7918,35.549
29.2056,34.3787
28.5939,33.0984
27.9696,31.7921
27.5049,30.3797
27.1119,29.0595
26.8929,27.6691
26.8833,26.4436
27.049,25.2089
27.1794,24.1658
27.5539,23.0184
27.9521,21.8736
28.4721,20.8016
28.9896,19.6055
29.5757,18.6539
30.2511,17.5738
30.9651,16.6147
31.7298,15.6647
32.628,14.7375
33.5952,13.6077
34.5538,12.5521
35.5804,11.6676
36.5166,10.7056
37.4994,9.85545
38.6743,8.90494
39.6696,8.06917
40.5661,7.28387
41.658,6.53995
42.5768,5.93984
43.5353,5.47098
44.4802,5.0314
45.3515,4.66045
46.173,4.42505
47.0306,4.2227
47.5415,4.2344
48.1733,4.21324
48.588,4.24808
49.0919,4.33519
49.3848,4.51775
49.675,4.65489
49.9154,4.76717
50.1848,4.76608
50.7366,4.94444
51.543,5.13531
51.8839,5.31596
52.328,5.37386
52.9686,5.50663
53.5728,5.624
54.0876,5.75255
54.4541,5.87523
54.7763,6.06379
55.1872,6.28848
55.6545,6.48756
55.9187,6.72062
56.1506,6.95022
56.4267,7.16913
56.6633,7.45578
56.8853,7.69501
57.1013,7.96794
58.1644,8.38678
59.1671,8.83026
59.7379,9.16392
60.366,9.31101
61.2884,9.74456
62.449,10.1884
63.385,10.7128
64.3834,11.2627
65.3357,11.7354
66.3316,12.3815
67.136,12.917
67.7963,13.4788
68.5869,14.1447
69.2814,14.818
69.9657,15.5276
70.3313,16.0967
70.4504,16.5942
70.458,17.0453
70.3774,17.4561
70.917,18.3448
71.4455,19.0837
71.468,19.8084
71.4295,20.4011
71.4055,20.8926
71.4331,21.508
71.6773,22.6008
71.6483,23.5392
71.52,24.3945
71.4405,25.4762
71.4116,26.7054
71.0888,27.7167
70.722,28.8617
70.4072,29.9859
69.871,31.1305
69.4011,32.1274
68.9305,33.0691
68.436,33.9397
67.9247,34.7377
67.4958,35.4512
67.0644,36.0988
66.6113,36.6196
66.0741,37.3112
65.4725,37.8335
64.9425,38.499
64.3495,38.9469
63.73,39.5676
62.8836,40.1541
62.2295,40.7106
61.3748,41.2658
60.2209,41.7903
59.4153,42.6096
58.9158,43.0616
58.6693,43.3103
58.4468,43.4793
83.1114,36.8231
82.8897,36.6117
82.7135,36.4801
82.5511,36.337
82.3713,36.2432
82.1664,36.1441
81.8816,36.058
81.627,36.0235
81.2406,35.9237
80.9723,35.8543
80.6544,35.7367
80.0744,35.5033
79.4826,35.3431
78.7334,35.1286
77.9341,34.8356
77.0028,34.5202
75.8632,34.1509
74.6339,33.7681
73.2656,33.3546
71.7299,32.9429
70.1057,32.4778
68.3517,32.1206
66.766,31.763
65.1504,31.4133
63.6225,31.1659
61.8915,30.7373
60.2937,30.3662
58.565,29.9288
56.7521,29.5891
54.74,29.2877
52.8414,28.7464
51.1463,28.3287
49.5963,27.9419
48.3466,27.537
47.1312,27.0074
46.0138,26.5659
44.8876,26.1623
43.8263,25.7107
42.6986,25.2142
41.5101,24.7927
40.3288,24.4391
39.1285,23.9262
37.9835,23.5141
36.8108,23.1311
35.7489,22.5696
34.6268,22.2175
33.5981,21.7837
32.5961,21.28
31.4616,21.0273
30.4798,20.619
29.3934,20.3019
28.4226,19.9193
27.2972,19.6047
26.2544,19.1988
25.2285,18.8761
23.9685,18.6256
22.9894,18.2768
21.8845,17.9349
20.7858,17.6843
19.7313,17.4285
18.6371,17.2534
17.7868,17.039
16.9952,16.8562
16.3507,16.6925
15.8999,16.5715
15.586,16.4811
15.4977,16.4077
15.4046,16.4052
15.298,16.4866
15.2896,16.564
15.3106,16.7166
15.3178,16.7197
15.3203,16.612
15.318,16.5055
15.1287,16.4816
15.1193,16.4799
15.1491,16.3674
15.058,16.3251
14.3231,16.2036
13.954,16.0763
13.5108,15.8071
12.6336,15.6468
12.04,15.4388
11.6281,15.189
11.3403,14.968
11.3213,14.7487
