x,y
68.6906,58.3766
67.9881,58.9516
67.6537,59.167
67.2559,59.1022
67.0003,58.9088
66.7749,58.5462
66.59,58.1102
66.4398,57.7683
66.0908,57.3145
65.6419,56.8353
64.9112,56.3842
64.1103,55.9037
63.3635,55.3206
62.8455,54.635
62.0295,54.0494
61.2067,53.4525
60.6592,53.4185
59.9013,52.6843
59.1939,52.0125
58.5271,51.5312
57.6571,50.7503
57.0291,50.1829
56.1712,49.3683
55.355,48.5445
54.4688,47.7587
53.5115,46.7064
52.5104,45.6955
51.4995,44.7448
50.3557,43.5865
49.1898,42.4509
48.105,41.3092
46.9689,40.0527
45.8013,38.8398
44.7737,37.4174
43.5952,36.0685
42.4564,34.7041
41.2843,33.2094
40.2418,31.7875
39.0396,30.4007
37.7674,28.9479
36.5006,27.5576
35.1474,26.2661
33.9465,25.018
32.7509,24.0156
31.6732,22.8967
30.6725,21.8644
29.7971,20.9874
28.8979,20.0079
27.9492,19.1065
27.1768,18.2884
26.4067,17.4701
25.5829,16.6983
24.8365,15.9627
24.1201,15.3509
23.5494,14.5831
22.8782,14.0397
22.306,13.5982
57.7856,53.6979
58.2388,53.3176
58.7283,52.9083
59.457,52.265
61.5933,51.1227
63.1999,49.5051
64.0439,48.9145
64.9264,48.2244
66.005,47.4037
67.2726,46.574
68.4554,45.6223
69.6355,44.4158
70.716,42.6385
72.0452,41.1815
73.6409,39.7348
74.9659,38.0557
76.7024,36.2392
78.4551,34.4497
79.8328,32.8298
80.9941,31.4539
82.1958,30.0891
83.3056,28.4836
84.3411,26.735
85.1472,25.0172
85.3815,23.8113
85.1998,22.8633
84.9575,21.8422
84.6159,20.8698
84.1457,19.7757
83.4803,18.5676
82.7835,17.3366
81.9792,16.068
81.0403,14.7568
80.1206,13.5546
79.0847,12.3689
77.9873,11.3185
76.8982,10.3003
75.7101,9.18092
74.4396,8.06785
73.2464,6.88748
71.9635,5.63801
70.6754,4.40633
69.4073,3.1482
68.1673,1.82647
66.824,0.677927
65.4698,-0.319992
64.04,-1.39876
62.5126,-2.39067
60.7469,-3.31133
58.8461,-4.06702
56.9432,-4.71295
54.7114,-5.08073
52.4342,-5.43253
50.2701,-5.6969
48.3915,-5.89516
46.5125,-5.88242
44.9425,-5.95139
43.474,-5.83381
42.148,-5.70119
40.7118,-5.53905
39.2842,-5.26194
37.8173,-4.98436
36.2833,-4.65415
34.7512,-4.44169
33.0865,-3.99878
31.3284,-3.43507
29.4466,-2.82321
27.6246,-2.23467
25.7346,-1.41362
23.8731,-0.672596
22.0507,0.361476
20.5873,1.0605
19.2335,1.72522
18.1792,2.39767
17.2613,2.9863
16.8,3.47937
16.6045,3.73388
16.5894,4.01083
16.5685,4.21854
16.5699,4.35958
16.5705,4.52949
16.5142,4.71695
16.5154,4.86224
16.5332,4.92805
16.6487,4.82966
16.6885,4.83929
16.7511,4.74492
16.7989,4.64753
16.8443,4.58208
16.7406,4.5741
16.7023,4.60011
16.6384,4.61898
16.5999,4.466
16.6047,4.36604
16.6093,4.26704
16.6591,4.30461
16.5999,4.31655
16.5505,4.29909
16.556,4.2727
16.5421,4.31725
16.5685,4.34664
16.5967,4.34557
16.6294,4.32075
16.6564,4.36946
16.6498,4.36051
16.6914,4.34311
16.7033,4.33768
16.7301,4.35447
16.8153,4.4389
16.8671,4.56824
16.9424,4.54479
