x,y
20.9593,54.1618
21.1863,54.0523
21.4034,53.8413
21.6153,54.2046
21.8946,54.0493
22.1595,53.899
22.4216,53.6192
22.6932,53.3219
22.9313,52.9094
23.1581,52.7585
23.3795,52.3492
23.8121,51.984
24.0932,51.4573
24.3438,51.1147
24.8714,50.7183
25.3083,50.278
25.8446,49.8706
26.316,49.4567
26.9174,48.9649
27.5397,48.6426
28.1742,48.1118
28.7816,47.7767
29.4186,47.2522
30.082,46.7692
30.8348,46.3494
31.6357,45.8405
32.4881,45.3785
33.4114,44.841
34.4378,44.3216
35.3787,43.8172
36.3672,43.0973
37.3769,42.5592
38.1597,42.0001
39.1126,41.3297
39.7975,40.6656
40.6318,39.9769
41.6018,39.2725
42.3773,38.5732
43.2987,37.7113
44.3446,36.969
45.4169,36.0022
46.6234,34.9655
47.656,33.9921
48.6036,33.0449
49.523,32.1338
50.5477,31.1967
51.3081,30.3013
52.0111,29.3365
52.703,28.4445
53.3924,27.4228
54.1633,26.4193
54.8916,25.2945
55.7591,24.2897
56.5405,23.2946
57.2806,22.2658
58.0277,21.4135
58.6201,20.5679
59.3344,19.7234
59.8707,18.9591
60.6677,18.2911
61.3984,17.5275
62.1254,16.8821
62.8149,16.2514
63.5299,15.6754
64.299,15.1195
65.0479,14.6092
65.8006,14.1016
66.5195,13.587
67.2047,13.1038
68.011,12.6757
68.6854,12.2664
69.6569,11.7437
70.5164,11.1933
71.4237,10.6437
72.1298,10.1695
72.6622,9.74553
73.0828,9.31541
73.3608,8.9734
73.5291,8.72367
73.6813,8.53809
73.7297,8.43774
73.7266,8.48474
64.4728,40.3582
64.5875,39.8084
64.607,38.8954
64.744,37.6347
64.9334,36.6312
65.1324,35.4207
65.3444,34.0537
65.7238,32.4987
66.0016,31.0587
66.2632,29.5544
66.3929,28.0943
66.5178,26.6765
66.5763,25.1684
66.7464,23.6723
67.0006,22.0254
67.3185,20.5727
67.7355,19.1434
68.2405,17.857
68.7875,16.5893
69.4553,15.3528
70.0005,14.2121
70.6159,13.1607
70.971,12.2612
71.3411,11.4518
71.5775,10.922
71.6343,10.5558
71.8002,10.2667
71.9387,10.1574
71.968,10.179
72.0603,10.3015
72.0182,10.5645
71.8982,10.7426
71.7259,10.9783
71.5287,11.2056
71.3236,11.468
71.1148,11.6539
70.9031,11.764
70.5687,11.8009
70.1305,11.8927
69.6506,11.9449
69.1937,11.9647
68.8835,12.0723
68.5133,12.1594
68.0837,12.2656
67.7303,12.2599
67.2614,12.2952
66.5068,12.2721
65.1015,12.283
63.7211,12.2729
61.7649,12.2093
59.1225,12.2124
56.1605,12.1296
53.0134,11.743
49.9184,11.4776
47.7142,11.3789
46.2144,11.5814
45.5889,11.8033
45.1111,12.0022
44.74,12.1634
44.4477,12.3742
44.1691,12.4421
44.0145,12.4714
43.8384,12.3481
43.5282,12.2314
42.0179,12.315
40.5487,12.4284
39.3032,12.6007
37.6038,12.7169
36.0531,12.8755
34.7158,13.0744
33.7065,13.2655
32.889,13.4591
32.4984,13.6455
32.3667,13.7566
32.2467,13.8301
32.1558,13.9506
32.0169,13.9806
31.8653,14.1105
31.7907,14.0709
31.7281,14.0271
31.7069,13.9945
31.7326,13.9268
31.7557,13.8602
31.7812,13.88
31.8791,13.8237
31.973,13.7564
32.0452,13.7519
